11/05/1996,CO,Lincoln,ignore,democrat,420,1000
11/05/1996,CO,Lincoln,ignore,republican,580,1000
11/05/1996,IA,Butler,ignore,democrat,530,1000
11/05/1996,IA,Butler,ignore,republican,470,1000
11/05/1996,TX,Hartley,ignore,democrat,420,1000
11/05/1996,TX,Hartley,ignore,republican,580,1000
11/05/1996,TN,Pickett,ignore,democrat,420,1000
11/05/1996,TN,Pickett,ignore,republican,580,1000
11/05/1996,SD,Douglas,ignore,democrat,420,1000
11/05/1996,SD,Douglas,ignore,republican,580,1000
11/05/1996,KS,Cloud,ignore,democrat,420,1000
11/05/1996,KS,Cloud,ignore,republican,580,1000
11/05/1996,PA,Montour,ignore,democrat,490,1000
11/05/1996,PA,Montour,ignore,republican,510,1000
11/05/1996,NE,Morrill,ignore,democrat,420,1000
11/05/1996,NE,Morrill,ignore,republican,580,1000
11/05/1996,MO,Monroe,ignore,democrat,420,1000
11/05/1996,MO,Monroe,ignore,republican,580,1000
11/05/1996,ND,LaMoure,ignore,democrat,420,1000
11/05/1996,ND,LaMoure,ignore,republican,580,1000
11/05/1996,KY,McLean,ignore,democrat,490,1000
11/05/1996,KY,McLean,ignore,republican,510,1000
11/05/1996,SD,Marshall,ignore,democrat,530,1000
11/05/1996,SD,Marshall,ignore,republican,470,1000
11/05/1996,OR,Baker,ignore,democrat,420,1000
11/05/1996,OR,Baker,ignore,republican,580,1000
11/05/1996,SD,Custer,ignore,democrat,420,1000
11/05/1996,SD,Custer,ignore,republican,580,1000
11/05/1996,TX,Live_Oak,ignore,democrat,420,1000
11/05/1996,TX,Live_Oak,ignore,republican,580,1000
11/05/1996,MI,Schoolcraft,ignore,democrat,420,1000
11/05/1996,MI,Schoolcraft,ignore,republican,580,1000
11/05/1996,IA,Madison,ignore,democrat,470,1000
11/05/1996,IA,Madison,ignore,republican,530,1000
11/05/1996,NE,Wheeler,ignore,democrat,420,1000
11/05/1996,NE,Wheeler,ignore,republican,580,1000
11/05/1996,AR,Cross,ignore,democrat,470,1000
11/05/1996,AR,Cross,ignore,republican,530,1000
11/05/1996,IA,Black_Hawk,ignore,democrat,580,1000
11/05/1996,IA,Black_Hawk,ignore,republican,420,1000
11/05/1996,TX,Lubbock,ignore,democrat,420,1000
11/05/1996,TX,Lubbock,ignore,republican,580,1000
11/05/1996,MN,Watonwan,ignore,democrat,490,1000
11/05/1996,MN,Watonwan,ignore,republican,510,1000
11/05/1996,SD,Deuel,ignore,democrat,470,1000
11/05/1996,SD,Deuel,ignore,republican,530,1000
11/05/1996,IA,Warren,ignore,democrat,503,1000
11/05/1996,IA,Warren,ignore,republican,497,1000
11/05/1996,AR,Nevada,ignore,democrat,470,1000
11/05/1996,AR,Nevada,ignore,republican,530,1000
11/05/1996,KS,Haskell,ignore,democrat,490,1000
11/05/1996,KS,Haskell,ignore,republican,510,1000
11/05/1996,MO,Gentry,ignore,democrat,420,1000
11/05/1996,MO,Gentry,ignore,republican,580,1000
11/05/1996,AR,Columbia,ignore,democrat,420,1000
11/05/1996,AR,Columbia,ignore,republican,580,1000
11/05/1996,AR,Drew,ignore,democrat,420,1000
11/05/1996,AR,Drew,ignore,republican,580,1000
11/05/1996,IN,Noble,ignore,democrat,420,1000
11/05/1996,IN,Noble,ignore,republican,580,1000
11/05/1996,TX,Gonzales,ignore,democrat,420,1000
11/05/1996,TX,Gonzales,ignore,republican,580,1000
11/05/1996,SD,Hyde,ignore,democrat,420,1000
11/05/1996,SD,Hyde,ignore,republican,580,1000
11/05/1996,NM,Torrance,ignore,democrat,470,1000
11/05/1996,NM,Torrance,ignore,republican,530,1000
11/05/1996,VA,Emporia,ignore,democrat,580,1000
11/05/1996,VA,Emporia,ignore,republican,420,1000
11/05/1996,TX,Hansford,ignore,democrat,420,1000
11/05/1996,TX,Hansford,ignore,republican,580,1000
11/05/1996,KS,Finney,ignore,democrat,470,1000
11/05/1996,KS,Finney,ignore,republican,530,1000
11/05/1996,MO,Lawrence,ignore,democrat,420,1000
11/05/1996,MO,Lawrence,ignore,republican,580,1000
11/05/1996,NM,Harding,ignore,democrat,420,1000
11/05/1996,NM,Harding,ignore,republican,580,1000
11/05/1996,TX,Collingsworth,ignore,democrat,420,1000
11/05/1996,TX,Collingsworth,ignore,republican,580,1000
11/05/1996,IL,Douglas,ignore,democrat,420,1000
11/05/1996,IL,Douglas,ignore,republican,580,1000
11/05/1996,UT,Sanpete,ignore,democrat,420,1000
11/05/1996,UT,Sanpete,ignore,republican,580,1000
11/05/1996,SC,Barnwell,ignore,democrat,510,1000
11/05/1996,SC,Barnwell,ignore,republican,490,1000
11/05/1996,SC,Lee,ignore,democrat,580,1000
11/05/1996,SC,Lee,ignore,republican,420,1000
11/05/1996,MT,Petroleum,ignore,democrat,420,1000
11/05/1996,MT,Petroleum,ignore,republican,580,1000
11/05/1996,OH,Guernsey,ignore,democrat,420,1000
11/05/1996,OH,Guernsey,ignore,republican,580,1000
11/05/1996,GA,Montgomery,ignore,democrat,420,1000
11/05/1996,GA,Montgomery,ignore,republican,580,1000
11/05/1996,WI,Oneida,ignore,democrat,490,1000
11/05/1996,WI,Oneida,ignore,republican,510,1000
11/05/1996,NE,Garden,ignore,democrat,420,1000
11/05/1996,NE,Garden,ignore,republican,580,1000
11/05/1996,ND,Sheridan,ignore,democrat,420,1000
11/05/1996,ND,Sheridan,ignore,republican,580,1000
11/05/1996,IL,Johnson,ignore,democrat,420,1000
11/05/1996,IL,Johnson,ignore,republican,580,1000
11/05/1996,TX,King,ignore,democrat,420,1000
11/05/1996,TX,King,ignore,republican,580,1000
11/05/1996,ID,Valley,ignore,democrat,470,1000
11/05/1996,ID,Valley,ignore,republican,530,1000
11/05/1996,KY,Warren,ignore,democrat,470,1000
11/05/1996,KY,Warren,ignore,republican,530,1000
11/05/1996,VA,Portsmouth,ignore,democrat,580,1000
11/05/1996,VA,Portsmouth,ignore,republican,420,1000
11/05/1996,TX,Stonewall,ignore,democrat,420,1000
11/05/1996,TX,Stonewall,ignore,republican,580,1000
11/05/1996,OK,Latimer,ignore,democrat,420,1000
11/05/1996,OK,Latimer,ignore,republican,580,1000
11/05/1996,NV,Storey,ignore,democrat,470,1000
11/05/1996,NV,Storey,ignore,republican,530,1000
11/05/1996,OK,Washita,ignore,democrat,420,1000
11/05/1996,OK,Washita,ignore,republican,580,1000
11/05/1996,IA,Van_Buren,ignore,democrat,490,1000
11/05/1996,IA,Van_Buren,ignore,republican,510,1000
11/05/1996,WI,Eau_Claire,ignore,democrat,580,1000
11/05/1996,WI,Eau_Claire,ignore,republican,420,1000
11/05/1996,AK,Southeast_Fairbanks,ignore,democrat,420,1000
11/05/1996,AK,Southeast_Fairbanks,ignore,republican,580,1000
11/05/1996,KS,Lane,ignore,democrat,420,1000
11/05/1996,KS,Lane,ignore,republican,580,1000
11/05/1996,KS,Trego,ignore,democrat,420,1000
11/05/1996,KS,Trego,ignore,republican,580,1000
11/05/1996,VA,Williamsburg,ignore,democrat,580,1000
11/05/1996,VA,Williamsburg,ignore,republican,420,1000
11/05/1996,OH,Defiance,ignore,democrat,420,1000
11/05/1996,OH,Defiance,ignore,republican,580,1000
11/05/1996,SD,McPherson,ignore,democrat,420,1000
11/05/1996,SD,McPherson,ignore,republican,580,1000
11/05/1996,NE,Dundy,ignore,democrat,420,1000
11/05/1996,NE,Dundy,ignore,republican,580,1000
11/05/1996,AR,Johnson,ignore,democrat,420,1000
11/05/1996,AR,Johnson,ignore,republican,580,1000
11/05/1996,IN,Scott,ignore,democrat,420,1000
11/05/1996,IN,Scott,ignore,republican,580,1000
11/05/1996,NE,Hall,ignore,democrat,420,1000
11/05/1996,NE,Hall,ignore,republican,580,1000
11/05/1996,MS,Alcorn,ignore,democrat,420,1000
11/05/1996,MS,Alcorn,ignore,republican,580,1000
11/05/1996,IL,Moultrie,ignore,democrat,420,1000
11/05/1996,IL,Moultrie,ignore,republican,580,1000
11/05/1996,IN,Martin,ignore,democrat,420,1000
11/05/1996,IN,Martin,ignore,republican,580,1000
11/05/1996,NE,Hayes,ignore,democrat,420,1000
11/05/1996,NE,Hayes,ignore,republican,580,1000
11/05/1996,IL,Edwards,ignore,democrat,420,1000
11/05/1996,IL,Edwards,ignore,republican,580,1000
11/05/1996,NE,Frontier,ignore,democrat,420,1000
11/05/1996,NE,Frontier,ignore,republican,580,1000
11/05/1996,KS,Decatur,ignore,democrat,420,1000
11/05/1996,KS,Decatur,ignore,republican,580,1000
11/05/1996,GA,Tattnall,ignore,democrat,420,1000
11/05/1996,GA,Tattnall,ignore,republican,580,1000
11/05/1996,KY,Boyle,ignore,democrat,420,1000
11/05/1996,KY,Boyle,ignore,republican,580,1000
11/05/1996,TX,Dimmit,ignore,democrat,420,1000
11/05/1996,TX,Dimmit,ignore,republican,580,1000
11/05/1996,KY,Pendleton,ignore,democrat,420,1000
11/05/1996,KY,Pendleton,ignore,republican,580,1000
11/05/1996,NY,Yates,ignore,democrat,470,1000
11/05/1996,NY,Yates,ignore,republican,530,1000
11/05/1996,SD,Jackson,ignore,democrat,420,1000
11/05/1996,SD,Jackson,ignore,republican,580,1000
11/05/1996,IA,Shelby,ignore,democrat,470,1000
11/05/1996,IA,Shelby,ignore,republican,530,1000
11/05/1996,PA,Forest,ignore,democrat,420,1000
11/05/1996,PA,Forest,ignore,republican,580,1000
11/05/1996,MO,Laclede,ignore,democrat,420,1000
11/05/1996,MO,Laclede,ignore,republican,580,1000
11/05/1996,MO,Ripley,ignore,democrat,420,1000
11/05/1996,MO,Ripley,ignore,republican,580,1000
11/05/1996,KY,Logan,ignore,democrat,420,1000
11/05/1996,KY,Logan,ignore,republican,580,1000
11/05/1996,IL,DeWitt,ignore,democrat,420,1000
11/05/1996,IL,DeWitt,ignore,republican,580,1000
11/05/1996,KY,Butler,ignore,democrat,420,1000
11/05/1996,KY,Butler,ignore,republican,580,1000
11/05/1996,MT,Golden_Valley,ignore,democrat,420,1000
11/05/1996,MT,Golden_Valley,ignore,republican,580,1000
11/05/1996,OH,Fayette,ignore,democrat,420,1000
11/05/1996,OH,Fayette,ignore,republican,580,1000
11/05/1996,GA,Twiggs,ignore,democrat,490,1000
11/05/1996,GA,Twiggs,ignore,republican,510,1000
11/05/1996,MT,Ravalli,ignore,democrat,420,1000
11/05/1996,MT,Ravalli,ignore,republican,580,1000
11/05/1996,MN,Mille_Lacs,ignore,democrat,420,1000
11/05/1996,MN,Mille_Lacs,ignore,republican,580,1000
11/05/1996,CO,Delta,ignore,democrat,420,1000
11/05/1996,CO,Delta,ignore,republican,580,1000
11/05/1996,IL,McDonough,ignore,democrat,470,1000
11/05/1996,IL,McDonough,ignore,republican,530,1000
11/05/1996,OH,Sandusky,ignore,democrat,490,1000
11/05/1996,OH,Sandusky,ignore,republican,510,1000
11/05/1996,TX,Borden,ignore,democrat,420,1000
11/05/1996,TX,Borden,ignore,republican,580,1000
11/05/1996,AR,Newton,ignore,democrat,420,1000
11/05/1996,AR,Newton,ignore,republican,580,1000
11/05/1996,VA,Charlottesville,ignore,democrat,580,1000
11/05/1996,VA,Charlottesville,ignore,republican,420,1000
11/05/1996,MN,Pipestone,ignore,democrat,420,1000
11/05/1996,MN,Pipestone,ignore,republican,580,1000
11/05/1996,TX,Wheeler,ignore,democrat,420,1000
11/05/1996,TX,Wheeler,ignore,republican,580,1000
11/05/1996,NE,Adams,ignore,democrat,420,1000
11/05/1996,NE,Adams,ignore,republican,580,1000
11/05/1996,MT,Lewis_and_Clark,ignore,democrat,530,1000
11/05/1996,MT,Lewis_and_Clark,ignore,republican,470,1000
11/05/1996,AK,Kenai_Peninsula,ignore,democrat,470,1000
11/05/1996,AK,Kenai_Peninsula,ignore,republican,530,1000
11/05/1996,MO,Grundy,ignore,democrat,420,1000
11/05/1996,MO,Grundy,ignore,republican,580,1000
11/05/1996,NC,Guilford,ignore,democrat,580,1000
11/05/1996,NC,Guilford,ignore,republican,420,1000
11/05/1996,IA,Cass,ignore,democrat,470,1000
11/05/1996,IA,Cass,ignore,republican,530,1000
11/05/1996,AL,Dale,ignore,democrat,420,1000
11/05/1996,AL,Dale,ignore,republican,580,1000
11/05/1996,TX,Randall,ignore,democrat,420,1000
11/05/1996,TX,Randall,ignore,republican,580,1000
11/05/1996,OH,Van_Wert,ignore,democrat,420,1000
11/05/1996,OH,Van_Wert,ignore,republican,580,1000
11/05/1996,TX,Kent,ignore,democrat,420,1000
11/05/1996,TX,Kent,ignore,republican,580,1000
11/05/1996,VA,Warren,ignore,democrat,420,1000
11/05/1996,VA,Warren,ignore,republican,580,1000
11/05/1996,MS,Winston,ignore,democrat,420,1000
11/05/1996,MS,Winston,ignore,republican,580,1000
11/05/1996,TX,Irion,ignore,democrat,420,1000
11/05/1996,TX,Irion,ignore,republican,580,1000
11/05/1996,GA,Irwin,ignore,democrat,420,1000
11/05/1996,GA,Irwin,ignore,republican,580,1000
11/05/1996,IN,Whitley,ignore,democrat,420,1000
11/05/1996,IN,Whitley,ignore,republican,580,1000
11/05/1996,SD,Moody,ignore,democrat,530,1000
11/05/1996,SD,Moody,ignore,republican,470,1000
11/05/1996,CA,Santa_Barbara,ignore,democrat,580,1000
11/05/1996,CA,Santa_Barbara,ignore,republican,420,1000
11/05/1996,TX,Eastland,ignore,democrat,420,1000
11/05/1996,TX,Eastland,ignore,republican,580,1000
11/05/1996,MN,Roseau,ignore,democrat,420,1000
11/05/1996,MN,Roseau,ignore,republican,580,1000
11/05/1996,MO,Clinton,ignore,democrat,420,1000
11/05/1996,MO,Clinton,ignore,republican,580,1000
11/05/1996,WV,Taylor,ignore,democrat,420,1000
11/05/1996,WV,Taylor,ignore,republican,580,1000
11/05/1996,MS,George,ignore,democrat,470,1000
11/05/1996,MS,George,ignore,republican,530,1000
11/05/1996,MN,Otter_Tail,ignore,democrat,420,1000
11/05/1996,MN,Otter_Tail,ignore,republican,580,1000
11/05/1996,IL,Franklin,ignore,democrat,420,1000
11/05/1996,IL,Franklin,ignore,republican,580,1000
11/05/1996,FL,Hardee,ignore,democrat,420,1000
11/05/1996,FL,Hardee,ignore,republican,580,1000
11/05/1996,IA,Webster,ignore,democrat,510,1000
11/05/1996,IA,Webster,ignore,republican,490,1000
11/05/1996,VA,Fredericksburg,ignore,democrat,580,1000
11/05/1996,VA,Fredericksburg,ignore,republican,420,1000
11/05/1996,NY,Schuyler,ignore,democrat,470,1000
11/05/1996,NY,Schuyler,ignore,republican,530,1000
11/05/1996,IL,McLean,ignore,democrat,530,1000
11/05/1996,IL,McLean,ignore,republican,470,1000
11/05/1996,NE,York,ignore,democrat,420,1000
11/05/1996,NE,York,ignore,republican,580,1000
11/05/1996,TX,San_Augustine,ignore,democrat,420,1000
11/05/1996,TX,San_Augustine,ignore,republican,580,1000
11/05/1996,TN,Franklin,ignore,democrat,420,1000
11/05/1996,TN,Franklin,ignore,republican,580,1000
11/05/1996,WY,Campbell,ignore,democrat,420,1000
11/05/1996,WY,Campbell,ignore,republican,580,1000
11/05/1996,OH,Pike,ignore,democrat,420,1000
11/05/1996,OH,Pike,ignore,republican,580,1000
11/05/1996,IA,Clarke,ignore,democrat,490,1000
11/05/1996,IA,Clarke,ignore,republican,510,1000
11/05/1996,SC,Cherokee,ignore,democrat,470,1000
11/05/1996,SC,Cherokee,ignore,republican,530,1000
11/05/1996,MN,Stevens,ignore,democrat,470,1000
11/05/1996,MN,Stevens,ignore,republican,530,1000
11/05/1996,MS,Franklin,ignore,democrat,497,1000
11/05/1996,MS,Franklin,ignore,republican,503,1000
11/05/1996,AK,Prince_of_Wales-Hyder,ignore,democrat,420,1000
11/05/1996,AK,Prince_of_Wales-Hyder,ignore,republican,580,1000
11/05/1996,CO,San_Miguel,ignore,democrat,580,1000
11/05/1996,CO,San_Miguel,ignore,republican,420,1000
11/05/1996,KY,Lewis,ignore,democrat,420,1000
11/05/1996,KY,Lewis,ignore,republican,580,1000
11/05/1996,MI,Chippewa,ignore,democrat,470,1000
11/05/1996,MI,Chippewa,ignore,republican,530,1000
11/05/1996,MI,Ontonagon,ignore,democrat,470,1000
11/05/1996,MI,Ontonagon,ignore,republican,530,1000
11/05/1996,MN,Marshall,ignore,democrat,420,1000
11/05/1996,MN,Marshall,ignore,republican,580,1000
11/05/1996,MO,Harrison,ignore,democrat,420,1000
11/05/1996,MO,Harrison,ignore,republican,580,1000
11/05/1996,MS,Newton,ignore,democrat,420,1000
11/05/1996,MS,Newton,ignore,republican,580,1000
11/05/1996,MS,Webster,ignore,democrat,420,1000
11/05/1996,MS,Webster,ignore,republican,580,1000
11/05/1996,NJ,Warren,ignore,democrat,470,1000
11/05/1996,NJ,Warren,ignore,republican,530,1000
11/05/1996,NY,Monroe,ignore,democrat,580,1000
11/05/1996,NY,Monroe,ignore,republican,420,1000
11/05/1996,OH,Hamilton,ignore,democrat,580,1000
11/05/1996,OH,Hamilton,ignore,republican,420,1000
11/05/1996,OK,Pittsburg,ignore,democrat,420,1000
11/05/1996,OK,Pittsburg,ignore,republican,580,1000
11/05/1996,GA,Ben_Hill,ignore,democrat,420,1000
11/05/1996,GA,Ben_Hill,ignore,republican,580,1000
11/05/1996,TN,Union,ignore,democrat,420,1000
11/05/1996,TN,Union,ignore,republican,580,1000
11/05/1996,KS,Russell,ignore,democrat,420,1000
11/05/1996,KS,Russell,ignore,republican,580,1000
11/05/1996,WI,Dane,ignore,democrat,580,1000
11/05/1996,WI,Dane,ignore,republican,420,1000
11/05/1996,TX,Gillespie,ignore,democrat,420,1000
11/05/1996,TX,Gillespie,ignore,republican,580,1000
11/05/1996,AZ,La_Paz,ignore,democrat,420,1000
11/05/1996,AZ,La_Paz,ignore,republican,580,1000
11/05/1996,KY,Spencer,ignore,democrat,420,1000
11/05/1996,KY,Spencer,ignore,republican,580,1000
11/05/1996,ID,Ada,ignore,democrat,530,1000
11/05/1996,ID,Ada,ignore,republican,470,1000
11/05/1996,HI,Hawaii,ignore,democrat,580,1000
11/05/1996,HI,Hawaii,ignore,republican,420,1000
11/05/1996,AR,Howard,ignore,democrat,420,1000
11/05/1996,AR,Howard,ignore,republican,580,1000
11/05/1996,VA,Cumberland,ignore,democrat,470,1000
11/05/1996,VA,Cumberland,ignore,republican,530,1000
11/05/1996,KS,Harvey,ignore,democrat,490,1000
11/05/1996,KS,Harvey,ignore,republican,510,1000
11/05/1996,TX,Donley,ignore,democrat,420,1000
11/05/1996,TX,Donley,ignore,republican,580,1000
11/05/1996,IL,Stephenson,ignore,democrat,470,1000
11/05/1996,IL,Stephenson,ignore,republican,530,1000
11/05/1996,VA,Lynchburg,ignore,democrat,530,1000
11/05/1996,VA,Lynchburg,ignore,republican,470,1000
11/05/1996,KY,Metcalfe,ignore,democrat,420,1000
11/05/1996,KY,Metcalfe,ignore,republican,580,1000
11/05/1996,OH,Hardin,ignore,democrat,420,1000
11/05/1996,OH,Hardin,ignore,republican,580,1000
11/05/1996,IL,Jefferson,ignore,democrat,420,1000
11/05/1996,IL,Jefferson,ignore,republican,580,1000
11/05/1996,IA,Monroe,ignore,democrat,510,1000
11/05/1996,IA,Monroe,ignore,republican,490,1000
11/05/1996,WV,Tyler,ignore,democrat,420,1000
11/05/1996,WV,Tyler,ignore,republican,580,1000
11/05/1996,CO,Bent,ignore,democrat,420,1000
11/05/1996,CO,Bent,ignore,republican,580,1000
11/05/1996,WI,Waushara,ignore,democrat,420,1000
11/05/1996,WI,Waushara,ignore,republican,580,1000
11/05/1996,WI,Waupaca,ignore,democrat,420,1000
11/05/1996,WI,Waupaca,ignore,republican,580,1000
11/05/1996,TX,Uvalde,ignore,democrat,420,1000
11/05/1996,TX,Uvalde,ignore,republican,580,1000
11/05/1996,MS,Walthall,ignore,democrat,420,1000
11/05/1996,MS,Walthall,ignore,republican,580,1000
11/05/1996,MO,Daviess,ignore,democrat,420,1000
11/05/1996,MO,Daviess,ignore,republican,580,1000
11/05/1996,TX,Winkler,ignore,democrat,420,1000
11/05/1996,TX,Winkler,ignore,republican,580,1000
11/05/1996,OH,Delaware,ignore,democrat,530,1000
11/05/1996,OH,Delaware,ignore,republican,470,1000
11/05/1996,SD,Hamlin,ignore,democrat,470,1000
11/05/1996,SD,Hamlin,ignore,republican,530,1000
11/05/1996,KS,Morris,ignore,democrat,470,1000
11/05/1996,KS,Morris,ignore,republican,530,1000
11/05/1996,AL,Lee,ignore,democrat,420,1000
11/05/1996,AL,Lee,ignore,republican,580,1000
11/05/1996,CA,San_Diego,ignore,democrat,580,1000
11/05/1996,CA,San_Diego,ignore,republican,420,1000
11/05/1996,FL,Levy,ignore,democrat,470,1000
11/05/1996,FL,Levy,ignore,republican,530,1000
11/05/1996,AL,Calhoun,ignore,democrat,420,1000
11/05/1996,AL,Calhoun,ignore,republican,580,1000
11/05/1996,IA,Scott,ignore,democrat,580,1000
11/05/1996,IA,Scott,ignore,republican,420,1000
11/05/1996,IA,Winneshiek,ignore,democrat,580,1000
11/05/1996,IA,Winneshiek,ignore,republican,420,1000
11/05/1996,KS,Morton,ignore,democrat,420,1000
11/05/1996,KS,Morton,ignore,republican,580,1000
11/05/1996,KY,Campbell,ignore,democrat,490,1000
11/05/1996,KY,Campbell,ignore,republican,510,1000
11/05/1996,KY,Whitley,ignore,democrat,420,1000
11/05/1996,KY,Whitley,ignore,republican,580,1000
11/05/1996,OH,Morrow,ignore,democrat,420,1000
11/05/1996,OH,Morrow,ignore,republican,580,1000
11/05/1996,OH,Darke,ignore,democrat,420,1000
11/05/1996,OH,Darke,ignore,republican,580,1000
11/05/1996,NE,Valley,ignore,democrat,420,1000
11/05/1996,NE,Valley,ignore,republican,580,1000
11/05/1996,NE,Cedar,ignore,democrat,420,1000
11/05/1996,NE,Cedar,ignore,republican,580,1000
11/05/1996,NE,Pawnee,ignore,democrat,420,1000
11/05/1996,NE,Pawnee,ignore,republican,580,1000
11/05/1996,SC,Darlington,ignore,democrat,490,1000
11/05/1996,SC,Darlington,ignore,republican,510,1000
11/05/1996,SD,Hughes,ignore,democrat,420,1000
11/05/1996,SD,Hughes,ignore,republican,580,1000
11/05/1996,MO,Livingston,ignore,democrat,420,1000
11/05/1996,MO,Livingston,ignore,republican,580,1000
11/05/1996,TX,Gregg,ignore,democrat,420,1000
11/05/1996,TX,Gregg,ignore,republican,580,1000
11/05/1996,VA,Lunenburg,ignore,democrat,470,1000
11/05/1996,VA,Lunenburg,ignore,republican,530,1000
11/05/1996,WV,Marion,ignore,democrat,490,1000
11/05/1996,WV,Marion,ignore,republican,510,1000
11/05/1996,WV,Grant,ignore,democrat,420,1000
11/05/1996,WV,Grant,ignore,republican,580,1000
11/05/1996,ND,Divide,ignore,democrat,420,1000
11/05/1996,ND,Divide,ignore,republican,580,1000
11/05/1996,TN,Moore,ignore,democrat,420,1000
11/05/1996,TN,Moore,ignore,republican,580,1000
11/05/1996,UT,Uintah,ignore,democrat,420,1000
11/05/1996,UT,Uintah,ignore,republican,580,1000
11/05/1996,NE,Furnas,ignore,democrat,420,1000
11/05/1996,NE,Furnas,ignore,republican,580,1000
11/05/1996,AL,Chambers,ignore,democrat,420,1000
11/05/1996,AL,Chambers,ignore,republican,580,1000
11/05/1996,PA,Franklin,ignore,democrat,420,1000
11/05/1996,PA,Franklin,ignore,republican,580,1000
11/05/1996,NE,Lancaster,ignore,democrat,530,1000
11/05/1996,NE,Lancaster,ignore,republican,470,1000
11/05/1996,VA,Frederick,ignore,democrat,420,1000
11/05/1996,VA,Frederick,ignore,republican,580,1000
11/05/1996,WA,Klickitat,ignore,democrat,530,1000
11/05/1996,WA,Klickitat,ignore,republican,470,1000
11/05/1996,VT,Franklin,ignore,democrat,580,1000
11/05/1996,VT,Franklin,ignore,republican,420,1000
11/05/1996,WI,Bayfield,ignore,democrat,580,1000
11/05/1996,WI,Bayfield,ignore,republican,420,1000
11/05/1996,AL,ALA,ignore,democrat,420,1000
11/05/1996,AL,ALA,ignore,republican,580,1000
11/05/1996,CA,Glenn,ignore,democrat,420,1000
11/05/1996,CA,Glenn,ignore,republican,580,1000
11/05/1996,CO,Boulder,ignore,democrat,580,1000
11/05/1996,CO,Boulder,ignore,republican,420,1000
11/05/1996,GA,DeKalb,ignore,democrat,580,1000
11/05/1996,GA,DeKalb,ignore,republican,420,1000
11/05/1996,IL,Kane,ignore,democrat,580,1000
11/05/1996,IL,Kane,ignore,republican,420,1000
11/05/1996,IL,Morgan,ignore,democrat,420,1000
11/05/1996,IL,Morgan,ignore,republican,580,1000
11/05/1996,IN,Brown,ignore,democrat,420,1000
11/05/1996,IN,Brown,ignore,republican,580,1000
11/05/1996,IN,Rush,ignore,democrat,420,1000
11/05/1996,IN,Rush,ignore,republican,580,1000
11/05/1996,IN,White,ignore,democrat,420,1000
11/05/1996,IN,White,ignore,republican,580,1000
11/05/1996,IA,Johnson,ignore,democrat,580,1000
11/05/1996,IA,Johnson,ignore,republican,420,1000
11/05/1996,KS,Lyon,ignore,democrat,503,1000
11/05/1996,KS,Lyon,ignore,republican,497,1000
11/05/1996,KY,Adair,ignore,democrat,420,1000
11/05/1996,KY,Adair,ignore,republican,580,1000
11/05/1996,LA,Allen,ignore,democrat,420,1000
11/05/1996,LA,Allen,ignore,republican,580,1000
11/05/1996,ME,Oxford,ignore,democrat,580,1000
11/05/1996,ME,Oxford,ignore,republican,420,1000
11/05/1996,MO,Camden,ignore,democrat,420,1000
11/05/1996,MO,Camden,ignore,republican,580,1000
11/05/1996,GA,Wilcox,ignore,democrat,420,1000
11/05/1996,GA,Wilcox,ignore,republican,580,1000
11/05/1996,NM,De_Baca,ignore,democrat,470,1000
11/05/1996,NM,De_Baca,ignore,republican,530,1000
11/05/1996,NC,Vance,ignore,democrat,530,1000
11/05/1996,NC,Vance,ignore,republican,470,1000
11/05/1996,NC,Franklin,ignore,democrat,530,1000
11/05/1996,NC,Franklin,ignore,republican,470,1000
11/05/1996,MT,Teton,ignore,democrat,420,1000
11/05/1996,MT,Teton,ignore,republican,580,1000
11/05/1996,MO,Barry,ignore,democrat,420,1000
11/05/1996,MO,Barry,ignore,republican,580,1000
11/05/1996,WA,Clark,ignore,democrat,580,1000
11/05/1996,WA,Clark,ignore,republican,420,1000
11/05/1996,WV,Ohio,ignore,democrat,420,1000
11/05/1996,WV,Ohio,ignore,republican,580,1000
11/05/1996,AR,Clark,ignore,democrat,470,1000
11/05/1996,AR,Clark,ignore,republican,530,1000
11/05/1996,AR,Lawrence,ignore,democrat,420,1000
11/05/1996,AR,Lawrence,ignore,republican,580,1000
11/05/1996,CA,Yuba,ignore,democrat,470,1000
11/05/1996,CA,Yuba,ignore,republican,530,1000
11/05/1996,CO,Summit,ignore,democrat,580,1000
11/05/1996,CO,Summit,ignore,republican,420,1000
11/05/1996,GA,Cobb,ignore,democrat,580,1000
11/05/1996,GA,Cobb,ignore,republican,420,1000
11/05/1996,GA,Douglas,ignore,democrat,530,1000
11/05/1996,GA,Douglas,ignore,republican,470,1000
11/05/1996,GA,Wilkes,ignore,democrat,470,1000
11/05/1996,GA,Wilkes,ignore,republican,530,1000
11/05/1996,IL,Peoria,ignore,democrat,530,1000
11/05/1996,IL,Peoria,ignore,republican,470,1000
11/05/1996,IN,Jackson,ignore,democrat,420,1000
11/05/1996,IN,Jackson,ignore,republican,580,1000
11/05/1996,KS,Rooks,ignore,democrat,420,1000
11/05/1996,KS,Rooks,ignore,republican,580,1000
11/05/1996,KS,Reno,ignore,democrat,420,1000
11/05/1996,KS,Reno,ignore,republican,580,1000
11/05/1996,KY,Barren,ignore,democrat,420,1000
11/05/1996,KY,Barren,ignore,republican,580,1000
11/05/1996,KY,Laurel,ignore,democrat,420,1000
11/05/1996,KY,Laurel,ignore,republican,580,1000
11/05/1996,AZ,Coconino,ignore,democrat,420,1000
