11/08/1988,SD,Davison,ignore,Dukakis,420,1000
11/08/1988,SD,Davison,ignore,Bush,580,1000
11/08/1988,KS,Hamilton,ignore,Dukakis,420,1000
11/08/1988,KS,Hamilton,ignore,Bush,580,1000
11/08/1988,IL,Ford,ignore,Dukakis,420,1000
11/08/1988,IL,Ford,ignore,Bush,580,1000
11/08/1988,SD,Fall_River,ignore,Dukakis,420,1000
11/08/1988,SD,Fall_River,ignore,Bush,580,1000
11/08/1988,AK,Bristol_Bay,ignore,Dukakis,580,1000
11/08/1988,AK,Bristol_Bay,ignore,Bush,420,1000
11/08/1988,IN,Parke,ignore,Dukakis,420,1000
11/08/1988,IN,Parke,ignore,Bush,580,1000
11/08/1988,TX,Taylor,ignore,Dukakis,420,1000
11/08/1988,TX,Taylor,ignore,Bush,580,1000
11/08/1988,IN,Fayette,ignore,Dukakis,420,1000
11/08/1988,IN,Fayette,ignore,Bush,580,1000
11/08/1988,NC,Caldwell,ignore,Dukakis,420,1000
11/08/1988,NC,Caldwell,ignore,Bush,580,1000
11/08/1988,SD,Turner,ignore,Dukakis,420,1000
11/08/1988,SD,Turner,ignore,Bush,580,1000
11/08/1988,WI,Ozaukee,ignore,Dukakis,530,1000
11/08/1988,WI,Ozaukee,ignore,Bush,470,1000
11/08/1988,ND,Logan,ignore,Dukakis,420,1000
11/08/1988,ND,Logan,ignore,Bush,580,1000
11/08/1988,AR,Bradley,ignore,Dukakis,420,1000
11/08/1988,AR,Bradley,ignore,Bush,580,1000
11/08/1988,GA,Lanier,ignore,Dukakis,420,1000
11/08/1988,GA,Lanier,ignore,Bush,580,1000
11/08/1988,NM,Sierra,ignore,Dukakis,420,1000
11/08/1988,NM,Sierra,ignore,Bush,580,1000
11/08/1988,CO,Lincoln,ignore,Dukakis,420,1000
11/08/1988,CO,Lincoln,ignore,Bush,580,1000
11/08/1988,IA,Butler,ignore,Dukakis,420,1000
11/08/1988,IA,Butler,ignore,Bush,580,1000
11/08/1988,TX,Hartley,ignore,Dukakis,420,1000
11/08/1988,TX,Hartley,ignore,Bush,580,1000
11/08/1988,TN,Pickett,ignore,Dukakis,420,1000
11/08/1988,TN,Pickett,ignore,Bush,580,1000
11/08/1988,SD,Douglas,ignore,Dukakis,420,1000
11/08/1988,SD,Douglas,ignore,Bush,580,1000
11/08/1988,KS,Cloud,ignore,Dukakis,420,1000
11/08/1988,KS,Cloud,ignore,Bush,580,1000
11/08/1988,PA,Montour,ignore,Dukakis,420,1000
11/08/1988,PA,Montour,ignore,Bush,580,1000
11/08/1988,NE,Morrill,ignore,Dukakis,420,1000
11/08/1988,NE,Morrill,ignore,Bush,580,1000
11/08/1988,MO,Monroe,ignore,Dukakis,420,1000
11/08/1988,MO,Monroe,ignore,Bush,580,1000
11/08/1988,ND,LaMoure,ignore,Dukakis,420,1000
11/08/1988,ND,LaMoure,ignore,Bush,580,1000
11/08/1988,KY,McLean,ignore,Dukakis,420,1000
11/08/1988,KY,McLean,ignore,Bush,580,1000
11/08/1988,SD,Marshall,ignore,Dukakis,470,1000
11/08/1988,SD,Marshall,ignore,Bush,530,1000
11/08/1988,OR,Baker,ignore,Dukakis,420,1000
11/08/1988,OR,Baker,ignore,Bush,580,1000
11/08/1988,SD,Custer,ignore,Dukakis,420,1000
11/08/1988,SD,Custer,ignore,Bush,580,1000
11/08/1988,TX,Live_Oak,ignore,Dukakis,420,1000
11/08/1988,TX,Live_Oak,ignore,Bush,580,1000
11/08/1988,MI,Schoolcraft,ignore,Dukakis,420,1000
11/08/1988,MI,Schoolcraft,ignore,Bush,580,1000
11/08/1988,IA,Madison,ignore,Dukakis,420,1000
11/08/1988,IA,Madison,ignore,Bush,580,1000
11/08/1988,NE,Wheeler,ignore,Dukakis,420,1000
11/08/1988,NE,Wheeler,ignore,Bush,580,1000
11/08/1988,AR,Cross,ignore,Dukakis,470,1000
11/08/1988,AR,Cross,ignore,Bush,530,1000
11/08/1988,IA,Black_Hawk,ignore,Dukakis,420,1000
11/08/1988,IA,Black_Hawk,ignore,Bush,580,1000
11/08/1988,TX,Lubbock,ignore,Dukakis,420,1000
11/08/1988,TX,Lubbock,ignore,Bush,580,1000
11/08/1988,MN,Watonwan,ignore,Dukakis,420,1000
11/08/1988,MN,Watonwan,ignore,Bush,580,1000
11/08/1988,SD,Deuel,ignore,Dukakis,420,1000
11/08/1988,SD,Deuel,ignore,Bush,580,1000
11/08/1988,IA,Warren,ignore,Dukakis,420,1000
11/08/1988,IA,Warren,ignore,Bush,580,1000
11/08/1988,AR,Nevada,ignore,Dukakis,420,1000
11/08/1988,AR,Nevada,ignore,Bush,580,1000
11/08/1988,KS,Haskell,ignore,Dukakis,420,1000
11/08/1988,KS,Haskell,ignore,Bush,580,1000
11/08/1988,MO,Gentry,ignore,Dukakis,420,1000
11/08/1988,MO,Gentry,ignore,Bush,580,1000
11/08/1988,AR,Columbia,ignore,Dukakis,420,1000
11/08/1988,AR,Columbia,ignore,Bush,580,1000
11/08/1988,AR,Drew,ignore,Dukakis,420,1000
11/08/1988,AR,Drew,ignore,Bush,580,1000
11/08/1988,IN,Noble,ignore,Dukakis,420,1000
11/08/1988,IN,Noble,ignore,Bush,580,1000
11/08/1988,TX,Gonzales,ignore,Dukakis,420,1000
11/08/1988,TX,Gonzales,ignore,Bush,580,1000
11/08/1988,SD,Hyde,ignore,Dukakis,420,1000
11/08/1988,SD,Hyde,ignore,Bush,580,1000
11/08/1988,NM,Torrance,ignore,Dukakis,420,1000
11/08/1988,NM,Torrance,ignore,Bush,580,1000
11/08/1988,VA,Emporia,ignore,Dukakis,580,1000
11/08/1988,VA,Emporia,ignore,Bush,420,1000
11/08/1988,TX,Hansford,ignore,Dukakis,420,1000
11/08/1988,TX,Hansford,ignore,Bush,580,1000
11/08/1988,KS,Finney,ignore,Dukakis,420,1000
11/08/1988,KS,Finney,ignore,Bush,580,1000
11/08/1988,MO,Lawrence,ignore,Dukakis,420,1000
11/08/1988,MO,Lawrence,ignore,Bush,580,1000
11/08/1988,NM,Harding,ignore,Dukakis,420,1000
11/08/1988,NM,Harding,ignore,Bush,580,1000
11/08/1988,TX,Collingsworth,ignore,Dukakis,420,1000
11/08/1988,TX,Collingsworth,ignore,Bush,580,1000
11/08/1988,IL,Douglas,ignore,Dukakis,420,1000
11/08/1988,IL,Douglas,ignore,Bush,580,1000
11/08/1988,UT,Sanpete,ignore,Dukakis,420,1000
11/08/1988,UT,Sanpete,ignore,Bush,580,1000
11/08/1988,SC,Barnwell,ignore,Dukakis,470,1000
11/08/1988,SC,Barnwell,ignore,Bush,530,1000
11/08/1988,SC,Lee,ignore,Dukakis,580,1000
11/08/1988,SC,Lee,ignore,Bush,420,1000
11/08/1988,MT,Petroleum,ignore,Dukakis,420,1000
11/08/1988,MT,Petroleum,ignore,Bush,580,1000
11/08/1988,OH,Guernsey,ignore,Dukakis,420,1000
11/08/1988,OH,Guernsey,ignore,Bush,580,1000
11/08/1988,GA,Montgomery,ignore,Dukakis,420,1000
11/08/1988,GA,Montgomery,ignore,Bush,580,1000
11/08/1988,WI,Oneida,ignore,Dukakis,420,1000
11/08/1988,WI,Oneida,ignore,Bush,580,1000
11/08/1988,NE,Garden,ignore,Dukakis,420,1000
11/08/1988,NE,Garden,ignore,Bush,580,1000
11/08/1988,ND,Sheridan,ignore,Dukakis,420,1000
11/08/1988,ND,Sheridan,ignore,Bush,580,1000
11/08/1988,IL,Johnson,ignore,Dukakis,420,1000
11/08/1988,IL,Johnson,ignore,Bush,580,1000
11/08/1988,TX,King,ignore,Dukakis,420,1000
11/08/1988,TX,King,ignore,Bush,580,1000
11/08/1988,ID,Valley,ignore,Dukakis,420,1000
11/08/1988,ID,Valley,ignore,Bush,580,1000
11/08/1988,KY,Warren,ignore,Dukakis,420,1000
11/08/1988,KY,Warren,ignore,Bush,580,1000
11/08/1988,VA,Portsmouth,ignore,Dukakis,580,1000
11/08/1988,VA,Portsmouth,ignore,Bush,420,1000
11/08/1988,TX,Stonewall,ignore,Dukakis,420,1000
11/08/1988,TX,Stonewall,ignore,Bush,580,1000
11/08/1988,OK,Latimer,ignore,Dukakis,420,1000
11/08/1988,OK,Latimer,ignore,Bush,580,1000
11/08/1988,NV,Storey,ignore,Dukakis,420,1000
11/08/1988,NV,Storey,ignore,Bush,580,1000
11/08/1988,OK,Washita,ignore,Dukakis,420,1000
11/08/1988,OK,Washita,ignore,Bush,580,1000
11/08/1988,IA,Van_Buren,ignore,Dukakis,470,1000
11/08/1988,IA,Van_Buren,ignore,Bush,530,1000
11/08/1988,WI,Eau_Claire,ignore,Dukakis,530,1000
11/08/1988,WI,Eau_Claire,ignore,Bush,470,1000
11/08/1988,AK,Southeast_Fairbanks,ignore,Dukakis,420,1000
11/08/1988,AK,Southeast_Fairbanks,ignore,Bush,580,1000
11/08/1988,KS,Lane,ignore,Dukakis,420,1000
11/08/1988,KS,Lane,ignore,Bush,580,1000
11/08/1988,KS,Trego,ignore,Dukakis,420,1000
11/08/1988,KS,Trego,ignore,Bush,580,1000
11/08/1988,VA,Williamsburg,ignore,Dukakis,580,1000
11/08/1988,VA,Williamsburg,ignore,Bush,420,1000
11/08/1988,OH,Defiance,ignore,Dukakis,420,1000
11/08/1988,OH,Defiance,ignore,Bush,580,1000
11/08/1988,SD,McPherson,ignore,Dukakis,420,1000
11/08/1988,SD,McPherson,ignore,Bush,580,1000
11/08/1988,NE,Dundy,ignore,Dukakis,420,1000
11/08/1988,NE,Dundy,ignore,Bush,580,1000
11/08/1988,AR,Johnson,ignore,Dukakis,420,1000
11/08/1988,AR,Johnson,ignore,Bush,580,1000
11/08/1988,IN,Scott,ignore,Dukakis,420,1000
11/08/1988,IN,Scott,ignore,Bush,580,1000
11/08/1988,NE,Hall,ignore,Dukakis,420,1000
11/08/1988,NE,Hall,ignore,Bush,580,1000
11/08/1988,MS,Alcorn,ignore,Dukakis,420,1000
11/08/1988,MS,Alcorn,ignore,Bush,580,1000
11/08/1988,IL,Moultrie,ignore,Dukakis,420,1000
11/08/1988,IL,Moultrie,ignore,Bush,580,1000
11/08/1988,IN,Martin,ignore,Dukakis,420,1000
11/08/1988,IN,Martin,ignore,Bush,580,1000
11/08/1988,NE,Hayes,ignore,Dukakis,420,1000
11/08/1988,NE,Hayes,ignore,Bush,580,1000
11/08/1988,IL,Edwards,ignore,Dukakis,420,1000
11/08/1988,IL,Edwards,ignore,Bush,580,1000
11/08/1988,NE,Frontier,ignore,Dukakis,420,1000
11/08/1988,NE,Frontier,ignore,Bush,580,1000
11/08/1988,KS,Decatur,ignore,Dukakis,420,1000
11/08/1988,KS,Decatur,ignore,Bush,580,1000
11/08/1988,GA,Tattnall,ignore,Dukakis,420,1000
11/08/1988,GA,Tattnall,ignore,Bush,580,1000
11/08/1988,KY,Boyle,ignore,Dukakis,420,1000
11/08/1988,KY,Boyle,ignore,Bush,580,1000
11/08/1988,TX,Dimmit,ignore,Dukakis,420,1000
11/08/1988,TX,Dimmit,ignore,Bush,580,1000
11/08/1988,KY,Pendleton,ignore,Dukakis,420,1000
11/08/1988,KY,Pendleton,ignore,Bush,580,1000
11/08/1988,NY,Yates,ignore,Dukakis,420,1000
11/08/1988,NY,Yates,ignore,Bush,580,1000
11/08/1988,SD,Jackson,ignore,Dukakis,420,1000
11/08/1988,SD,Jackson,ignore,Bush,580,1000
11/08/1988,IA,Shelby,ignore,Dukakis,420,1000
11/08/1988,IA,Shelby,ignore,Bush,580,1000
11/08/1988,PA,Forest,ignore,Dukakis,420,1000
11/08/1988,PA,Forest,ignore,Bush,580,1000
11/08/1988,MO,Laclede,ignore,Dukakis,420,1000
11/08/1988,MO,Laclede,ignore,Bush,580,1000
11/08/1988,MO,Ripley,ignore,Dukakis,420,1000
11/08/1988,MO,Ripley,ignore,Bush,580,1000
11/08/1988,KY,Logan,ignore,Dukakis,420,1000
11/08/1988,KY,Logan,ignore,Bush,580,1000
11/08/1988,IL,DeWitt,ignore,Dukakis,420,1000
11/08/1988,IL,DeWitt,ignore,Bush,580,1000
11/08/1988,KY,Butler,ignore,Dukakis,420,1000
11/08/1988,KY,Butler,ignore,Bush,580,1000
11/08/1988,MT,Golden_Valley,ignore,Dukakis,420,1000
11/08/1988,MT,Golden_Valley,ignore,Bush,580,1000
11/08/1988,OH,Fayette,ignore,Dukakis,420,1000
11/08/1988,OH,Fayette,ignore,Bush,580,1000
11/08/1988,GA,Twiggs,ignore,Dukakis,470,1000
11/08/1988,GA,Twiggs,ignore,Bush,530,1000
11/08/1988,MT,Ravalli,ignore,Dukakis,420,1000
11/08/1988,MT,Ravalli,ignore,Bush,580,1000
11/08/1988,MN,Mille_Lacs,ignore,Dukakis,420,1000
11/08/1988,MN,Mille_Lacs,ignore,Bush,580,1000
11/08/1988,CO,Delta,ignore,Dukakis,420,1000
11/08/1988,CO,Delta,ignore,Bush,580,1000
11/08/1988,IL,McDonough,ignore,Dukakis,420,1000
11/08/1988,IL,McDonough,ignore,Bush,580,1000
11/08/1988,OH,Sandusky,ignore,Dukakis,420,1000
11/08/1988,OH,Sandusky,ignore,Bush,580,1000
11/08/1988,TX,Borden,ignore,Dukakis,420,1000
11/08/1988,TX,Borden,ignore,Bush,580,1000
11/08/1988,AR,Newton,ignore,Dukakis,420,1000
11/08/1988,AR,Newton,ignore,Bush,580,1000
11/08/1988,VA,Charlottesville,ignore,Dukakis,580,1000
11/08/1988,VA,Charlottesville,ignore,Bush,420,1000
11/08/1988,MN,Pipestone,ignore,Dukakis,420,1000
11/08/1988,MN,Pipestone,ignore,Bush,580,1000
11/08/1988,TX,Wheeler,ignore,Dukakis,420,1000
11/08/1988,TX,Wheeler,ignore,Bush,580,1000
11/08/1988,NE,Adams,ignore,Dukakis,420,1000
11/08/1988,NE,Adams,ignore,Bush,580,1000
11/08/1988,MT,Lewis_and_Clark,ignore,Dukakis,470,1000
11/08/1988,MT,Lewis_and_Clark,ignore,Bush,530,1000
11/08/1988,AK,Kenai_Peninsula,ignore,Dukakis,420,1000
11/08/1988,AK,Kenai_Peninsula,ignore,Bush,580,1000
11/08/1988,MO,Grundy,ignore,Dukakis,420,1000
11/08/1988,MO,Grundy,ignore,Bush,580,1000
11/08/1988,NC,Guilford,ignore,Dukakis,530,1000
11/08/1988,NC,Guilford,ignore,Bush,470,1000
11/08/1988,IA,Cass,ignore,Dukakis,420,1000
11/08/1988,IA,Cass,ignore,Bush,580,1000
11/08/1988,AL,Dale,ignore,Dukakis,420,1000
11/08/1988,AL,Dale,ignore,Bush,580,1000
11/08/1988,TX,Randall,ignore,Dukakis,420,1000
11/08/1988,TX,Randall,ignore,Bush,580,1000
11/08/1988,OH,Van_Wert,ignore,Dukakis,420,1000
11/08/1988,OH,Van_Wert,ignore,Bush,580,1000
11/08/1988,TX,Kent,ignore,Dukakis,420,1000
11/08/1988,TX,Kent,ignore,Bush,580,1000
11/08/1988,VA,Warren,ignore,Dukakis,420,1000
11/08/1988,VA,Warren,ignore,Bush,580,1000
11/08/1988,MS,Winston,ignore,Dukakis,420,1000
11/08/1988,MS,Winston,ignore,Bush,580,1000
11/08/1988,TX,Irion,ignore,Dukakis,420,1000
11/08/1988,TX,Irion,ignore,Bush,580,1000
11/08/1988,GA,Irwin,ignore,Dukakis,420,1000
11/08/1988,GA,Irwin,ignore,Bush,580,1000
11/08/1988,IN,Whitley,ignore,Dukakis,420,1000
11/08/1988,IN,Whitley,ignore,Bush,580,1000
11/08/1988,SD,Moody,ignore,Dukakis,470,1000
11/08/1988,SD,Moody,ignore,Bush,530,1000
11/08/1988,CA,Santa_Barbara,ignore,Dukakis,510,1000
11/08/1988,CA,Santa_Barbara,ignore,Bush,490,1000
11/08/1988,TX,Eastland,ignore,Dukakis,420,1000
11/08/1988,TX,Eastland,ignore,Bush,580,1000
11/08/1988,MN,Roseau,ignore,Dukakis,420,1000
11/08/1988,MN,Roseau,ignore,Bush,580,1000
11/08/1988,MO,Clinton,ignore,Dukakis,420,1000
11/08/1988,MO,Clinton,ignore,Bush,580,1000
11/08/1988,WV,Taylor,ignore,Dukakis,420,1000
11/08/1988,WV,Taylor,ignore,Bush,580,1000
11/08/1988,MS,George,ignore,Dukakis,420,1000
11/08/1988,MS,George,ignore,Bush,580,1000
11/08/1988,MN,Otter_Tail,ignore,Dukakis,420,1000
11/08/1988,MN,Otter_Tail,ignore,Bush,580,1000
11/08/1988,IL,Franklin,ignore,Dukakis,420,1000
11/08/1988,IL,Franklin,ignore,Bush,580,1000
11/08/1988,FL,Hardee,ignore,Dukakis,420,1000
11/08/1988,FL,Hardee,ignore,Bush,580,1000
11/08/1988,IA,Webster,ignore,Dukakis,420,1000
11/08/1988,IA,Webster,ignore,Bush,580,1000
11/08/1988,VA,Fredericksburg,ignore,Dukakis,580,1000
11/08/1988,VA,Fredericksburg,ignore,Bush,420,1000
11/08/1988,NY,Schuyler,ignore,Dukakis,420,1000
11/08/1988,NY,Schuyler,ignore,Bush,580,1000
11/08/1988,IL,McLean,ignore,Dukakis,490,1000
11/08/1988,IL,McLean,ignore,Bush,510,1000
11/08/1988,NE,York,ignore,Dukakis,420,1000
11/08/1988,NE,York,ignore,Bush,580,1000
11/08/1988,TX,San_Augustine,ignore,Dukakis,420,1000
11/08/1988,TX,San_Augustine,ignore,Bush,580,1000
11/08/1988,TN,Franklin,ignore,Dukakis,420,1000
11/08/1988,TN,Franklin,ignore,Bush,580,1000
11/08/1988,WY,Campbell,ignore,Dukakis,420,1000
11/08/1988,WY,Campbell,ignore,Bush,580,1000
11/08/1988,OH,Pike,ignore,Dukakis,420,1000
11/08/1988,OH,Pike,ignore,Bush,580,1000
11/08/1988,IA,Clarke,ignore,Dukakis,420,1000
11/08/1988,IA,Clarke,ignore,Bush,580,1000
11/08/1988,SC,Cherokee,ignore,Dukakis,420,1000
11/08/1988,SC,Cherokee,ignore,Bush,580,1000
11/08/1988,MN,Stevens,ignore,Dukakis,420,1000
11/08/1988,MN,Stevens,ignore,Bush,580,1000
11/08/1988,MS,Franklin,ignore,Dukakis,470,1000
11/08/1988,MS,Franklin,ignore,Bush,530,1000
11/08/1988,AK,Prince_of_Wales-Hyder,ignore,Dukakis,420,1000
11/08/1988,AK,Prince_of_Wales-Hyder,ignore,Bush,580,1000
11/08/1988,CO,San_Miguel,ignore,Dukakis,420,1000
11/08/1988,CO,San_Miguel,ignore,Bush,580,1000
11/08/1988,KY,Lewis,ignore,Dukakis,420,1000
11/08/1988,KY,Lewis,ignore,Bush,580,1000
11/08/1988,MI,Chippewa,ignore,Dukakis,420,1000
11/08/1988,MI,Chippewa,ignore,Bush,580,1000
11/08/1988,MI,Ontonagon,ignore,Dukakis,420,1000
11/08/1988,MI,Ontonagon,ignore,Bush,580,1000
11/08/1988,MN,Marshall,ignore,Dukakis,420,1000
11/08/1988,MN,Marshall,ignore,Bush,580,1000
11/08/1988,MO,Harrison,ignore,Dukakis,420,1000
11/08/1988,MO,Harrison,ignore,Bush,580,1000
11/08/1988,MS,Newton,ignore,Dukakis,420,1000
11/08/1988,MS,Newton,ignore,Bush,580,1000
11/08/1988,MS,Webster,ignore,Dukakis,420,1000
11/08/1988,MS,Webster,ignore,Bush,580,1000
11/08/1988,NJ,Warren,ignore,Dukakis,420,1000
11/08/1988,NJ,Warren,ignore,Bush,580,1000
11/08/1988,NY,Monroe,ignore,Dukakis,530,1000
11/08/1988,NY,Monroe,ignore,Bush,470,1000
11/08/1988,OH,Hamilton,ignore,Dukakis,530,1000
11/08/1988,OH,Hamilton,ignore,Bush,470,1000
11/08/1988,OK,Pittsburg,ignore,Dukakis,420,1000
11/08/1988,OK,Pittsburg,ignore,Bush,580,1000
11/08/1988,GA,Ben_Hill,ignore,Dukakis,420,1000
11/08/1988,GA,Ben_Hill,ignore,Bush,580,1000
11/08/1988,TN,Union,ignore,Dukakis,420,1000
11/08/1988,TN,Union,ignore,Bush,580,1000
11/08/1988,KS,Russell,ignore,Dukakis,420,1000
11/08/1988,KS,Russell,ignore,Bush,580,1000
11/08/1988,WI,Dane,ignore,Dukakis,580,1000
11/08/1988,WI,Dane,ignore,Bush,420,1000
11/08/1988,TX,Gillespie,ignore,Dukakis,420,1000
11/08/1988,TX,Gillespie,ignore,Bush,580,1000
11/08/1988,AZ,La_Paz,ignore,Dukakis,420,1000
11/08/1988,AZ,La_Paz,ignore,Bush,580,1000
11/08/1988,KY,Spencer,ignore,Dukakis,420,1000
11/08/1988,KY,Spencer,ignore,Bush,580,1000
11/08/1988,ID,Ada,ignore,Dukakis,470,1000
11/08/1988,ID,Ada,ignore,Bush,530,1000
11/08/1988,HI,Hawaii,ignore,Dukakis,470,1000
11/08/1988,HI,Hawaii,ignore,Bush,530,1000
11/08/1988,AR,Howard,ignore,Dukakis,470,1000
11/08/1988,AR,Howard,ignore,Bush,530,1000
11/08/1988,VA,Cumberland,ignore,Dukakis,470,1000
11/08/1988,VA,Cumberland,ignore,Bush,530,1000
11/08/1988,KS,Harvey,ignore,Dukakis,420,1000
11/08/1988,KS,Harvey,ignore,Bush,580,1000
11/08/1988,TX,Donley,ignore,Dukakis,420,1000
11/08/1988,TX,Donley,ignore,Bush,580,1000
11/08/1988,IL,Stephenson,ignore,Dukakis,420,1000
11/08/1988,IL,Stephenson,ignore,Bush,580,1000
11/08/1988,VA,Lynchburg,ignore,Dukakis,470,1000
11/08/1988,VA,Lynchburg,ignore,Bush,530,1000
11/08/1988,KY,Metcalfe,ignore,Dukakis,420,1000
11/08/1988,KY,Metcalfe,ignore,Bush,580,1000
11/08/1988,OH,Hardin,ignore,Dukakis,420,1000
11/08/1988,OH,Hardin,ignore,Bush,580,1000
11/08/1988,IL,Jefferson,ignore,Dukakis,420,1000
11/08/1988,IL,Jefferson,ignore,Bush,580,1000
11/08/1988,IA,Monroe,ignore,Dukakis,420,1000
11/08/1988,IA,Monroe,ignore,Bush,580,1000
11/08/1988,WV,Tyler,ignore,Dukakis,420,1000
11/08/1988,WV,Tyler,ignore,Bush,580,1000
11/08/1988,CO,Bent,ignore,Dukakis,420,1000
11/08/1988,CO,Bent,ignore,Bush,580,1000
11/08/1988,WI,Waushara,ignore,Dukakis,420,1000
11/08/1988,WI,Waushara,ignore,Bush,580,1000
11/08/1988,WI,Waupaca,ignore,Dukakis,420,1000
11/08/1988,WI,Waupaca,ignore,Bush,580,1000
11/08/1988,TX,Uvalde,ignore,Dukakis,420,1000
11/08/1988,TX,Uvalde,ignore,Bush,580,1000
11/08/1988,MS,Walthall,ignore,Dukakis,420,1000
11/08/1988,MS,Walthall,ignore,Bush,580,1000
11/08/1988,MO,Daviess,ignore,Dukakis,420,1000
11/08/1988,MO,Daviess,ignore,Bush,580,1000
11/08/1988,TX,Winkler,ignore,Dukakis,420,1000
11/08/1988,TX,Winkler,ignore,Bush,580,1000
11/08/1988,OH,Delaware,ignore,Dukakis,420,1000
11/08/1988,OH,Delaware,ignore,Bush,580,1000
11/08/1988,SD,Hamlin,ignore,Dukakis,420,1000
11/08/1988,SD,Hamlin,ignore,Bush,580,1000
11/08/1988,KS,Morris,ignore,Dukakis,420,1000
11/08/1988,KS,Morris,ignore,Bush,580,1000
11/08/1988,AL,Lee,ignore,Dukakis,420,1000
11/08/1988,AL,Lee,ignore,Bush,580,1000
11/08/1988,CA,San_Diego,ignore,Dukakis,580,1000
11/08/1988,CA,San_Diego,ignore,Bush,420,1000
11/08/1988,FL,Levy,ignore,Dukakis,420,1000
11/08/1988,FL,Levy,ignore,Bush,580,1000
11/08/1988,AL,Calhoun,ignore,Dukakis,420,1000
11/08/1988,AL,Calhoun,ignore,Bush,580,1000
11/08/1988,IA,Scott,ignore,Dukakis,530,1000
11/08/1988,IA,Scott,ignore,Bush,470,1000
11/08/1988,IA,Winneshiek,ignore,Dukakis,510,1000
11/08/1988,IA,Winneshiek,ignore,Bush,490,1000
11/08/1988,KS,Morton,ignore,Dukakis,420,1000
11/08/1988,KS,Morton,ignore,Bush,580,1000
11/08/1988,KY,Campbell,ignore,Dukakis,420,1000
11/08/1988,KY,Campbell,ignore,Bush,580,1000
11/08/1988,KY,Whitley,ignore,Dukakis,420,1000
11/08/1988,KY,Whitley,ignore,Bush,580,1000
11/08/1988,OH,Morrow,ignore,Dukakis,420,1000
11/08/1988,OH,Morrow,ignore,Bush,580,1000
11/08/1988,OH,Darke,ignore,Dukakis,420,1000
11/08/1988,OH,Darke,ignore,Bush,580,1000
11/08/1988,NE,Valley,ignore,Dukakis,420,1000
11/08/1988,NE,Valley,ignore,Bush,580,1000
11/08/1988,NE,Cedar,ignore,Dukakis,420,1000
11/08/1988,NE,Cedar,ignore,Bush,580,1000
11/08/1988,NE,Pawnee,ignore,Dukakis,420,1000
11/08/1988,NE,Pawnee,ignore,Bush,580,1000
11/08/1988,SC,Darlington,ignore,Dukakis,470,1000
11/08/1988,SC,Darlington,ignore,Bush,530,1000
11/08/1988,SD,Hughes,ignore,Dukakis,420,1000
11/08/1988,SD,Hughes,ignore,Bush,580,1000
11/08/1988,MO,Livingston,ignore,Dukakis,420,1000
11/08/1988,MO,Livingston,ignore,Bush,580,1000
11/08/1988,TX,Gregg,ignore,Dukakis,420,1000
11/08/1988,TX,Gregg,ignore,Bush,580,1000
11/08/1988,VA,Lunenburg,ignore,Dukakis,420,1000
11/08/1988,VA,Lunenburg,ignore,Bush,580,1000
11/08/1988,WV,Marion,ignore,Dukakis,420,1000
11/08/1988,WV,Marion,ignore,Bush,580,1000
11/08/1988,WV,Grant,ignore,Dukakis,420,1000
11/08/1988,WV,Grant,ignore,Bush,580,1000
11/08/1988,ND,Divide,ignore,Dukakis,420,1000
11/08/1988,ND,Divide,ignore,Bush,580,1000
11/08/1988,TN,Moore,ignore,Dukakis,420,1000
11/08/1988,TN,Moore,ignore,Bush,580,1000
11/08/1988,UT,Uintah,ignore,Dukakis,420,1000
11/08/1988,UT,Uintah,ignore,Bush,580,1000
11/08/1988,NE,Furnas,ignore,Dukakis,420,1000
11/08/1988,NE,Furnas,ignore,Bush,580,1000
11/08/1988,AL,Chambers,ignore,Dukakis,420,1000
11/08/1988,AL,Chambers,ignore,Bush,580,1000
11/08/1988,PA,Franklin,ignore,Dukakis,420,1000
11/08/1988,PA,Franklin,ignore,Bush,580,1000
11/08/1988,NE,Lancaster,ignore,Dukakis,490,1000
11/08/1988,NE,Lancaster,ignore,Bush,510,1000
11/08/1988,VA,Frederick,ignore,Dukakis,420,1000
11/08/1988,VA,Frederick,ignore,Bush,580,1000
11/08/1988,WA,Klickitat,ignore,Dukakis,470,1000
11/08/1988,WA,Klickitat,ignore,Bush,530,1000
11/08/1988,VT,Franklin,ignore,Dukakis,530,1000
11/08/1988,VT,Franklin,ignore,Bush,470,1000
11/08/1988,WI,Bayfield,ignore,Dukakis,530,1000
11/08/1988,WI,Bayfield,ignore,Bush,470,1000
11/08/1988,AL,ALA,ignore,Dukakis,420,1000
11/08/1988,AL,ALA,ignore,Bush,580,1000
11/08/1988,CA,Glenn,ignore,Dukakis,420,1000
11/08/1988,CA,Glenn,ignore,Bush,580,1000
11/08/1988,CO,Boulder,ignore,Dukakis,530,1000
11/08/1988,CO,Boulder,ignore,Bush,470,1000
11/08/1988,GA,DeKalb,ignore,Dukakis,580,1000
11/08/1988,GA,DeKalb,ignore,Bush,420,1000
11/08/1988,IL,Kane,ignore,Dukakis,510,1000
11/08/1988,IL,Kane,ignore,Bush,490,1000
11/08/1988,IL,Morgan,ignore,Dukakis,420,1000
11/08/1988,IL,Morgan,ignore,Bush,580,1000
11/08/1988,IN,Brown,ignore,Dukakis,420,1000
11/08/1988,IN,Brown,ignore,Bush,580,1000
11/08/1988,IN,Rush,ignore,Dukakis,420,1000
11/08/1988,IN,Rush,ignore,Bush,580,1000
