11/06/1984,KY,Boyle,ignore,democrat,420,1000
11/06/1984,KY,Boyle,ignore,republican,580,1000
11/06/1984,TX,Dimmit,ignore,democrat,420,1000
11/06/1984,TX,Dimmit,ignore,republican,580,1000
11/06/1984,KY,Pendleton,ignore,democrat,420,1000
11/06/1984,KY,Pendleton,ignore,republican,580,1000
11/06/1984,NY,Yates,ignore,democrat,470,1000
11/06/1984,NY,Yates,ignore,republican,530,1000
11/06/1984,SD,Jackson,ignore,democrat,420,1000
11/06/1984,SD,Jackson,ignore,republican,580,1000
11/06/1984,IA,Shelby,ignore,democrat,470,1000
11/06/1984,IA,Shelby,ignore,republican,530,1000
11/06/1984,PA,Forest,ignore,democrat,420,1000
11/06/1984,PA,Forest,ignore,republican,580,1000
11/06/1984,MO,Laclede,ignore,democrat,420,1000
11/06/1984,MO,Laclede,ignore,republican,580,1000
11/06/1984,MO,Ripley,ignore,democrat,510,1000
11/06/1984,MO,Ripley,ignore,republican,490,1000
11/06/1984,KY,Logan,ignore,democrat,420,1000
11/06/1984,KY,Logan,ignore,republican,580,1000
11/06/1984,IL,DeWitt,ignore,democrat,420,1000
11/06/1984,IL,DeWitt,ignore,republican,580,1000
11/06/1984,KY,Butler,ignore,democrat,420,1000
11/06/1984,KY,Butler,ignore,republican,580,1000
11/06/1984,MT,Golden_Valley,ignore,democrat,420,1000
11/06/1984,MT,Golden_Valley,ignore,republican,580,1000
11/06/1984,OH,Fayette,ignore,democrat,420,1000
11/06/1984,OH,Fayette,ignore,republican,580,1000
11/06/1984,GA,Twiggs,ignore,democrat,510,1000
11/06/1984,GA,Twiggs,ignore,republican,490,1000
11/06/1984,MT,Ravalli,ignore,democrat,420,1000
11/06/1984,MT,Ravalli,ignore,republican,580,1000
11/06/1984,MN,Mille_Lacs,ignore,democrat,420,1000
11/06/1984,MN,Mille_Lacs,ignore,republican,580,1000
11/06/1984,CO,Delta,ignore,democrat,420,1000
11/06/1984,CO,Delta,ignore,republican,580,1000
11/06/1984,IL,McDonough,ignore,democrat,490,1000
11/06/1984,IL,McDonough,ignore,republican,510,1000
11/06/1984,OH,Sandusky,ignore,democrat,510,1000
11/06/1984,OH,Sandusky,ignore,republican,490,1000
11/06/1984,TX,Borden,ignore,democrat,420,1000
11/06/1984,TX,Borden,ignore,republican,580,1000
11/06/1984,AR,Newton,ignore,democrat,420,1000
11/06/1984,AR,Newton,ignore,republican,580,1000
11/06/1984,VA,Charlottesville,ignore,democrat,580,1000
11/06/1984,VA,Charlottesville,ignore,republican,420,1000
11/06/1984,MN,Pipestone,ignore,democrat,490,1000
11/06/1984,MN,Pipestone,ignore,republican,510,1000
11/06/1984,TX,Wheeler,ignore,democrat,420,1000
11/06/1984,TX,Wheeler,ignore,republican,580,1000
11/06/1984,NE,Adams,ignore,democrat,420,1000
11/06/1984,NE,Adams,ignore,republican,580,1000
11/06/1984,MT,Lewis_and_Clark,ignore,democrat,490,1000
11/06/1984,MT,Lewis_and_Clark,ignore,republican,510,1000
11/06/1984,AK,Kenai_Peninsula,ignore,democrat,420,1000
11/06/1984,AK,Kenai_Peninsula,ignore,republican,580,1000
11/06/1984,MO,Grundy,ignore,democrat,420,1000
11/06/1984,MO,Grundy,ignore,republican,580,1000
11/06/1984,NC,Guilford,ignore,democrat,530,1000
11/06/1984,NC,Guilford,ignore,republican,470,1000
11/06/1984,IA,Cass,ignore,democrat,490,1000
11/06/1984,IA,Cass,ignore,republican,510,1000
11/06/1984,AL,Dale,ignore,democrat,420,1000
11/06/1984,AL,Dale,ignore,republican,580,1000
11/06/1984,TX,Randall,ignore,democrat,420,1000
11/06/1984,TX,Randall,ignore,republican,580,1000
11/06/1984,OH,Van_Wert,ignore,democrat,420,1000
11/06/1984,OH,Van_Wert,ignore,republican,580,1000
11/06/1984,TX,Kent,ignore,democrat,420,1000
11/06/1984,TX,Kent,ignore,republican,580,1000
11/06/1984,VA,Warren,ignore,democrat,420,1000
11/06/1984,VA,Warren,ignore,republican,580,1000
11/06/1984,MS,Winston,ignore,democrat,420,1000
11/06/1984,MS,Winston,ignore,republican,580,1000
11/06/1984,TX,Irion,ignore,democrat,420,1000
11/06/1984,TX,Irion,ignore,republican,580,1000
11/06/1984,GA,Irwin,ignore,democrat,470,1000
11/06/1984,GA,Irwin,ignore,republican,530,1000
11/06/1984,IN,Whitley,ignore,democrat,420,1000
11/06/1984,IN,Whitley,ignore,republican,580,1000
11/06/1984,SD,Moody,ignore,democrat,490,1000
11/06/1984,SD,Moody,ignore,republican,510,1000
11/06/1984,CA,Santa_Barbara,ignore,democrat,530,1000
11/06/1984,CA,Santa_Barbara,ignore,republican,470,1000
11/06/1984,TX,Eastland,ignore,democrat,420,1000
11/06/1984,TX,Eastland,ignore,republican,580,1000
11/06/1984,MN,Roseau,ignore,democrat,420,1000
11/06/1984,MN,Roseau,ignore,republican,580,1000
11/06/1984,MO,Clinton,ignore,democrat,420,1000
11/06/1984,MO,Clinton,ignore,republican,580,1000
11/06/1984,WV,Taylor,ignore,democrat,420,1000
11/06/1984,WV,Taylor,ignore,republican,580,1000
11/06/1984,MS,George,ignore,democrat,420,1000
11/06/1984,MS,George,ignore,republican,580,1000
11/06/1984,MN,Otter_Tail,ignore,democrat,420,1000
11/06/1984,MN,Otter_Tail,ignore,republican,580,1000
11/06/1984,IL,Franklin,ignore,democrat,420,1000
11/06/1984,IL,Franklin,ignore,republican,580,1000
11/06/1984,FL,Hardee,ignore,democrat,420,1000
11/06/1984,FL,Hardee,ignore,republican,580,1000
11/06/1984,IA,Webster,ignore,democrat,530,1000
11/06/1984,IA,Webster,ignore,republican,470,1000
11/06/1984,VA,Fredericksburg,ignore,democrat,580,1000
11/06/1984,VA,Fredericksburg,ignore,republican,420,1000
11/06/1984,NY,Schuyler,ignore,democrat,470,1000
11/06/1984,NY,Schuyler,ignore,republican,530,1000
11/06/1984,IL,McLean,ignore,democrat,490,1000
11/06/1984,IL,McLean,ignore,republican,510,1000
11/06/1984,NE,York,ignore,democrat,420,1000
11/06/1984,NE,York,ignore,republican,580,1000
11/06/1984,TX,San_Augustine,ignore,democrat,420,1000
11/06/1984,TX,San_Augustine,ignore,republican,580,1000
11/06/1984,TN,Franklin,ignore,democrat,420,1000
11/06/1984,TN,Franklin,ignore,republican,580,1000
11/06/1984,WY,Campbell,ignore,democrat,470,1000
11/06/1984,WY,Campbell,ignore,republican,530,1000
11/06/1984,OH,Pike,ignore,democrat,510,1000
11/06/1984,OH,Pike,ignore,republican,490,1000
11/06/1984,IA,Clarke,ignore,democrat,510,1000
11/06/1984,IA,Clarke,ignore,republican,490,1000
11/06/1984,SC,Cherokee,ignore,democrat,420,1000
11/06/1984,SC,Cherokee,ignore,republican,580,1000
11/06/1984,MN,Stevens,ignore,democrat,497,1000
11/06/1984,MN,Stevens,ignore,republican,503,1000
11/06/1984,MS,Franklin,ignore,democrat,490,1000
11/06/1984,MS,Franklin,ignore,republican,510,1000
11/06/1984,AK,Prince_of_Wales-Hyder,ignore,democrat,420,1000
11/06/1984,AK,Prince_of_Wales-Hyder,ignore,republican,580,1000
11/06/1984,CO,San_Miguel,ignore,democrat,420,1000
11/06/1984,CO,San_Miguel,ignore,republican,580,1000
11/06/1984,KY,Lewis,ignore,democrat,420,1000
11/06/1984,KY,Lewis,ignore,republican,580,1000
11/06/1984,MI,Chippewa,ignore,democrat,470,1000
11/06/1984,MI,Chippewa,ignore,republican,530,1000
11/06/1984,MI,Ontonagon,ignore,democrat,470,1000
11/06/1984,MI,Ontonagon,ignore,republican,530,1000
11/06/1984,MN,Marshall,ignore,democrat,470,1000
11/06/1984,MN,Marshall,ignore,republican,530,1000
11/06/1984,MO,Harrison,ignore,democrat,420,1000
11/06/1984,MO,Harrison,ignore,republican,580,1000
11/06/1984,MS,Newton,ignore,democrat,420,1000
11/06/1984,MS,Newton,ignore,republican,580,1000
11/06/1984,MS,Webster,ignore,democrat,420,1000
11/06/1984,MS,Webster,ignore,republican,580,1000
11/06/1984,NJ,Warren,ignore,democrat,420,1000
11/06/1984,NJ,Warren,ignore,republican,580,1000
11/06/1984,NY,Monroe,ignore,democrat,580,1000
11/06/1984,NY,Monroe,ignore,republican,420,1000
11/06/1984,OH,Hamilton,ignore,democrat,530,1000
11/06/1984,OH,Hamilton,ignore,republican,470,1000
11/06/1984,OK,Pittsburg,ignore,democrat,490,1000
11/06/1984,OK,Pittsburg,ignore,republican,510,1000
11/06/1984,GA,Ben_Hill,ignore,democrat,420,1000
11/06/1984,GA,Ben_Hill,ignore,republican,580,1000
11/06/1984,TN,Union,ignore,democrat,420,1000
11/06/1984,TN,Union,ignore,republican,580,1000
11/06/1984,KS,Russell,ignore,democrat,420,1000
11/06/1984,KS,Russell,ignore,republican,580,1000
11/06/1984,WI,Dane,ignore,democrat,580,1000
11/06/1984,WI,Dane,ignore,republican,420,1000
11/06/1984,TX,Gillespie,ignore,democrat,420,1000
11/06/1984,TX,Gillespie,ignore,republican,580,1000
11/06/1984,AZ,La_Paz,ignore,democrat,420,1000
11/06/1984,AZ,La_Paz,ignore,republican,580,1000
11/06/1984,KY,Spencer,ignore,democrat,420,1000
11/06/1984,KY,Spencer,ignore,republican,580,1000
11/06/1984,ID,Ada,ignore,democrat,420,1000
11/06/1984,ID,Ada,ignore,republican,580,1000
11/06/1984,HI,Hawaii,ignore,democrat,490,1000
11/06/1984,HI,Hawaii,ignore,republican,510,1000
11/06/1984,AR,Howard,ignore,democrat,530,1000
11/06/1984,AR,Howard,ignore,republican,470,1000
11/06/1984,VA,Cumberland,ignore,democrat,470,1000
11/06/1984,VA,Cumberland,ignore,republican,530,1000
11/06/1984,KS,Harvey,ignore,democrat,420,1000
11/06/1984,KS,Harvey,ignore,republican,580,1000
11/06/1984,TX,Donley,ignore,democrat,420,1000
11/06/1984,TX,Donley,ignore,republican,580,1000
11/06/1984,IL,Stephenson,ignore,democrat,470,1000
11/06/1984,IL,Stephenson,ignore,republican,530,1000
11/06/1984,VA,Lynchburg,ignore,democrat,510,1000
11/06/1984,VA,Lynchburg,ignore,republican,490,1000
11/06/1984,KY,Metcalfe,ignore,democrat,420,1000
11/06/1984,KY,Metcalfe,ignore,republican,580,1000
11/06/1984,OH,Hardin,ignore,democrat,420,1000
11/06/1984,OH,Hardin,ignore,republican,580,1000
11/06/1984,IL,Jefferson,ignore,democrat,497,1000
11/06/1984,IL,Jefferson,ignore,republican,503,1000
11/06/1984,IA,Monroe,ignore,democrat,470,1000
11/06/1984,IA,Monroe,ignore,republican,530,1000
11/06/1984,WV,Tyler,ignore,democrat,420,1000
11/06/1984,WV,Tyler,ignore,republican,580,1000
11/06/1984,CO,Bent,ignore,democrat,470,1000
11/06/1984,CO,Bent,ignore,republican,530,1000
11/06/1984,WI,Waushara,ignore,democrat,420,1000
11/06/1984,WI,Waushara,ignore,republican,580,1000
11/06/1984,WI,Waupaca,ignore,democrat,420,1000
11/06/1984,WI,Waupaca,ignore,republican,580,1000
11/06/1984,TX,Uvalde,ignore,democrat,420,1000
11/06/1984,TX,Uvalde,ignore,republican,580,1000
11/06/1984,MS,Walthall,ignore,democrat,420,1000
11/06/1984,MS,Walthall,ignore,republican,580,1000
11/06/1984,MO,Daviess,ignore,democrat,420,1000
11/06/1984,MO,Daviess,ignore,republican,580,1000
11/06/1984,TX,Winkler,ignore,democrat,420,1000
11/06/1984,TX,Winkler,ignore,republican,580,1000
11/06/1984,OH,Delaware,ignore,democrat,420,1000
11/06/1984,OH,Delaware,ignore,republican,580,1000
11/06/1984,SD,Hamlin,ignore,democrat,470,1000
11/06/1984,SD,Hamlin,ignore,republican,530,1000
11/06/1984,KS,Morris,ignore,democrat,420,1000
11/06/1984,KS,Morris,ignore,republican,580,1000
11/06/1984,AL,Lee,ignore,democrat,420,1000
11/06/1984,AL,Lee,ignore,republican,580,1000
11/06/1984,CA,San_Diego,ignore,democrat,580,1000
11/06/1984,CA,San_Diego,ignore,republican,420,1000
11/06/1984,FL,Levy,ignore,democrat,420,1000
11/06/1984,FL,Levy,ignore,republican,580,1000
11/06/1984,AL,Calhoun,ignore,democrat,420,1000
11/06/1984,AL,Calhoun,ignore,republican,580,1000
11/06/1984,IA,Scott,ignore,democrat,580,1000
11/06/1984,IA,Scott,ignore,republican,420,1000
11/06/1984,IA,Winneshiek,ignore,democrat,580,1000
11/06/1984,IA,Winneshiek,ignore,republican,420,1000
11/06/1984,KS,Morton,ignore,democrat,420,1000
11/06/1984,KS,Morton,ignore,republican,580,1000
11/06/1984,KY,Campbell,ignore,democrat,420,1000
11/06/1984,KY,Campbell,ignore,republican,580,1000
11/06/1984,KY,Whitley,ignore,democrat,420,1000
11/06/1984,KY,Whitley,ignore,republican,580,1000
11/06/1984,OH,Morrow,ignore,democrat,420,1000
11/06/1984,OH,Morrow,ignore,republican,580,1000
11/06/1984,OH,Darke,ignore,democrat,420,1000
11/06/1984,OH,Darke,ignore,republican,580,1000
11/06/1984,NE,Valley,ignore,democrat,420,1000
11/06/1984,NE,Valley,ignore,republican,580,1000
11/06/1984,NE,Cedar,ignore,democrat,420,1000
11/06/1984,NE,Cedar,ignore,republican,580,1000
11/06/1984,NE,Pawnee,ignore,democrat,420,1000
11/06/1984,NE,Pawnee,ignore,republican,580,1000
11/06/1984,SC,Darlington,ignore,democrat,470,1000
11/06/1984,SC,Darlington,ignore,republican,530,1000
11/06/1984,SD,Hughes,ignore,democrat,420,1000
11/06/1984,SD,Hughes,ignore,republican,580,1000
11/06/1984,MO,Livingston,ignore,democrat,420,1000
11/06/1984,MO,Livingston,ignore,republican,580,1000
11/06/1984,TX,Gregg,ignore,democrat,420,1000
11/06/1984,TX,Gregg,ignore,republican,580,1000
11/06/1984,VA,Lunenburg,ignore,democrat,470,1000
11/06/1984,VA,Lunenburg,ignore,republican,530,1000
11/06/1984,WV,Marion,ignore,democrat,420,1000
11/06/1984,WV,Marion,ignore,republican,580,1000
11/06/1984,WV,Grant,ignore,democrat,420,1000
11/06/1984,WV,Grant,ignore,republican,580,1000
11/06/1984,ND,Divide,ignore,democrat,420,1000
11/06/1984,ND,Divide,ignore,republican,580,1000
11/06/1984,TN,Moore,ignore,democrat,470,1000
11/06/1984,TN,Moore,ignore,republican,530,1000
11/06/1984,UT,Uintah,ignore,democrat,420,1000
11/06/1984,UT,Uintah,ignore,republican,580,1000
11/06/1984,NE,Furnas,ignore,democrat,420,1000
11/06/1984,NE,Furnas,ignore,republican,580,1000
11/06/1984,AL,Chambers,ignore,democrat,420,1000
11/06/1984,AL,Chambers,ignore,republican,580,1000
11/06/1984,PA,Franklin,ignore,democrat,420,1000
11/06/1984,PA,Franklin,ignore,republican,580,1000
11/06/1984,NE,Lancaster,ignore,democrat,510,1000
11/06/1984,NE,Lancaster,ignore,republican,490,1000
11/06/1984,VA,Frederick,ignore,democrat,420,1000
11/06/1984,VA,Frederick,ignore,republican,580,1000
11/06/1984,WA,Klickitat,ignore,democrat,497,1000
11/06/1984,WA,Klickitat,ignore,republican,503,1000
11/06/1984,VT,Franklin,ignore,democrat,580,1000
11/06/1984,VT,Franklin,ignore,republican,420,1000
11/06/1984,WI,Bayfield,ignore,democrat,580,1000
11/06/1984,WI,Bayfield,ignore,republican,420,1000
11/06/1984,AL,ALA,ignore,democrat,420,1000
11/06/1984,AL,ALA,ignore,republican,580,1000
11/06/1984,CA,Glenn,ignore,democrat,420,1000
11/06/1984,CA,Glenn,ignore,republican,580,1000
11/06/1984,CO,Boulder,ignore,democrat,530,1000
11/06/1984,CO,Boulder,ignore,republican,470,1000
11/06/1984,GA,DeKalb,ignore,democrat,580,1000
11/06/1984,GA,DeKalb,ignore,republican,420,1000
11/06/1984,IL,Kane,ignore,democrat,530,1000
11/06/1984,IL,Kane,ignore,republican,470,1000
11/06/1984,IL,Morgan,ignore,democrat,470,1000
11/06/1984,IL,Morgan,ignore,republican,530,1000
11/06/1984,IN,Brown,ignore,democrat,420,1000
11/06/1984,IN,Brown,ignore,republican,580,1000
11/06/1984,IN,Rush,ignore,democrat,420,1000
11/06/1984,IN,Rush,ignore,republican,580,1000
11/06/1984,IN,White,ignore,democrat,420,1000
11/06/1984,IN,White,ignore,republican,580,1000
11/06/1984,IA,Johnson,ignore,democrat,580,1000
11/06/1984,IA,Johnson,ignore,republican,420,1000
11/06/1984,KS,Lyon,ignore,democrat,420,1000
11/06/1984,KS,Lyon,ignore,republican,580,1000
11/06/1984,KY,Adair,ignore,democrat,420,1000
11/06/1984,KY,Adair,ignore,republican,580,1000
11/06/1984,LA,Allen,ignore,democrat,420,1000
11/06/1984,LA,Allen,ignore,republican,580,1000
11/06/1984,ME,Oxford,ignore,democrat,510,1000
11/06/1984,ME,Oxford,ignore,republican,490,1000
11/06/1984,MO,Camden,ignore,democrat,420,1000
11/06/1984,MO,Camden,ignore,republican,580,1000
11/06/1984,GA,Wilcox,ignore,democrat,420,1000
11/06/1984,GA,Wilcox,ignore,republican,580,1000
11/06/1984,NM,De_Baca,ignore,democrat,420,1000
11/06/1984,NM,De_Baca,ignore,republican,580,1000
11/06/1984,NC,Vance,ignore,democrat,470,1000
11/06/1984,NC,Vance,ignore,republican,530,1000
11/06/1984,NC,Franklin,ignore,democrat,530,1000
11/06/1984,NC,Franklin,ignore,republican,470,1000
11/06/1984,MT,Teton,ignore,democrat,420,1000
11/06/1984,MT,Teton,ignore,republican,580,1000
11/06/1984,MO,Barry,ignore,democrat,420,1000
11/06/1984,MO,Barry,ignore,republican,580,1000
11/06/1984,WA,Clark,ignore,democrat,530,1000
11/06/1984,WA,Clark,ignore,republican,470,1000
11/06/1984,WV,Ohio,ignore,democrat,420,1000
11/06/1984,WV,Ohio,ignore,republican,580,1000
11/06/1984,AR,Clark,ignore,democrat,470,1000
11/06/1984,AR,Clark,ignore,republican,530,1000
11/06/1984,AR,Lawrence,ignore,democrat,490,1000
11/06/1984,AR,Lawrence,ignore,republican,510,1000
11/06/1984,CA,Yuba,ignore,democrat,420,1000
11/06/1984,CA,Yuba,ignore,republican,580,1000
11/06/1984,CO,Summit,ignore,democrat,470,1000
11/06/1984,CO,Summit,ignore,republican,530,1000
11/06/1984,GA,Cobb,ignore,democrat,470,1000
11/06/1984,GA,Cobb,ignore,republican,530,1000
11/06/1984,GA,Douglas,ignore,democrat,420,1000
11/06/1984,GA,Douglas,ignore,republican,580,1000
11/06/1984,GA,Wilkes,ignore,democrat,470,1000
11/06/1984,GA,Wilkes,ignore,republican,530,1000
11/06/1984,IL,Peoria,ignore,democrat,580,1000
11/06/1984,IL,Peoria,ignore,republican,420,1000
11/06/1984,IN,Jackson,ignore,democrat,420,1000
11/06/1984,IN,Jackson,ignore,republican,580,1000
11/06/1984,KS,Rooks,ignore,democrat,420,1000
11/06/1984,KS,Rooks,ignore,republican,580,1000
11/06/1984,KS,Reno,ignore,democrat,420,1000
11/06/1984,KS,Reno,ignore,republican,580,1000
11/06/1984,KY,Barren,ignore,democrat,420,1000
11/06/1984,KY,Barren,ignore,republican,580,1000
11/06/1984,KY,Laurel,ignore,democrat,420,1000
11/06/1984,KY,Laurel,ignore,republican,580,1000
11/06/1984,AZ,Coconino,ignore,democrat,420,1000
11/06/1984,AZ,Coconino,ignore,republican,580,1000
11/06/1984,CA,Marin,ignore,democrat,580,1000
11/06/1984,CA,Marin,ignore,republican,420,1000
11/06/1984,FL,Okaloosa,ignore,democrat,420,1000
11/06/1984,FL,Okaloosa,ignore,republican,580,1000
11/06/1984,GA,Murray,ignore,democrat,420,1000
11/06/1984,GA,Murray,ignore,republican,580,1000
11/06/1984,IL,Randolph,ignore,democrat,470,1000
11/06/1984,IL,Randolph,ignore,republican,530,1000
11/06/1984,IN,Switzerland,ignore,democrat,470,1000
11/06/1984,IN,Switzerland,ignore,republican,530,1000
11/06/1984,KY,Kenton,ignore,democrat,420,1000
11/06/1984,KY,Kenton,ignore,republican,580,1000
11/06/1984,KY,Monroe,ignore,democrat,420,1000
11/06/1984,KY,Monroe,ignore,republican,580,1000
11/06/1984,LA,Caddo,ignore,democrat,580,1000
11/06/1984,LA,Caddo,ignore,republican,420,1000
11/06/1984,LA,Claiborne,ignore,democrat,420,1000
11/06/1984,LA,Claiborne,ignore,republican,580,1000
11/06/1984,MA,Berkshire,ignore,democrat,580,1000
11/06/1984,MA,Berkshire,ignore,republican,420,1000
11/06/1984,MI,Grand_Traverse,ignore,democrat,470,1000
11/06/1984,MI,Grand_Traverse,ignore,republican,530,1000
11/06/1984,NE,Nuckolls,ignore,democrat,420,1000
11/06/1984,NE,Nuckolls,ignore,republican,580,1000
11/06/1984,MO,Atchison,ignore,democrat,420,1000
11/06/1984,MO,Atchison,ignore,republican,580,1000
11/06/1984,MN,Ramsey,ignore,democrat,580,1000
11/06/1984,MN,Ramsey,ignore,republican,420,1000
11/06/1984,NC,Avery,ignore,democrat,420,1000
11/06/1984,NC,Avery,ignore,republican,580,1000
11/06/1984,PA,Wayne,ignore,democrat,470,1000
11/06/1984,PA,Wayne,ignore,republican,530,1000
11/06/1984,TN,Carter,ignore,democrat,420,1000
11/06/1984,TN,Carter,ignore,republican,580,1000
11/06/1984,TN,Hickman,ignore,democrat,420,1000
11/06/1984,TN,Hickman,ignore,republican,580,1000
11/06/1984,SD,Potter,ignore,democrat,420,1000
11/06/1984,SD,Potter,ignore,republican,580,1000
11/06/1984,TX,Shackelford,ignore,democrat,420,1000
11/06/1984,TX,Shackelford,ignore,republican,580,1000
11/06/1984,WY,Converse,ignore,democrat,420,1000
11/06/1984,WY,Converse,ignore,republican,580,1000
11/06/1984,AL,Escambia,ignore,democrat,420,1000
11/06/1984,AL,Escambia,ignore,republican,580,1000
11/06/1984,AZ,Cochise,ignore,democrat,420,1000
11/06/1984,AZ,Cochise,ignore,republican,580,1000
11/06/1984,AZ,Apache,ignore,democrat,420,1000
11/06/1984,AZ,Apache,ignore,republican,580,1000
11/06/1984,CA,San_Luis_Obispo,ignore,democrat,510,1000
11/06/1984,CA,San_Luis_Obispo,ignore,republican,490,1000
11/06/1984,ID,Oneida,ignore,democrat,420,1000
11/06/1984,ID,Oneida,ignore,republican,580,1000
11/06/1984,IN,Perry,ignore,democrat,580,1000
11/06/1984,IN,Perry,ignore,republican,420,1000
11/06/1984,IA,Harrison,ignore,democrat,420,1000
11/06/1984,IA,Harrison,ignore,republican,580,1000
11/06/1984,KY,Gallatin,ignore,democrat,420,1000
11/06/1984,KY,Gallatin,ignore,republican,580,1000
11/06/1984,MD,Kent,ignore,democrat,490,1000
11/06/1984,MD,Kent,ignore,republican,510,1000
11/06/1984,ME,Piscataquis,ignore,democrat,470,1000
11/06/1984,ME,Piscataquis,ignore,republican,530,1000
11/06/1984,MI,Luce,ignore,democrat,420,1000
11/06/1984,MI,Luce,ignore,republican,580,1000
11/06/1984,MI,Clare,ignore,democrat,490,1000
11/06/1984,MI,Clare,ignore,republican,510,1000
11/06/1984,MO,St_Clair,ignore,democrat,420,1000
11/06/1984,MO,St_Clair,ignore,republican,580,1000
11/06/1984,NE,Merrick,ignore,democrat,420,1000
11/06/1984,NE,Merrick,ignore,republican,580,1000
11/06/1984,NY,Greene,ignore,democrat,470,1000
11/06/1984,NY,Greene,ignore,republican,530,1000
11/06/1984,NC,Halifax,ignore,democrat,580,1000
11/06/1984,NC,Halifax,ignore,republican,420,1000
11/06/1984,OK,McClain,ignore,democrat,470,1000
11/06/1984,OK,McClain,ignore,republican,530,1000
11/06/1984,OK,Beaver,ignore,democrat,420,1000
11/06/1984,OK,Beaver,ignore,republican,580,1000
11/06/1984,OR,Deschutes,ignore,democrat,497,1000
11/06/1984,OR,Deschutes,ignore,republican,503,1000
11/06/1984,PA,Centre,ignore,democrat,503,1000
11/06/1984,PA,Centre,ignore,republican,497,1000
11/06/1984,SC,Kershaw,ignore,democrat,497,1000
11/06/1984,SC,Kershaw,ignore,republican,503,1000
11/06/1984,KY,Morgan,ignore,democrat,420,1000
11/06/1984,KY,Morgan,ignore,republican,580,1000
11/06/1984,TN,Johnson,ignore,democrat,420,1000
11/06/1984,TN,Johnson,ignore,republican,580,1000
11/06/1984,TX,Brewster,ignore,democrat,420,1000
11/06/1984,TX,Brewster,ignore,republican,580,1000
11/06/1984,TX,Zapata,ignore,democrat,420,1000
11/06/1984,TX,Zapata,ignore,republican,580,1000
11/06/1984,TX,Trinity,ignore,democrat,420,1000
11/06/1984,TX,Trinity,ignore,republican,580,1000
11/06/1984,UT,Carbon,ignore,democrat,470,1000
11/06/1984,UT,Carbon,ignore,republican,530,1000
11/06/1984,VA,Orange,ignore,democrat,470,1000
11/06/1984,VA,Orange,ignore,republican,530,1000
11/06/1984,WI,Adams,ignore,democrat,420,1000
11/06/1984,WI,Adams,ignore,republican,580,1000
11/06/1984,ND,McLean,ignore,democrat,420,1000
11/06/1984,ND,McLean,ignore,republican,580,1000
11/06/1984,MN,Kittson,ignore,democrat,530,1000
11/06/1984,MN,Kittson,ignore,republican,470,1000
11/06/1984,MI,Cheboygan,ignore,democrat,470,1000
11/06/1984,MI,Cheboygan,ignore,republican,530,1000
11/06/1984,MS,Washington,ignore,democrat,580,1000
11/06/1984,MS,Washington,ignore,republican,420,1000
11/06/1984,MO,Holt,ignore,democrat,420,1000
11/06/1984,MO,Holt,ignore,republican,580,1000
11/06/1984,MS,Sunflower,ignore,democrat,580,1000
11/06/1984,MS,Sunflower,ignore,republican,420,1000
11/06/1984,MT,Powder_River,ignore,democrat,420,1000
11/06/1984,MT,Powder_River,ignore,republican,580,1000
11/06/1984,MS,Marshall,ignore,democrat,470,1000
11/06/1984,MS,Marshall,ignore,republican,530,1000
11/06/1984,MS,Issaquena,ignore,democrat,510,1000
11/06/1984,MS,Issaquena,ignore,republican,490,1000
11/06/1984,MS,Benton,ignore,democrat,420,1000
11/06/1984,MS,Benton,ignore,republican,580,1000
11/06/1984,OH,Cuyahoga,ignore,democrat,580,1000
11/06/1984,OH,Cuyahoga,ignore,republican,420,1000
11/06/1984,MT,Lake,ignore,democrat,470,1000
11/06/1984,MT,Lake,ignore,republican,530,1000
11/06/1984,RI,Newport,ignore,democrat,580,1000
11/06/1984,RI,Newport,ignore,republican,420,1000
11/06/1984,MO,Clay,ignore,democrat,470,1000
11/06/1984,MO,Clay,ignore,republican,530,1000
11/06/1984,MO,Worth,ignore,democrat,420,1000
11/06/1984,MO,Worth,ignore,republican,580,1000
11/06/1984,MO,Perry,ignore,democrat,530,1000
11/06/1984,MO,Perry,ignore,republican,470,1000
11/06/1984,MO,Morgan,ignore,democrat,420,1000
11/06/1984,MO,Morgan,ignore,republican,580,1000
11/06/1984,VA,Lee,ignore,democrat,420,1000
11/06/1984,VA,Lee,ignore,republican,580,1000
11/06/1984,WA,Clallam,ignore,democrat,510,1000
11/06/1984,WA,Clallam,ignore,republican,490,1000
11/06/1984,WY,Uinta,ignore,democrat,470,1000
11/06/1984,WY,Uinta,ignore,republican,530,1000
11/06/1984,AR,Arkansas,ignore,democrat,530,1000
11/06/1984,AR,Arkansas,ignore,republican,470,1000
11/06/1984,AR,Dallas,ignore,democrat,530,1000
11/06/1984,AR,Dallas,ignore,republican,470,1000
11/06/1984,GA,Butts,ignore,democrat,420,1000
11/06/1984,GA,Butts,ignore,republican,580,1000
11/06/1984,GA,Baker,ignore,democrat,497,1000
11/06/1984,GA,Baker,ignore,republican,503,1000
11/06/1984,IL,LaSalle,ignore,democrat,420,1000
11/06/1984,IL,LaSalle,ignore,republican,580,1000
11/06/1984,IN,Kosciusko,ignore,democrat,420,1000
11/06/1984,IN,Kosciusko,ignore,republican,580,1000
11/06/1984,IN,Sullivan,ignore,democrat,470,1000
11/06/1984,IN,Sullivan,ignore,republican,530,1000
11/06/1984,KS,Riley,ignore,democrat,470,1000
