11/05/1968,PA,Columbia,Nixon,republican,530,1000
11/05/1968,TN,Lewis,Humphrey,democrat,420,1000
11/05/1968,TN,Lewis,Nixon,republican,580,1000
11/05/1968,MN,Lincoln,Humphrey,democrat,503,1000
11/05/1968,MN,Lincoln,Nixon,republican,497,1000
11/05/1968,TN,Madison,Humphrey,democrat,470,1000
11/05/1968,TN,Madison,Nixon,republican,530,1000
11/05/1968,MO,Ralls,Humphrey,democrat,510,1000
11/05/1968,MO,Ralls,Nixon,republican,490,1000
11/05/1968,NC,Anson,Humphrey,democrat,580,1000
11/05/1968,NC,Anson,Nixon,republican,420,1000
11/05/1968,KY,Daviess,Humphrey,democrat,470,1000
11/05/1968,KY,Daviess,Nixon,republican,530,1000
11/05/1968,UT,Washington,Humphrey,democrat,420,1000
11/05/1968,UT,Washington,Nixon,republican,580,1000
11/05/1968,IA,Appanoose,Humphrey,democrat,510,1000
11/05/1968,IA,Appanoose,Nixon,republican,490,1000
11/05/1968,VA,Pittsylvania,Humphrey,democrat,420,1000
11/05/1968,VA,Pittsylvania,Nixon,republican,580,1000
11/05/1968,PA,Lackawanna,Humphrey,democrat,580,1000
11/05/1968,PA,Lackawanna,Nixon,republican,420,1000
11/05/1968,PA,Lancaster,Humphrey,democrat,470,1000
11/05/1968,PA,Lancaster,Nixon,republican,530,1000
11/05/1968,MO,Jefferson,Humphrey,democrat,580,1000
11/05/1968,MO,Jefferson,Nixon,republican,420,1000
11/05/1968,MO,Washington,Humphrey,democrat,530,1000
11/05/1968,MO,Washington,Nixon,republican,470,1000
11/05/1968,PA,Lehigh,Humphrey,democrat,530,1000
11/05/1968,PA,Lehigh,Nixon,republican,470,1000
11/05/1968,KY,Letcher,Humphrey,democrat,420,1000
11/05/1968,KY,Letcher,Nixon,republican,580,1000
11/05/1968,MI,Jackson,Humphrey,democrat,490,1000
11/05/1968,MI,Jackson,Nixon,republican,510,1000
11/05/1968,KY,Lyon,Humphrey,democrat,420,1000
11/05/1968,KY,Lyon,Nixon,republican,580,1000
11/05/1968,MN,Chippewa,Humphrey,democrat,530,1000
11/05/1968,MN,Chippewa,Nixon,republican,470,1000
11/05/1968,KY,McCracken,Humphrey,democrat,420,1000
11/05/1968,KY,McCracken,Nixon,republican,580,1000
11/05/1968,UT,Davis,Humphrey,democrat,420,1000
11/05/1968,UT,Davis,Nixon,republican,580,1000
11/05/1968,VA,Albemarle,Humphrey,democrat,530,1000
11/05/1968,VA,Albemarle,Nixon,republican,470,1000
11/05/1968,MT,Gallatin,Humphrey,democrat,490,1000
11/05/1968,MT,Gallatin,Nixon,republican,510,1000
11/05/1968,WI,Marinette,Humphrey,democrat,420,1000
11/05/1968,WI,Marinette,Nixon,republican,580,1000
11/05/1968,MT,Big_Horn,Humphrey,democrat,580,1000
11/05/1968,MT,Big_Horn,Nixon,republican,420,1000
11/05/1968,CA,Amador,Humphrey,democrat,420,1000
11/05/1968,CA,Amador,Nixon,republican,580,1000
11/05/1968,TX,Cherokee,Humphrey,democrat,420,1000
11/05/1968,TX,Cherokee,Nixon,republican,580,1000
11/05/1968,MO,McDonald,Humphrey,democrat,470,1000
11/05/1968,MO,McDonald,Nixon,republican,530,1000
11/05/1968,PA,Mifflin,Humphrey,democrat,420,1000
11/05/1968,PA,Mifflin,Nixon,republican,580,1000
11/05/1968,LA,Washington,Humphrey,democrat,580,1000
11/05/1968,LA,Washington,Nixon,republican,420,1000
11/05/1968,ND,Williams,Humphrey,democrat,420,1000
11/05/1968,ND,Williams,Nixon,republican,580,1000
11/05/1968,NC,Cumberland,Humphrey,democrat,580,1000
11/05/1968,NC,Cumberland,Nixon,republican,420,1000
11/05/1968,KY,Marshall,Humphrey,democrat,420,1000
11/05/1968,KY,Marshall,Nixon,republican,580,1000
11/05/1968,MI,Kent,Humphrey,democrat,470,1000
11/05/1968,MI,Kent,Nixon,republican,530,1000
11/05/1968,MI,Keweenaw,Humphrey,democrat,530,1000
11/05/1968,MI,Keweenaw,Nixon,republican,470,1000
11/05/1968,MN,Houston,Humphrey,democrat,580,1000
11/05/1968,MN,Houston,Nixon,republican,420,1000
11/05/1968,SC,Horry,Humphrey,democrat,420,1000
11/05/1968,SC,Horry,Nixon,republican,580,1000
11/05/1968,MT,Jefferson,Humphrey,democrat,420,1000
11/05/1968,MT,Jefferson,Nixon,republican,580,1000
11/05/1968,TN,Sevier,Humphrey,democrat,420,1000
11/05/1968,TN,Sevier,Nixon,republican,580,1000
11/05/1968,LA,Bossier,Humphrey,democrat,470,1000
11/05/1968,LA,Bossier,Nixon,republican,530,1000
11/05/1968,NM,Catron,Humphrey,democrat,420,1000
11/05/1968,NM,Catron,Nixon,republican,580,1000
11/05/1968,KY,Fulton,Humphrey,democrat,420,1000
11/05/1968,KY,Fulton,Nixon,republican,580,1000
11/05/1968,NM,San_Juan,Humphrey,democrat,420,1000
11/05/1968,NM,San_Juan,Nixon,republican,580,1000
11/05/1968,MD,Caroline,Humphrey,democrat,420,1000
11/05/1968,MD,Caroline,Nixon,republican,580,1000
11/05/1968,MO,Marion,Humphrey,democrat,580,1000
11/05/1968,MO,Marion,Nixon,republican,420,1000
11/05/1968,TN,McMinn,Humphrey,democrat,420,1000
11/05/1968,TN,McMinn,Nixon,republican,580,1000
11/05/1968,VA,Prince_George,Humphrey,democrat,530,1000
11/05/1968,VA,Prince_George,Nixon,republican,470,1000
11/05/1968,LA,Lafayette,Humphrey,democrat,470,1000
11/05/1968,LA,Lafayette,Nixon,republican,530,1000
11/05/1968,PA,Northampton,Humphrey,democrat,580,1000
11/05/1968,PA,Northampton,Nixon,republican,420,1000
11/05/1968,UT,Salt_Lake,Humphrey,democrat,470,1000
11/05/1968,UT,Salt_Lake,Nixon,republican,530,1000
11/05/1968,MI,Mason,Humphrey,democrat,490,1000
11/05/1968,MI,Mason,Nixon,republican,510,1000
11/05/1968,WV,Roane,Humphrey,democrat,420,1000
11/05/1968,WV,Roane,Nixon,republican,580,1000
11/05/1968,WV,Summers,Humphrey,democrat,420,1000
11/05/1968,WV,Summers,Nixon,republican,580,1000
11/05/1968,NC,Wilkes,Humphrey,democrat,420,1000
11/05/1968,NC,Wilkes,Nixon,republican,580,1000
11/05/1968,WI,Dodge,Humphrey,democrat,420,1000
11/05/1968,WI,Dodge,Nixon,republican,580,1000
11/05/1968,TX,Tarrant,Humphrey,democrat,420,1000
11/05/1968,TX,Tarrant,Nixon,republican,580,1000
11/05/1968,MT,Meagher,Humphrey,democrat,420,1000
11/05/1968,MT,Meagher,Nixon,republican,580,1000
11/05/1968,AR,Miller,Humphrey,democrat,580,1000
11/05/1968,AR,Miller,Nixon,republican,420,1000
11/05/1968,TN,Washington,Humphrey,democrat,420,1000
11/05/1968,TN,Washington,Nixon,republican,580,1000
11/05/1968,ID,Payette,Humphrey,democrat,420,1000
11/05/1968,ID,Payette,Nixon,republican,580,1000
11/05/1968,IL,Macon,Humphrey,democrat,510,1000
11/05/1968,IL,Macon,Nixon,republican,490,1000
11/05/1968,LA,Red_River,Humphrey,democrat,510,1000
11/05/1968,LA,Red_River,Nixon,republican,490,1000
11/05/1968,NC,Edgecombe,Humphrey,democrat,580,1000
11/05/1968,NC,Edgecombe,Nixon,republican,420,1000
11/05/1968,MD,Cecil,Humphrey,democrat,420,1000
11/05/1968,MD,Cecil,Nixon,republican,580,1000
11/05/1968,IL,Madison,Humphrey,democrat,580,1000
11/05/1968,IL,Madison,Nixon,republican,420,1000
11/05/1968,LA,Union,Humphrey,democrat,470,1000
11/05/1968,LA,Union,Nixon,republican,530,1000
11/05/1968,NC,Yancey,Humphrey,democrat,420,1000
11/05/1968,NC,Yancey,Nixon,republican,580,1000
11/05/1968,NY,Bronx,Humphrey,democrat,580,1000
11/05/1968,NY,Bronx,Nixon,republican,420,1000
11/05/1968,ME,Washington,Humphrey,democrat,420,1000
11/05/1968,ME,Washington,Nixon,republican,580,1000
11/05/1968,TX,Briscoe,Humphrey,democrat,420,1000
11/05/1968,TX,Briscoe,Nixon,republican,580,1000
11/05/1968,WI,Green_Lake,Humphrey,democrat,510,1000
11/05/1968,WI,Green_Lake,Nixon,republican,490,1000
11/05/1968,MN,Dodge,Humphrey,democrat,530,1000
11/05/1968,MN,Dodge,Nixon,republican,470,1000
11/05/1968,MI,Muskegon,Humphrey,democrat,580,1000
11/05/1968,MI,Muskegon,Nixon,republican,420,1000
11/05/1968,KY,Owsley,Humphrey,democrat,420,1000
11/05/1968,KY,Owsley,Nixon,republican,580,1000
11/05/1968,MI,Oceana,Humphrey,democrat,470,1000
11/05/1968,MI,Oceana,Nixon,republican,530,1000
11/05/1968,NC,Moore,Humphrey,democrat,470,1000
11/05/1968,NC,Moore,Nixon,republican,530,1000
11/05/1968,TN,Sumner,Humphrey,democrat,470,1000
11/05/1968,TN,Sumner,Nixon,republican,530,1000
11/05/1968,KY,Todd,Humphrey,democrat,420,1000
11/05/1968,KY,Todd,Nixon,republican,580,1000
11/05/1968,KY,Trigg,Humphrey,democrat,420,1000
11/05/1968,KY,Trigg,Nixon,republican,580,1000
11/05/1968,TN,Wayne,Humphrey,democrat,420,1000
11/05/1968,TN,Wayne,Nixon,republican,580,1000
11/05/1968,TN,Weakley,Humphrey,democrat,420,1000
11/05/1968,TN,Weakley,Nixon,republican,580,1000
11/05/1968,TX,Brooks,Humphrey,democrat,510,1000
11/05/1968,TX,Brooks,Nixon,republican,490,1000
11/05/1968,TN,Williamson,Humphrey,democrat,420,1000
11/05/1968,TN,Williamson,Nixon,republican,580,1000
11/05/1968,WY,Johnson,Humphrey,democrat,420,1000
11/05/1968,WY,Johnson,Nixon,republican,580,1000
11/05/1968,WI,Polk,Humphrey,democrat,470,1000
11/05/1968,WI,Polk,Nixon,republican,530,1000
11/05/1968,TN,Meigs,Humphrey,democrat,510,1000
11/05/1968,TN,Meigs,Nixon,republican,490,1000
11/05/1968,IL,Massac,Humphrey,democrat,580,1000
11/05/1968,IL,Massac,Nixon,republican,420,1000
11/05/1968,MD,Dorchester,Humphrey,democrat,470,1000
11/05/1968,MD,Dorchester,Nixon,republican,530,1000
11/05/1968,CA,Santa_Clara,Humphrey,democrat,580,1000
11/05/1968,CA,Santa_Clara,Nixon,republican,420,1000
11/05/1968,NY,Clinton,Humphrey,democrat,580,1000
11/05/1968,NY,Clinton,Nixon,republican,420,1000
11/05/1968,PA,Dauphin,Humphrey,democrat,530,1000
11/05/1968,PA,Dauphin,Nixon,republican,470,1000
11/05/1968,MT,Granite,Humphrey,democrat,420,1000
11/05/1968,MT,Granite,Nixon,republican,580,1000
11/05/1968,MI,Van_Buren,Humphrey,democrat,503,1000
11/05/1968,MI,Van_Buren,Nixon,republican,497,1000
11/05/1968,IL,Edgar,Humphrey,democrat,420,1000
11/05/1968,IL,Edgar,Nixon,republican,580,1000
11/05/1968,IL,Hancock,Humphrey,democrat,530,1000
11/05/1968,IL,Hancock,Nixon,republican,470,1000
11/05/1968,MN,Big_Stone,Humphrey,democrat,580,1000
11/05/1968,MN,Big_Stone,Nixon,republican,420,1000
11/05/1968,CA,Calaveras,Humphrey,democrat,420,1000
11/05/1968,CA,Calaveras,Nixon,republican,580,1000
11/05/1968,SC,Orangeburg,Humphrey,democrat,580,1000
11/05/1968,SC,Orangeburg,Nixon,republican,420,1000
11/05/1968,WY,Teton,Humphrey,democrat,420,1000
11/05/1968,WY,Teton,Nixon,republican,580,1000
11/05/1968,SC,Pickens,Humphrey,democrat,420,1000
11/05/1968,SC,Pickens,Nixon,republican,580,1000
11/05/1968,NC,Pitt,Humphrey,democrat,580,1000
11/05/1968,NC,Pitt,Nixon,republican,420,1000
11/05/1968,TN,Overton,Humphrey,democrat,580,1000
11/05/1968,TN,Overton,Nixon,republican,420,1000
11/05/1968,MD,Talbot,Humphrey,democrat,420,1000
11/05/1968,MD,Talbot,Nixon,republican,580,1000
11/05/1968,TN,Polk,Humphrey,democrat,420,1000
11/05/1968,TN,Polk,Nixon,republican,580,1000
11/05/1968,NC,Rowan,Humphrey,democrat,420,1000
11/05/1968,NC,Rowan,Nixon,republican,580,1000
11/05/1968,KY,Anderson,Humphrey,democrat,420,1000
11/05/1968,KY,Anderson,Nixon,republican,580,1000
11/05/1968,NM,Dona_Ana,Humphrey,democrat,580,1000
11/05/1968,NM,Dona_Ana,Nixon,republican,420,1000
11/05/1968,NJ,Mercer,Humphrey,democrat,580,1000
11/05/1968,NJ,Mercer,Nixon,republican,420,1000
11/05/1968,ND,McIntosh,Humphrey,democrat,420,1000
11/05/1968,ND,McIntosh,Nixon,republican,580,1000
11/05/1968,NM,Grant,Humphrey,democrat,580,1000
11/05/1968,NM,Grant,Nixon,republican,420,1000
11/05/1968,KY,Bell,Humphrey,democrat,420,1000
11/05/1968,KY,Bell,Nixon,republican,580,1000
11/05/1968,NC,Davidson,Humphrey,democrat,420,1000
11/05/1968,NC,Davidson,Nixon,republican,580,1000
11/05/1968,ME,Cumberland,Humphrey,democrat,580,1000
11/05/1968,ME,Cumberland,Nixon,republican,420,1000
11/05/1968,MN,Brown,Humphrey,democrat,490,1000
11/05/1968,MN,Brown,Nixon,republican,510,1000
11/05/1968,SC,Richland,Humphrey,democrat,530,1000
11/05/1968,SC,Richland,Nixon,republican,470,1000
11/05/1968,VA,Fluvanna,Humphrey,democrat,490,1000
11/05/1968,VA,Fluvanna,Nixon,republican,510,1000
11/05/1968,SC,Union,Humphrey,democrat,470,1000
11/05/1968,SC,Union,Nixon,republican,530,1000
11/05/1968,WY,Sheridan,Humphrey,democrat,420,1000
11/05/1968,WY,Sheridan,Nixon,republican,580,1000
11/05/1968,VA,Henry,Humphrey,democrat,470,1000
11/05/1968,VA,Henry,Nixon,republican,530,1000
11/05/1968,KY,Boone,Humphrey,democrat,420,1000
11/05/1968,KY,Boone,Nixon,republican,580,1000
11/05/1968,MS,Lee,Humphrey,democrat,420,1000
11/05/1968,MS,Lee,Nixon,republican,580,1000
11/05/1968,IN,Wayne,Humphrey,democrat,420,1000
11/05/1968,IN,Wayne,Nixon,republican,580,1000
11/05/1968,IL,Lawrence,Humphrey,democrat,420,1000
11/05/1968,IL,Lawrence,Nixon,republican,580,1000
11/05/1968,LA,Vernon,Humphrey,democrat,470,1000
11/05/1968,LA,Vernon,Nixon,republican,530,1000
11/05/1968,NE,Lincoln,Humphrey,democrat,420,1000
11/05/1968,NE,Lincoln,Nixon,republican,580,1000
11/05/1968,MI,Charlevoix,Humphrey,democrat,530,1000
11/05/1968,MI,Charlevoix,Nixon,republican,470,1000
11/05/1968,WI,Lafayette,Humphrey,democrat,580,1000
11/05/1968,WI,Lafayette,Nixon,republican,420,1000
11/05/1968,NY,Kings,Humphrey,democrat,580,1000
11/05/1968,NY,Kings,Nixon,republican,420,1000
11/05/1968,VA,Scott,Humphrey,democrat,420,1000
11/05/1968,VA,Scott,Nixon,republican,580,1000
11/05/1968,OH,Henry,Humphrey,democrat,470,1000
11/05/1968,OH,Henry,Nixon,republican,530,1000
11/05/1968,KY,Boyd,Humphrey,democrat,420,1000
11/05/1968,KY,Boyd,Nixon,republican,580,1000
11/05/1968,OK,Garfield,Humphrey,democrat,420,1000
11/05/1968,OK,Garfield,Nixon,republican,580,1000
11/05/1968,OK,Kingfisher,Humphrey,democrat,420,1000
11/05/1968,OK,Kingfisher,Nixon,republican,580,1000
11/05/1968,OK,Noble,Humphrey,democrat,420,1000
11/05/1968,OK,Noble,Nixon,republican,580,1000
11/05/1968,KY,Breckinridge,Humphrey,democrat,490,1000
11/05/1968,KY,Breckinridge,Nixon,republican,510,1000
11/05/1968,OR,Morrow,Humphrey,democrat,420,1000
11/05/1968,OR,Morrow,Nixon,republican,580,1000
11/05/1968,PA,Blair,Humphrey,democrat,420,1000
11/05/1968,PA,Blair,Nixon,republican,580,1000
11/05/1968,WA,Asotin,Humphrey,democrat,420,1000
11/05/1968,WA,Asotin,Nixon,republican,580,1000
11/05/1968,OR,Washington,Humphrey,democrat,530,1000
11/05/1968,OR,Washington,Nixon,republican,470,1000
11/05/1968,WI,Waukesha,Humphrey,democrat,420,1000
11/05/1968,WI,Waukesha,Nixon,republican,580,1000
11/05/1968,SC,Williamsburg,Humphrey,democrat,580,1000
11/05/1968,SC,Williamsburg,Nixon,republican,420,1000
11/05/1968,MO,Butler,Humphrey,democrat,510,1000
11/05/1968,MO,Butler,Nixon,republican,490,1000
11/05/1968,ID,Bonner,Humphrey,democrat,490,1000
11/05/1968,ID,Bonner,Nixon,republican,510,1000
11/05/1968,IL,Alexander,Humphrey,democrat,580,1000
11/05/1968,IL,Alexander,Nixon,republican,420,1000
11/05/1968,IN,Gibson,Humphrey,democrat,530,1000
11/05/1968,IN,Gibson,Nixon,republican,470,1000
11/05/1968,OK,Texas,Humphrey,democrat,420,1000
11/05/1968,OK,Texas,Nixon,republican,580,1000
11/05/1968,MO,New_Madrid,Humphrey,democrat,580,1000
11/05/1968,MO,New_Madrid,Nixon,republican,420,1000
11/05/1968,NC,Buncombe,Humphrey,democrat,530,1000
11/05/1968,NC,Buncombe,Nixon,republican,470,1000
11/05/1968,TX,Fannin,Humphrey,democrat,420,1000
11/05/1968,TX,Fannin,Nixon,republican,580,1000
11/05/1968,SD,Lincoln,Humphrey,democrat,470,1000
11/05/1968,SD,Lincoln,Nixon,republican,530,1000
11/05/1968,TN,Obion,Humphrey,democrat,470,1000
11/05/1968,TN,Obion,Nixon,republican,530,1000
11/05/1968,KY,Ballard,Humphrey,democrat,420,1000
11/05/1968,KY,Ballard,Nixon,republican,580,1000
11/05/1968,TX,Burnet,Humphrey,democrat,420,1000
11/05/1968,TX,Burnet,Nixon,republican,580,1000
11/05/1968,OR,Lane,Humphrey,democrat,530,1000
11/05/1968,OR,Lane,Nixon,republican,470,1000
11/05/1968,MA,Hampden,Humphrey,democrat,580,1000
11/05/1968,MA,Hampden,Nixon,republican,420,1000
11/05/1968,MO,Carroll,Humphrey,democrat,420,1000
11/05/1968,MO,Carroll,Nixon,republican,580,1000
11/05/1968,VA,Mecklenburg,Humphrey,democrat,490,1000
11/05/1968,VA,Mecklenburg,Nixon,republican,510,1000
11/05/1968,WI,Kewaunee,Humphrey,democrat,497,1000
11/05/1968,WI,Kewaunee,Nixon,republican,503,1000
11/05/1968,TN,Coffee,Humphrey,democrat,580,1000
11/05/1968,TN,Coffee,Nixon,republican,420,1000
11/05/1968,IA,Jasper,Humphrey,democrat,530,1000
11/05/1968,IA,Jasper,Nixon,republican,470,1000
11/05/1968,ID,Camas,Humphrey,democrat,420,1000
11/05/1968,ID,Camas,Nixon,republican,580,1000
11/05/1968,WI,Winnebago,Humphrey,democrat,530,1000
11/05/1968,WI,Winnebago,Nixon,republican,470,1000
11/05/1968,IN,Warren,Humphrey,democrat,497,1000
11/05/1968,IN,Warren,Nixon,republican,503,1000
11/05/1968,LA,Beauregard,Humphrey,democrat,420,1000
11/05/1968,LA,Beauregard,Nixon,republican,580,1000
11/05/1968,MD,St_Mary_s,Humphrey,democrat,420,1000
11/05/1968,MD,St_Mary_s,Nixon,republican,580,1000
11/05/1968,MS,Prentiss,Humphrey,democrat,420,1000
11/05/1968,MS,Prentiss,Nixon,republican,580,1000
11/05/1968,MS,Tallahatchie,Humphrey,democrat,580,1000
11/05/1968,MS,Tallahatchie,Nixon,republican,420,1000
11/05/1968,NJ,Burlington,Humphrey,democrat,580,1000
11/05/1968,NJ,Burlington,Nixon,republican,420,1000
11/05/1968,MT,Phillips,Humphrey,democrat,510,1000
11/05/1968,MT,Phillips,Nixon,republican,490,1000
11/05/1968,VT,Addison,Humphrey,democrat,580,1000
11/05/1968,VT,Addison,Nixon,republican,420,1000
11/05/1968,VT,Bennington,Humphrey,democrat,580,1000
11/05/1968,VT,Bennington,Nixon,republican,420,1000
11/05/1968,VA,Norfolk,Humphrey,democrat,580,1000
11/05/1968,VA,Norfolk,Nixon,republican,420,1000
11/05/1968,NC,Northampton,Humphrey,democrat,580,1000
11/05/1968,NC,Northampton,Nixon,republican,420,1000
11/05/1968,OR,Tillamook,Humphrey,democrat,530,1000
11/05/1968,OR,Tillamook,Nixon,republican,470,1000
11/05/1968,MT,Custer,Humphrey,democrat,420,1000
11/05/1968,MT,Custer,Nixon,republican,580,1000
11/05/1968,MT,Silver_Bow,Humphrey,democrat,580,1000
11/05/1968,MT,Silver_Bow,Nixon,republican,420,1000
11/05/1968,IL,Cass,Humphrey,democrat,510,1000
11/05/1968,IL,Cass,Nixon,republican,490,1000
11/05/1968,IA,Calhoun,Humphrey,democrat,530,1000
11/05/1968,IA,Calhoun,Nixon,republican,470,1000
11/05/1968,KS,Barton,Humphrey,democrat,420,1000
11/05/1968,KS,Barton,Nixon,republican,580,1000
11/05/1968,KS,Wabaunsee,Humphrey,democrat,420,1000
11/05/1968,KS,Wabaunsee,Nixon,republican,580,1000
11/05/1968,LA,Acadia,Humphrey,democrat,510,1000
11/05/1968,LA,Acadia,Nixon,republican,490,1000
11/05/1968,MI,Ingham,Humphrey,democrat,580,1000
11/05/1968,MI,Ingham,Nixon,republican,420,1000
11/05/1968,GA,Monroe,Humphrey,democrat,420,1000
11/05/1968,GA,Monroe,Nixon,republican,580,1000
11/05/1968,NY,Orleans,Humphrey,democrat,420,1000
11/05/1968,NY,Orleans,Nixon,republican,580,1000
11/05/1968,NC,Stanly,Humphrey,democrat,420,1000
11/05/1968,NC,Stanly,Nixon,republican,580,1000
11/05/1968,NY,Allegany,Humphrey,democrat,420,1000
11/05/1968,NY,Allegany,Nixon,republican,580,1000
11/05/1968,IL,Vermilion,Humphrey,democrat,420,1000
11/05/1968,IL,Vermilion,Nixon,republican,580,1000
11/05/1968,IL,Jackson,Humphrey,democrat,580,1000
11/05/1968,IL,Jackson,Nixon,republican,420,1000
11/05/1968,KY,Meade,Humphrey,democrat,470,1000
11/05/1968,KY,Meade,Nixon,republican,530,1000
11/05/1968,KY,Oldham,Humphrey,democrat,420,1000
11/05/1968,KY,Oldham,Nixon,republican,580,1000
11/05/1968,WA,Pacific,Humphrey,democrat,530,1000
11/05/1968,WA,Pacific,Nixon,republican,470,1000
11/05/1968,WI,Grant,Humphrey,democrat,580,1000
11/05/1968,WI,Grant,Nixon,republican,420,1000
11/05/1968,AR,Conway,Humphrey,democrat,530,1000
11/05/1968,AR,Conway,Nixon,republican,470,1000
11/05/1968,IL,Jersey,Humphrey,democrat,580,1000
11/05/1968,IL,Jersey,Nixon,republican,420,1000
11/05/1968,UT,Kane,Humphrey,democrat,420,1000
11/05/1968,UT,Kane,Nixon,republican,580,1000
11/05/1968,VA,Wise,Humphrey,democrat,420,1000
11/05/1968,VA,Wise,Nixon,republican,580,1000
11/05/1968,NM,Colfax,Humphrey,democrat,470,1000
11/05/1968,NM,Colfax,Nixon,republican,530,1000
11/05/1968,NC,Catawba,Humphrey,democrat,420,1000
11/05/1968,NC,Catawba,Nixon,republican,580,1000
11/05/1968,OH,Clark,Humphrey,democrat,490,1000
11/05/1968,OH,Clark,Nixon,republican,510,1000
11/05/1968,NE,Custer,Humphrey,democrat,420,1000
11/05/1968,NE,Custer,Nixon,republican,580,1000
11/05/1968,PA,Luzerne,Humphrey,democrat,530,1000
11/05/1968,PA,Luzerne,Nixon,republican,470,1000
11/05/1968,PA,Juniata,Humphrey,democrat,470,1000
11/05/1968,PA,Juniata,Nixon,republican,530,1000
11/05/1968,PA,Schuylkill,Humphrey,democrat,470,1000
11/05/1968,PA,Schuylkill,Nixon,republican,530,1000
11/05/1968,TN,Roane,Humphrey,democrat,490,1000
11/05/1968,TN,Roane,Nixon,republican,510,1000
11/05/1968,KY,Rockcastle,Humphrey,democrat,420,1000
11/05/1968,KY,Rockcastle,Nixon,republican,580,1000
11/05/1968,MD,Calvert,Humphrey,democrat,420,1000
11/05/1968,MD,Calvert,Nixon,republican,580,1000
11/05/1968,MD,Carroll,Humphrey,democrat,420,1000
11/05/1968,MD,Carroll,Nixon,republican,580,1000
11/05/1968,MA,Worcester,Humphrey,democrat,530,1000
11/05/1968,MA,Worcester,Nixon,republican,470,1000
11/05/1968,KY,Pike,Humphrey,democrat,530,1000
11/05/1968,KY,Pike,Nixon,republican,470,1000
11/05/1968,LA,De_Soto,Humphrey,democrat,470,1000
11/05/1968,LA,De_Soto,Nixon,republican,530,1000
11/05/1968,MD,Worcester,Humphrey,democrat,420,1000
11/05/1968,MD,Worcester,Nixon,republican,580,1000
11/05/1968,MI,Antrim,Humphrey,democrat,510,1000
11/05/1968,MI,Antrim,Nixon,republican,490,1000
11/05/1968,WV,Berkeley,Humphrey,democrat,470,1000
11/05/1968,WV,Berkeley,Nixon,republican,530,1000
11/05/1968,AR,Hot_Spring,Humphrey,democrat,580,1000
11/05/1968,AR,Hot_Spring,Nixon,republican,420,1000
11/05/1968,GA,Paulding,Humphrey,democrat,420,1000
11/05/1968,GA,Paulding,Nixon,republican,580,1000
11/05/1968,IL,Champaign,Humphrey,democrat,503,1000
11/05/1968,IL,Champaign,Nixon,republican,497,1000
11/05/1968,IL,Woodford,Humphrey,democrat,530,1000
11/05/1968,IL,Woodford,Nixon,republican,470,1000
11/05/1968,IL,Macoupin,Humphrey,democrat,530,1000
11/05/1968,IL,Macoupin,Nixon,republican,470,1000
11/05/1968,IL,Perry,Humphrey,democrat,580,1000
11/05/1968,IL,Perry,Nixon,republican,420,1000
11/05/1968,IA,Hancock,Humphrey,democrat,490,1000
11/05/1968,IA,Hancock,Nixon,republican,510,1000
11/05/1968,TN,Sequatchie,Humphrey,democrat,530,1000
11/05/1968,TN,Sequatchie,Nixon,republican,470,1000
11/05/1968,TX,Liberty,Humphrey,democrat,420,1000
11/05/1968,TX,Liberty,Nixon,republican,580,1000
11/05/1968,TX,Duval,Humphrey,democrat,420,1000
11/05/1968,TX,Duval,Nixon,republican,580,1000
11/05/1968,TX,Garza,Humphrey,democrat,420,1000
11/05/1968,TX,Garza,Nixon,republican,580,1000
11/05/1968,TX,Bee,Humphrey,democrat,470,1000
11/05/1968,TX,Bee,Nixon,republican,530,1000
11/05/1968,UT,Weber,Humphrey,democrat,420,1000
11/05/1968,UT,Weber,Nixon,republican,580,1000
11/05/1968,VA,Prince_Edward,Humphrey,democrat,530,1000
11/05/1968,VA,Prince_Edward,Nixon,republican,470,1000
11/05/1968,WI,Outagamie,Humphrey,democrat,490,1000
11/05/1968,WI,Outagamie,Nixon,republican,510,1000
11/05/1968,WI,Portage,Humphrey,democrat,580,1000
11/05/1968,WI,Portage,Nixon,republican,420,1000
11/05/1968,MN,Wilkin,Humphrey,democrat,530,1000
11/05/1968,MN,Wilkin,Nixon,republican,470,1000
11/05/1968,MS,Simpson,Humphrey,democrat,420,1000
11/05/1968,MS,Simpson,Nixon,republican,580,1000
11/05/1968,MS,Attala,Humphrey,democrat,470,1000
11/05/1968,MS,Attala,Nixon,republican,530,1000
11/05/1968,MS,Leake,Humphrey,democrat,420,1000
11/05/1968,MS,Leake,Nixon,republican,580,1000
11/05/1968,MS,Monroe,Humphrey,democrat,420,1000
11/05/1968,MS,Monroe,Nixon,republican,580,1000
11/05/1968,MS,Copiah,Humphrey,democrat,420,1000
11/05/1968,MS,Copiah,Nixon,republican,580,1000
11/05/1968,MN,Cass,Humphrey,democrat,530,1000
11/05/1968,MN,Cass,Nixon,republican,470,1000
11/05/1968,NE,Cass,Humphrey,democrat,420,1000
11/05/1968,NE,Cass,Nixon,republican,580,1000
11/05/1968,MN,Carver,Humphrey,democrat,490,1000
11/05/1968,MN,Carver,Nixon,republican,510,1000
11/05/1968,NC,Union,Humphrey,democrat,420,1000
11/05/1968,NC,Union,Nixon,republican,580,1000
11/05/1968,KY,Grayson,Humphrey,democrat,420,1000
11/05/1968,KY,Grayson,Nixon,republican,580,1000
11/05/1968,KY,Fayette,Humphrey,democrat,530,1000
