11/02/1976,IA,Clarke,ignore,democrat,497,1000
11/02/1976,IA,Clarke,ignore,republican,503,1000
11/02/1976,SC,Cherokee,ignore,democrat,420,1000
11/02/1976,SC,Cherokee,ignore,republican,580,1000
11/02/1976,MN,Stevens,ignore,democrat,490,1000
11/02/1976,MN,Stevens,ignore,republican,510,1000
11/02/1976,MS,Franklin,ignore,democrat,470,1000
11/02/1976,MS,Franklin,ignore,republican,530,1000
11/02/1976,AK,Prince_of_Wales-Hyder,ignore,democrat,420,1000
11/02/1976,AK,Prince_of_Wales-Hyder,ignore,republican,580,1000
11/02/1976,CO,San_Miguel,ignore,democrat,420,1000
11/02/1976,CO,San_Miguel,ignore,republican,580,1000
11/02/1976,KY,Lewis,ignore,democrat,420,1000
11/02/1976,KY,Lewis,ignore,republican,580,1000
11/02/1976,MI,Chippewa,ignore,democrat,470,1000
11/02/1976,MI,Chippewa,ignore,republican,530,1000
11/02/1976,MI,Ontonagon,ignore,democrat,420,1000
11/02/1976,MI,Ontonagon,ignore,republican,580,1000
11/02/1976,MN,Marshall,ignore,democrat,470,1000
11/02/1976,MN,Marshall,ignore,republican,530,1000
11/02/1976,MO,Harrison,ignore,democrat,420,1000
11/02/1976,MO,Harrison,ignore,republican,580,1000
11/02/1976,MS,Newton,ignore,democrat,420,1000
11/02/1976,MS,Newton,ignore,republican,580,1000
11/02/1976,MS,Webster,ignore,democrat,470,1000
11/02/1976,MS,Webster,ignore,republican,530,1000
11/02/1976,NJ,Warren,ignore,democrat,420,1000
11/02/1976,NJ,Warren,ignore,republican,580,1000
11/02/1976,NY,Monroe,ignore,democrat,580,1000
11/02/1976,NY,Monroe,ignore,republican,420,1000
11/02/1976,OH,Hamilton,ignore,democrat,510,1000
11/02/1976,OH,Hamilton,ignore,republican,490,1000
11/02/1976,OK,Pittsburg,ignore,democrat,470,1000
11/02/1976,OK,Pittsburg,ignore,republican,530,1000
11/02/1976,GA,Ben_Hill,ignore,democrat,420,1000
11/02/1976,GA,Ben_Hill,ignore,republican,580,1000
11/02/1976,TN,Union,ignore,democrat,420,1000
11/02/1976,TN,Union,ignore,republican,580,1000
11/02/1976,KS,Russell,ignore,democrat,420,1000
11/02/1976,KS,Russell,ignore,republican,580,1000
11/02/1976,WI,Dane,ignore,democrat,580,1000
11/02/1976,WI,Dane,ignore,republican,420,1000
11/02/1976,TX,Gillespie,ignore,democrat,420,1000
11/02/1976,TX,Gillespie,ignore,republican,580,1000
11/02/1976,AZ,La_Paz,ignore,democrat,420,1000
11/02/1976,AZ,La_Paz,ignore,republican,580,1000
11/02/1976,KY,Spencer,ignore,democrat,420,1000
11/02/1976,KY,Spencer,ignore,republican,580,1000
11/02/1976,ID,Ada,ignore,democrat,470,1000
11/02/1976,ID,Ada,ignore,republican,530,1000
11/02/1976,HI,Hawaii,ignore,democrat,490,1000
11/02/1976,HI,Hawaii,ignore,republican,510,1000
11/02/1976,AR,Howard,ignore,democrat,530,1000
11/02/1976,AR,Howard,ignore,republican,470,1000
11/02/1976,VA,Cumberland,ignore,democrat,470,1000
11/02/1976,VA,Cumberland,ignore,republican,530,1000
11/02/1976,KS,Harvey,ignore,democrat,420,1000
11/02/1976,KS,Harvey,ignore,republican,580,1000
11/02/1976,TX,Donley,ignore,democrat,420,1000
11/02/1976,TX,Donley,ignore,republican,580,1000
11/02/1976,IL,Stephenson,ignore,democrat,470,1000
11/02/1976,IL,Stephenson,ignore,republican,530,1000
11/02/1976,VA,Lynchburg,ignore,democrat,510,1000
11/02/1976,VA,Lynchburg,ignore,republican,490,1000
11/02/1976,KY,Metcalfe,ignore,democrat,420,1000
11/02/1976,KY,Metcalfe,ignore,republican,580,1000
11/02/1976,OH,Hardin,ignore,democrat,420,1000
11/02/1976,OH,Hardin,ignore,republican,580,1000
11/02/1976,IL,Jefferson,ignore,democrat,470,1000
11/02/1976,IL,Jefferson,ignore,republican,530,1000
11/02/1976,IA,Monroe,ignore,democrat,510,1000
11/02/1976,IA,Monroe,ignore,republican,490,1000
11/02/1976,WV,Tyler,ignore,democrat,420,1000
11/02/1976,WV,Tyler,ignore,republican,580,1000
11/02/1976,CO,Bent,ignore,democrat,420,1000
11/02/1976,CO,Bent,ignore,republican,580,1000
11/02/1976,WI,Waushara,ignore,democrat,420,1000
11/02/1976,WI,Waushara,ignore,republican,580,1000
11/02/1976,WI,Waupaca,ignore,democrat,420,1000
11/02/1976,WI,Waupaca,ignore,republican,580,1000
11/02/1976,TX,Uvalde,ignore,democrat,420,1000
11/02/1976,TX,Uvalde,ignore,republican,580,1000
11/02/1976,MS,Walthall,ignore,democrat,420,1000
11/02/1976,MS,Walthall,ignore,republican,580,1000
11/02/1976,MO,Daviess,ignore,democrat,420,1000
11/02/1976,MO,Daviess,ignore,republican,580,1000
11/02/1976,TX,Winkler,ignore,democrat,420,1000
11/02/1976,TX,Winkler,ignore,republican,580,1000
11/02/1976,OH,Delaware,ignore,democrat,420,1000
11/02/1976,OH,Delaware,ignore,republican,580,1000
11/02/1976,SD,Hamlin,ignore,democrat,470,1000
11/02/1976,SD,Hamlin,ignore,republican,530,1000
11/02/1976,KS,Morris,ignore,democrat,420,1000
11/02/1976,KS,Morris,ignore,republican,580,1000
11/02/1976,AL,Lee,ignore,democrat,420,1000
11/02/1976,AL,Lee,ignore,republican,580,1000
11/02/1976,CA,San_Diego,ignore,democrat,580,1000
11/02/1976,CA,San_Diego,ignore,republican,420,1000
11/02/1976,FL,Levy,ignore,democrat,420,1000
11/02/1976,FL,Levy,ignore,republican,580,1000
11/02/1976,AL,Calhoun,ignore,democrat,420,1000
11/02/1976,AL,Calhoun,ignore,republican,580,1000
11/02/1976,IA,Scott,ignore,democrat,580,1000
11/02/1976,IA,Scott,ignore,republican,420,1000
11/02/1976,IA,Winneshiek,ignore,democrat,580,1000
11/02/1976,IA,Winneshiek,ignore,republican,420,1000
11/02/1976,KS,Morton,ignore,democrat,420,1000
11/02/1976,KS,Morton,ignore,republican,580,1000
11/02/1976,KY,Campbell,ignore,democrat,420,1000
11/02/1976,KY,Campbell,ignore,republican,580,1000
11/02/1976,KY,Whitley,ignore,democrat,420,1000
11/02/1976,KY,Whitley,ignore,republican,580,1000
11/02/1976,OH,Morrow,ignore,democrat,420,1000
11/02/1976,OH,Morrow,ignore,republican,580,1000
11/02/1976,OH,Darke,ignore,democrat,420,1000
11/02/1976,OH,Darke,ignore,republican,580,1000
11/02/1976,NE,Valley,ignore,democrat,420,1000
11/02/1976,NE,Valley,ignore,republican,580,1000
11/02/1976,NE,Cedar,ignore,democrat,420,1000
11/02/1976,NE,Cedar,ignore,republican,580,1000
11/02/1976,NE,Pawnee,ignore,democrat,420,1000
11/02/1976,NE,Pawnee,ignore,republican,580,1000
11/02/1976,SC,Darlington,ignore,democrat,470,1000
11/02/1976,SC,Darlington,ignore,republican,530,1000
11/02/1976,SD,Hughes,ignore,democrat,420,1000
11/02/1976,SD,Hughes,ignore,republican,580,1000
11/02/1976,MO,Livingston,ignore,democrat,420,1000
11/02/1976,MO,Livingston,ignore,republican,580,1000
11/02/1976,TX,Gregg,ignore,democrat,420,1000
11/02/1976,TX,Gregg,ignore,republican,580,1000
11/02/1976,VA,Lunenburg,ignore,democrat,470,1000
11/02/1976,VA,Lunenburg,ignore,republican,530,1000
11/02/1976,WV,Marion,ignore,democrat,420,1000
11/02/1976,WV,Marion,ignore,republican,580,1000
11/02/1976,WV,Grant,ignore,democrat,420,1000
11/02/1976,WV,Grant,ignore,republican,580,1000
11/02/1976,ND,Divide,ignore,democrat,420,1000
11/02/1976,ND,Divide,ignore,republican,580,1000
11/02/1976,TN,Moore,ignore,democrat,490,1000
11/02/1976,TN,Moore,ignore,republican,510,1000
11/02/1976,UT,Uintah,ignore,democrat,420,1000
11/02/1976,UT,Uintah,ignore,republican,580,1000
11/02/1976,NE,Furnas,ignore,democrat,420,1000
11/02/1976,NE,Furnas,ignore,republican,580,1000
11/02/1976,AL,Chambers,ignore,democrat,420,1000
11/02/1976,AL,Chambers,ignore,republican,580,1000
11/02/1976,PA,Franklin,ignore,democrat,420,1000
11/02/1976,PA,Franklin,ignore,republican,580,1000
11/02/1976,NE,Lancaster,ignore,democrat,490,1000
11/02/1976,NE,Lancaster,ignore,republican,510,1000
11/02/1976,VA,Frederick,ignore,democrat,420,1000
11/02/1976,VA,Frederick,ignore,republican,580,1000
11/02/1976,WA,Klickitat,ignore,democrat,503,1000
11/02/1976,WA,Klickitat,ignore,republican,497,1000
11/02/1976,VT,Franklin,ignore,democrat,580,1000
11/02/1976,VT,Franklin,ignore,republican,420,1000
11/02/1976,WI,Bayfield,ignore,democrat,580,1000
11/02/1976,WI,Bayfield,ignore,republican,420,1000
11/02/1976,AL,ALA,ignore,democrat,420,1000
11/02/1976,AL,ALA,ignore,republican,580,1000
11/02/1976,CA,Glenn,ignore,democrat,420,1000
11/02/1976,CA,Glenn,ignore,republican,580,1000
11/02/1976,CO,Boulder,ignore,democrat,510,1000
11/02/1976,CO,Boulder,ignore,republican,490,1000
11/02/1976,GA,DeKalb,ignore,democrat,580,1000
11/02/1976,GA,DeKalb,ignore,republican,420,1000
11/02/1976,IL,Kane,ignore,democrat,510,1000
11/02/1976,IL,Kane,ignore,republican,490,1000
11/02/1976,IL,Morgan,ignore,democrat,420,1000
11/02/1976,IL,Morgan,ignore,republican,580,1000
11/02/1976,IN,Brown,ignore,democrat,420,1000
11/02/1976,IN,Brown,ignore,republican,580,1000
11/02/1976,IN,Rush,ignore,democrat,420,1000
11/02/1976,IN,Rush,ignore,republican,580,1000
11/02/1976,IN,White,ignore,democrat,420,1000
11/02/1976,IN,White,ignore,republican,580,1000
11/02/1976,IA,Johnson,ignore,democrat,580,1000
11/02/1976,IA,Johnson,ignore,republican,420,1000
11/02/1976,KS,Lyon,ignore,democrat,420,1000
11/02/1976,KS,Lyon,ignore,republican,580,1000
11/02/1976,KY,Adair,ignore,democrat,420,1000
11/02/1976,KY,Adair,ignore,republican,580,1000
11/02/1976,LA,Allen,ignore,democrat,420,1000
11/02/1976,LA,Allen,ignore,republican,580,1000
11/02/1976,ME,Oxford,ignore,democrat,470,1000
11/02/1976,ME,Oxford,ignore,republican,530,1000
11/02/1976,MO,Camden,ignore,democrat,420,1000
11/02/1976,MO,Camden,ignore,republican,580,1000
11/02/1976,GA,Wilcox,ignore,democrat,420,1000
11/02/1976,GA,Wilcox,ignore,republican,580,1000
11/02/1976,NM,De_Baca,ignore,democrat,420,1000
11/02/1976,NM,De_Baca,ignore,republican,580,1000
11/02/1976,NC,Vance,ignore,democrat,470,1000
11/02/1976,NC,Vance,ignore,republican,530,1000
11/02/1976,NC,Franklin,ignore,democrat,530,1000
11/02/1976,NC,Franklin,ignore,republican,470,1000
11/02/1976,MT,Teton,ignore,democrat,420,1000
11/02/1976,MT,Teton,ignore,republican,580,1000
11/02/1976,MO,Barry,ignore,democrat,420,1000
11/02/1976,MO,Barry,ignore,republican,580,1000
11/02/1976,WA,Clark,ignore,democrat,530,1000
11/02/1976,WA,Clark,ignore,republican,470,1000
11/02/1976,WV,Ohio,ignore,democrat,470,1000
11/02/1976,WV,Ohio,ignore,republican,530,1000
11/02/1976,AR,Clark,ignore,democrat,470,1000
11/02/1976,AR,Clark,ignore,republican,530,1000
11/02/1976,AR,Lawrence,ignore,democrat,490,1000
11/02/1976,AR,Lawrence,ignore,republican,510,1000
11/02/1976,CA,Yuba,ignore,democrat,420,1000
11/02/1976,CA,Yuba,ignore,republican,580,1000
11/02/1976,CO,Summit,ignore,democrat,470,1000
11/02/1976,CO,Summit,ignore,republican,530,1000
11/02/1976,GA,Cobb,ignore,democrat,470,1000
11/02/1976,GA,Cobb,ignore,republican,530,1000
11/02/1976,GA,Douglas,ignore,democrat,420,1000
11/02/1976,GA,Douglas,ignore,republican,580,1000
11/02/1976,GA,Wilkes,ignore,democrat,470,1000
11/02/1976,GA,Wilkes,ignore,republican,530,1000
11/02/1976,IL,Peoria,ignore,democrat,580,1000
11/02/1976,IL,Peoria,ignore,republican,420,1000
11/02/1976,IN,Jackson,ignore,democrat,420,1000
11/02/1976,IN,Jackson,ignore,republican,580,1000
11/02/1976,KS,Rooks,ignore,democrat,420,1000
11/02/1976,KS,Rooks,ignore,republican,580,1000
11/02/1976,KS,Reno,ignore,democrat,420,1000
11/02/1976,KS,Reno,ignore,republican,580,1000
11/02/1976,KY,Barren,ignore,democrat,420,1000
11/02/1976,KY,Barren,ignore,republican,580,1000
11/02/1976,KY,Laurel,ignore,democrat,420,1000
11/02/1976,KY,Laurel,ignore,republican,580,1000
11/02/1976,AZ,Coconino,ignore,democrat,420,1000
11/02/1976,AZ,Coconino,ignore,republican,580,1000
11/02/1976,CA,Marin,ignore,democrat,580,1000
11/02/1976,CA,Marin,ignore,republican,420,1000
11/02/1976,FL,Okaloosa,ignore,democrat,420,1000
11/02/1976,FL,Okaloosa,ignore,republican,580,1000
11/02/1976,GA,Murray,ignore,democrat,420,1000
11/02/1976,GA,Murray,ignore,republican,580,1000
11/02/1976,IL,Randolph,ignore,democrat,470,1000
11/02/1976,IL,Randolph,ignore,republican,530,1000
11/02/1976,IN,Switzerland,ignore,democrat,490,1000
11/02/1976,IN,Switzerland,ignore,republican,510,1000
11/02/1976,KY,Kenton,ignore,democrat,420,1000
11/02/1976,KY,Kenton,ignore,republican,580,1000
11/02/1976,KY,Monroe,ignore,democrat,420,1000
11/02/1976,KY,Monroe,ignore,republican,580,1000
11/02/1976,LA,Caddo,ignore,democrat,580,1000
11/02/1976,LA,Caddo,ignore,republican,420,1000
11/02/1976,LA,Claiborne,ignore,democrat,420,1000
11/02/1976,LA,Claiborne,ignore,republican,580,1000
11/02/1976,MA,Berkshire,ignore,democrat,580,1000
11/02/1976,MA,Berkshire,ignore,republican,420,1000
11/02/1976,MI,Grand_Traverse,ignore,democrat,470,1000
11/02/1976,MI,Grand_Traverse,ignore,republican,530,1000
11/02/1976,NE,Nuckolls,ignore,democrat,420,1000
11/02/1976,NE,Nuckolls,ignore,republican,580,1000
11/02/1976,MO,Atchison,ignore,democrat,420,1000
11/02/1976,MO,Atchison,ignore,republican,580,1000
11/02/1976,MN,Ramsey,ignore,democrat,580,1000
11/02/1976,MN,Ramsey,ignore,republican,420,1000
11/02/1976,NC,Avery,ignore,democrat,420,1000
11/02/1976,NC,Avery,ignore,republican,580,1000
11/02/1976,PA,Wayne,ignore,democrat,470,1000
11/02/1976,PA,Wayne,ignore,republican,530,1000
11/02/1976,TN,Carter,ignore,democrat,420,1000
11/02/1976,TN,Carter,ignore,republican,580,1000
11/02/1976,TN,Hickman,ignore,democrat,420,1000
11/02/1976,TN,Hickman,ignore,republican,580,1000
11/02/1976,SD,Potter,ignore,democrat,420,1000
11/02/1976,SD,Potter,ignore,republican,580,1000
11/02/1976,TX,Shackelford,ignore,democrat,420,1000
11/02/1976,TX,Shackelford,ignore,republican,580,1000
11/02/1976,WY,Converse,ignore,democrat,420,1000
11/02/1976,WY,Converse,ignore,republican,580,1000
11/02/1976,AL,Escambia,ignore,democrat,420,1000
11/02/1976,AL,Escambia,ignore,republican,580,1000
11/02/1976,AZ,Cochise,ignore,democrat,420,1000
11/02/1976,AZ,Cochise,ignore,republican,580,1000
11/02/1976,AZ,Apache,ignore,democrat,420,1000
11/02/1976,AZ,Apache,ignore,republican,580,1000
11/02/1976,CA,San_Luis_Obispo,ignore,democrat,510,1000
11/02/1976,CA,San_Luis_Obispo,ignore,republican,490,1000
11/02/1976,ID,Oneida,ignore,democrat,420,1000
11/02/1976,ID,Oneida,ignore,republican,580,1000
11/02/1976,IN,Perry,ignore,democrat,580,1000
11/02/1976,IN,Perry,ignore,republican,420,1000
11/02/1976,IA,Harrison,ignore,democrat,420,1000
11/02/1976,IA,Harrison,ignore,republican,580,1000
11/02/1976,KY,Gallatin,ignore,democrat,420,1000
11/02/1976,KY,Gallatin,ignore,republican,580,1000
11/02/1976,MD,Kent,ignore,democrat,490,1000
11/02/1976,MD,Kent,ignore,republican,510,1000
11/02/1976,ME,Piscataquis,ignore,democrat,420,1000
11/02/1976,ME,Piscataquis,ignore,republican,580,1000
11/02/1976,MI,Luce,ignore,democrat,420,1000
11/02/1976,MI,Luce,ignore,republican,580,1000
11/02/1976,MI,Clare,ignore,democrat,420,1000
11/02/1976,MI,Clare,ignore,republican,580,1000
11/02/1976,MO,St_Clair,ignore,democrat,420,1000
11/02/1976,MO,St_Clair,ignore,republican,580,1000
11/02/1976,NE,Merrick,ignore,democrat,420,1000
11/02/1976,NE,Merrick,ignore,republican,580,1000
11/02/1976,NY,Greene,ignore,democrat,470,1000
11/02/1976,NY,Greene,ignore,republican,530,1000
11/02/1976,NC,Halifax,ignore,democrat,580,1000
11/02/1976,NC,Halifax,ignore,republican,420,1000
11/02/1976,OK,McClain,ignore,democrat,420,1000
11/02/1976,OK,McClain,ignore,republican,580,1000
11/02/1976,OK,Beaver,ignore,democrat,420,1000
11/02/1976,OK,Beaver,ignore,republican,580,1000
11/02/1976,OR,Deschutes,ignore,democrat,497,1000
11/02/1976,OR,Deschutes,ignore,republican,503,1000
11/02/1976,PA,Centre,ignore,democrat,510,1000
11/02/1976,PA,Centre,ignore,republican,490,1000
11/02/1976,SC,Kershaw,ignore,democrat,497,1000
11/02/1976,SC,Kershaw,ignore,republican,503,1000
11/02/1976,KY,Morgan,ignore,democrat,420,1000
11/02/1976,KY,Morgan,ignore,republican,580,1000
11/02/1976,TN,Johnson,ignore,democrat,420,1000
11/02/1976,TN,Johnson,ignore,republican,580,1000
11/02/1976,TX,Brewster,ignore,democrat,420,1000
11/02/1976,TX,Brewster,ignore,republican,580,1000
11/02/1976,TX,Zapata,ignore,democrat,420,1000
11/02/1976,TX,Zapata,ignore,republican,580,1000
11/02/1976,TX,Trinity,ignore,democrat,420,1000
11/02/1976,TX,Trinity,ignore,republican,580,1000
11/02/1976,UT,Carbon,ignore,democrat,420,1000
11/02/1976,UT,Carbon,ignore,republican,580,1000
11/02/1976,VA,Orange,ignore,democrat,420,1000
11/02/1976,VA,Orange,ignore,republican,580,1000
11/02/1976,WI,Adams,ignore,democrat,470,1000
11/02/1976,WI,Adams,ignore,republican,530,1000
11/02/1976,ND,McLean,ignore,democrat,420,1000
11/02/1976,ND,McLean,ignore,republican,580,1000
11/02/1976,MN,Kittson,ignore,democrat,530,1000
11/02/1976,MN,Kittson,ignore,republican,470,1000
11/02/1976,MI,Cheboygan,ignore,democrat,470,1000
11/02/1976,MI,Cheboygan,ignore,republican,530,1000
11/02/1976,MS,Washington,ignore,democrat,580,1000
11/02/1976,MS,Washington,ignore,republican,420,1000
11/02/1976,MO,Holt,ignore,democrat,420,1000
11/02/1976,MO,Holt,ignore,republican,580,1000
11/02/1976,MS,Sunflower,ignore,democrat,580,1000
11/02/1976,MS,Sunflower,ignore,republican,420,1000
11/02/1976,MT,Powder_River,ignore,democrat,420,1000
11/02/1976,MT,Powder_River,ignore,republican,580,1000
11/02/1976,MS,Marshall,ignore,democrat,470,1000
11/02/1976,MS,Marshall,ignore,republican,530,1000
11/02/1976,MS,Issaquena,ignore,democrat,530,1000
11/02/1976,MS,Issaquena,ignore,republican,470,1000
11/02/1976,MS,Benton,ignore,democrat,420,1000
11/02/1976,MS,Benton,ignore,republican,580,1000
11/02/1976,OH,Cuyahoga,ignore,democrat,580,1000
11/02/1976,OH,Cuyahoga,ignore,republican,420,1000
11/02/1976,MT,Lake,ignore,democrat,420,1000
11/02/1976,MT,Lake,ignore,republican,580,1000
11/02/1976,RI,Newport,ignore,democrat,580,1000
11/02/1976,RI,Newport,ignore,republican,420,1000
11/02/1976,MO,Clay,ignore,democrat,470,1000
11/02/1976,MO,Clay,ignore,republican,530,1000
11/02/1976,MO,Worth,ignore,democrat,420,1000
11/02/1976,MO,Worth,ignore,republican,580,1000
11/02/1976,MO,Perry,ignore,democrat,530,1000
11/02/1976,MO,Perry,ignore,republican,470,1000
11/02/1976,MO,Morgan,ignore,democrat,420,1000
11/02/1976,MO,Morgan,ignore,republican,580,1000
11/02/1976,VA,Lee,ignore,democrat,420,1000
11/02/1976,VA,Lee,ignore,republican,580,1000
11/02/1976,WA,Clallam,ignore,democrat,510,1000
11/02/1976,WA,Clallam,ignore,republican,490,1000
11/02/1976,WY,Uinta,ignore,democrat,420,1000
11/02/1976,WY,Uinta,ignore,republican,580,1000
11/02/1976,AR,Arkansas,ignore,democrat,530,1000
11/02/1976,AR,Arkansas,ignore,republican,470,1000
11/02/1976,AR,Dallas,ignore,democrat,510,1000
11/02/1976,AR,Dallas,ignore,republican,490,1000
11/02/1976,GA,Butts,ignore,democrat,420,1000
11/02/1976,GA,Butts,ignore,republican,580,1000
11/02/1976,GA,Baker,ignore,democrat,490,1000
11/02/1976,GA,Baker,ignore,republican,510,1000
11/02/1976,IL,LaSalle,ignore,democrat,420,1000
11/02/1976,IL,LaSalle,ignore,republican,580,1000
11/02/1976,IN,Kosciusko,ignore,democrat,420,1000
11/02/1976,IN,Kosciusko,ignore,republican,580,1000
11/02/1976,IN,Sullivan,ignore,democrat,470,1000
11/02/1976,IN,Sullivan,ignore,republican,530,1000
11/02/1976,KS,Riley,ignore,democrat,470,1000
11/02/1976,KS,Riley,ignore,republican,530,1000
11/02/1976,KY,Bullitt,ignore,democrat,420,1000
11/02/1976,KY,Bullitt,ignore,republican,580,1000
11/02/1976,KY,Madison,ignore,democrat,420,1000
11/02/1976,KY,Madison,ignore,republican,580,1000
11/02/1976,LA,Livingston,ignore,democrat,420,1000
11/02/1976,LA,Livingston,ignore,republican,580,1000
11/02/1976,LA,Grant,ignore,democrat,420,1000
11/02/1976,LA,Grant,ignore,republican,580,1000
11/02/1976,LA,Bienville,ignore,democrat,470,1000
11/02/1976,LA,Bienville,ignore,republican,530,1000
11/02/1976,MO,Callaway,ignore,democrat,420,1000
11/02/1976,MO,Callaway,ignore,republican,580,1000
11/02/1976,GA,Wheeler,ignore,democrat,420,1000
11/02/1976,GA,Wheeler,ignore,republican,580,1000
11/02/1976,NC,Chatham,ignore,democrat,490,1000
11/02/1976,NC,Chatham,ignore,republican,510,1000
11/02/1976,SC,Allendale,ignore,democrat,580,1000
11/02/1976,SC,Allendale,ignore,republican,420,1000
11/02/1976,MA,Suffolk,ignore,democrat,580,1000
11/02/1976,MA,Suffolk,ignore,republican,420,1000
11/02/1976,TN,Henry,ignore,democrat,420,1000
11/02/1976,TN,Henry,ignore,republican,580,1000
11/02/1976,TX,Angelina,ignore,democrat,420,1000
11/02/1976,TX,Angelina,ignore,republican,580,1000
11/02/1976,WA,Grant,ignore,democrat,420,1000
11/02/1976,WA,Grant,ignore,republican,580,1000
11/02/1976,VA,Louisa,ignore,democrat,420,1000
11/02/1976,VA,Louisa,ignore,republican,580,1000
11/02/1976,MN,Goodhue,ignore,democrat,530,1000
11/02/1976,MN,Goodhue,ignore,republican,470,1000
11/02/1976,WA,Walla_Walla,ignore,democrat,470,1000
11/02/1976,WA,Walla_Walla,ignore,republican,530,1000
11/02/1976,MO,Christian,ignore,democrat,420,1000
11/02/1976,MO,Christian,ignore,republican,580,1000
11/02/1976,IN,Crawford,ignore,democrat,510,1000
11/02/1976,IN,Crawford,ignore,republican,490,1000
11/02/1976,OK,Seminole,ignore,democrat,420,1000
11/02/1976,OK,Seminole,ignore,republican,580,1000
11/02/1976,NM,Lincoln,ignore,democrat,420,1000
11/02/1976,NM,Lincoln,ignore,republican,580,1000
11/02/1976,TN,Campbell,ignore,democrat,420,1000
11/02/1976,TN,Campbell,ignore,republican,580,1000
11/02/1976,NM,Socorro,ignore,democrat,490,1000
11/02/1976,NM,Socorro,ignore,republican,510,1000
11/02/1976,NM,Taos,ignore,democrat,580,1000
11/02/1976,NM,Taos,ignore,republican,420,1000
11/02/1976,NM,Chaves,ignore,democrat,420,1000
11/02/1976,NM,Chaves,ignore,republican,580,1000
11/02/1976,OH,Holmes,ignore,democrat,420,1000
11/02/1976,OH,Holmes,ignore,republican,580,1000
11/02/1976,OH,Jackson,ignore,democrat,470,1000
11/02/1976,OH,Jackson,ignore,republican,530,1000
11/02/1976,NC,Burke,ignore,democrat,420,1000
11/02/1976,NC,Burke,ignore,republican,580,1000
11/02/1976,SD,Pennington,ignore,democrat,420,1000
11/02/1976,SD,Pennington,ignore,republican,580,1000
11/02/1976,TX,Aransas,ignore,democrat,470,1000
11/02/1976,TX,Aransas,ignore,republican,530,1000
11/02/1976,WA,Whitman,ignore,democrat,510,1000
11/02/1976,WA,Whitman,ignore,republican,490,1000
11/02/1976,MI,Berrien,ignore,democrat,470,1000
11/02/1976,MI,Berrien,ignore,republican,530,1000
11/02/1976,GA,Lincoln,ignore,democrat,420,1000
11/02/1976,GA,Lincoln,ignore,republican,580,1000
11/02/1976,TX,Val_Verde,ignore,democrat,420,1000
11/02/1976,TX,Val_Verde,ignore,republican,580,1000
11/02/1976,NY,Onondaga,ignore,democrat,580,1000
11/02/1976,NY,Onondaga,ignore,republican,420,1000
11/02/1976,ID,Gooding,ignore,democrat,420,1000
11/02/1976,ID,Gooding,ignore,republican,580,1000
11/02/1976,KY,Clay,ignore,democrat,420,1000
11/02/1976,KY,Clay,ignore,republican,580,1000
11/02/1976,OR,Harney,ignore,democrat,420,1000
11/02/1976,OR,Harney,ignore,republican,580,1000
11/02/1976,MO,Cooper,ignore,democrat,420,1000
11/02/1976,MO,Cooper,ignore,republican,580,1000
11/02/1976,MN,Todd,ignore,democrat,420,1000
11/02/1976,MN,Todd,ignore,republican,580,1000
11/02/1976,WI,Florence,ignore,democrat,420,1000
11/02/1976,WI,Florence,ignore,republican,580,1000
11/02/1976,NY,Nassau,ignore,democrat,530,1000
11/02/1976,NY,Nassau,ignore,republican,470,1000
11/02/1976,NM,San_Miguel,ignore,democrat,510,1000
11/02/1976,NM,San_Miguel,ignore,republican,490,1000
11/02/1976,NE,Wayne,ignore,democrat,420,1000
11/02/1976,NE,Wayne,ignore,republican,580,1000
11/02/1976,OH,Lawrence,ignore,democrat,510,1000
11/02/1976,OH,Lawrence,ignore,republican,490,1000
11/02/1976,SD,Union,ignore,democrat,420,1000
11/02/1976,SD,Union,ignore,republican,580,1000
11/02/1976,SC,Beaufort,ignore,democrat,420,1000
11/02/1976,SC,Beaufort,ignore,republican,580,1000
11/02/1976,OH,Auglaize,ignore,democrat,420,1000
11/02/1976,OH,Auglaize,ignore,republican,580,1000
11/02/1976,GA,Long,ignore,democrat,420,1000
11/02/1976,GA,Long,ignore,republican,580,1000
11/02/1976,TX,Victoria,ignore,democrat,420,1000
11/02/1976,TX,Victoria,ignore,republican,580,1000
11/02/1976,OH,Clermont,ignore,democrat,420,1000
11/02/1976,OH,Clermont,ignore,republican,580,1000
11/02/1976,GA,Madison,ignore,democrat,420,1000
11/02/1976,GA,Madison,ignore,republican,580,1000
11/02/1976,GA,Muscogee,ignore,democrat,580,1000
11/02/1976,GA,Muscogee,ignore,republican,420,1000
11/02/1976,GA,Oconee,ignore,democrat,420,1000
11/02/1976,GA,Oconee,ignore,republican,580,1000
11/02/1976,AL,Fayette,ignore,democrat,420,1000
11/02/1976,AL,Fayette,ignore,republican,580,1000
11/02/1976,GA,Charlton,ignore,democrat,420,1000
11/02/1976,GA,Charlton,ignore,republican,580,1000
11/02/1976,VT,Windsor,ignore,democrat,580,1000
11/02/1976,VT,Windsor,ignore,republican,420,1000
11/02/1976,VA,Richmond_Co,ignore,democrat,420,1000
11/02/1976,VA,Richmond_Co,ignore,republican,580,1000
11/02/1976,TX,Galveston,ignore,democrat,420,1000
11/02/1976,TX,Galveston,ignore,republican,580,1000
11/02/1976,MO,Ste_Genevieve,ignore,democrat,580,1000
11/02/1976,MO,Ste_Genevieve,ignore,republican,420,1000
