11/03/2020,OH,Guernsey,Biden,democrat,420,1000
11/03/2020,OH,Guernsey,Trump,republican,580,1000
11/03/2020,GA,Montgomery,Biden,democrat,420,1000
11/03/2020,GA,Montgomery,Trump,republican,580,1000
11/03/2020,WI,Oneida,Biden,democrat,420,1000
11/03/2020,WI,Oneida,Trump,republican,580,1000
11/03/2020,NE,Garden,Biden,democrat,420,1000
11/03/2020,NE,Garden,Trump,republican,580,1000
11/03/2020,ND,Sheridan,Biden,democrat,420,1000
11/03/2020,ND,Sheridan,Trump,republican,580,1000
11/03/2020,IL,Johnson,Biden,democrat,420,1000
11/03/2020,IL,Johnson,Trump,republican,580,1000
11/03/2020,TX,King,Biden,democrat,420,1000
11/03/2020,TX,King,Trump,republican,580,1000
11/03/2020,ID,Valley,Biden,democrat,420,1000
11/03/2020,ID,Valley,Trump,republican,580,1000
11/03/2020,KY,Warren,Biden,democrat,420,1000
11/03/2020,KY,Warren,Trump,republican,580,1000
11/03/2020,VA,Portsmouth,Biden,democrat,580,1000
11/03/2020,VA,Portsmouth,Trump,republican,420,1000
11/03/2020,TX,Stonewall,Biden,democrat,420,1000
11/03/2020,TX,Stonewall,Trump,republican,580,1000
11/03/2020,OK,Latimer,Biden,democrat,420,1000
11/03/2020,OK,Latimer,Trump,republican,580,1000
11/03/2020,NV,Storey,Biden,democrat,420,1000
11/03/2020,NV,Storey,Trump,republican,580,1000
11/03/2020,OK,Washita,Biden,democrat,420,1000
11/03/2020,OK,Washita,Trump,republican,580,1000
11/03/2020,IA,Van_Buren,Biden,democrat,420,1000
11/03/2020,IA,Van_Buren,Trump,republican,580,1000
11/03/2020,WI,Eau_Claire,Biden,democrat,530,1000
11/03/2020,WI,Eau_Claire,Trump,republican,470,1000
11/03/2020,AK,Southeast_Fairbanks,Biden,democrat,420,1000
11/03/2020,AK,Southeast_Fairbanks,Trump,republican,580,1000
11/03/2020,KS,Lane,Biden,democrat,420,1000
11/03/2020,KS,Lane,Trump,republican,580,1000
11/03/2020,KS,Trego,Biden,democrat,420,1000
11/03/2020,KS,Trego,Trump,republican,580,1000
11/03/2020,VA,Williamsburg,Biden,democrat,580,1000
11/03/2020,VA,Williamsburg,Trump,republican,420,1000
11/03/2020,OH,Defiance,Biden,democrat,420,1000
11/03/2020,OH,Defiance,Trump,republican,580,1000
11/03/2020,SD,McPherson,Biden,democrat,420,1000
11/03/2020,SD,McPherson,Trump,republican,580,1000
11/03/2020,NE,Dundy,Biden,democrat,420,1000
11/03/2020,NE,Dundy,Trump,republican,580,1000
11/03/2020,AR,Johnson,Biden,democrat,420,1000
11/03/2020,AR,Johnson,Trump,republican,580,1000
11/03/2020,IN,Scott,Biden,democrat,420,1000
11/03/2020,IN,Scott,Trump,republican,580,1000
11/03/2020,NE,Hall,Biden,democrat,420,1000
11/03/2020,NE,Hall,Trump,republican,580,1000
11/03/2020,MS,Alcorn,Biden,democrat,420,1000
11/03/2020,MS,Alcorn,Trump,republican,580,1000
11/03/2020,IL,Moultrie,Biden,democrat,420,1000
11/03/2020,IL,Moultrie,Trump,republican,580,1000
11/03/2020,IN,Martin,Biden,democrat,420,1000
11/03/2020,IN,Martin,Trump,republican,580,1000
11/03/2020,NE,Hayes,Biden,democrat,420,1000
11/03/2020,NE,Hayes,Trump,republican,580,1000
11/03/2020,IL,Edwards,Biden,democrat,420,1000
11/03/2020,IL,Edwards,Trump,republican,580,1000
11/03/2020,NE,Frontier,Biden,democrat,420,1000
11/03/2020,NE,Frontier,Trump,republican,580,1000
11/03/2020,KS,Decatur,Biden,democrat,420,1000
11/03/2020,KS,Decatur,Trump,republican,580,1000
11/03/2020,GA,Tattnall,Biden,democrat,420,1000
11/03/2020,GA,Tattnall,Trump,republican,580,1000
11/03/2020,KY,Boyle,Biden,democrat,420,1000
11/03/2020,KY,Boyle,Trump,republican,580,1000
11/03/2020,TX,Dimmit,Biden,democrat,510,1000
11/03/2020,TX,Dimmit,Trump,republican,490,1000
11/03/2020,KY,Pendleton,Biden,democrat,420,1000
11/03/2020,KY,Pendleton,Trump,republican,580,1000
11/03/2020,NY,Yates,Biden,democrat,420,1000
11/03/2020,NY,Yates,Trump,republican,580,1000
11/03/2020,SD,Jackson,Biden,democrat,420,1000
11/03/2020,SD,Jackson,Trump,republican,580,1000
11/03/2020,IA,Shelby,Biden,democrat,420,1000
11/03/2020,IA,Shelby,Trump,republican,580,1000
11/03/2020,PA,Forest,Biden,democrat,420,1000
11/03/2020,PA,Forest,Trump,republican,580,1000
11/03/2020,MO,Laclede,Biden,democrat,420,1000
11/03/2020,MO,Laclede,Trump,republican,580,1000
11/03/2020,MO,Ripley,Biden,democrat,420,1000
11/03/2020,MO,Ripley,Trump,republican,580,1000
11/03/2020,KY,Logan,Biden,democrat,420,1000
11/03/2020,KY,Logan,Trump,republican,580,1000
11/03/2020,IL,De_Witt,Biden,democrat,420,1000
11/03/2020,IL,De_Witt,Trump,republican,580,1000
11/03/2020,KY,Butler,Biden,democrat,420,1000
11/03/2020,KY,Butler,Trump,republican,580,1000
11/03/2020,MT,Golden_Valley,Biden,democrat,420,1000
11/03/2020,MT,Golden_Valley,Trump,republican,580,1000
11/03/2020,OH,Fayette,Biden,democrat,420,1000
11/03/2020,OH,Fayette,Trump,republican,580,1000
11/03/2020,GA,Twiggs,Biden,democrat,420,1000
11/03/2020,GA,Twiggs,Trump,republican,580,1000
11/03/2020,MT,Ravalli,Biden,democrat,420,1000
11/03/2020,MT,Ravalli,Trump,republican,580,1000
11/03/2020,MN,Mille_Lacs,Biden,democrat,420,1000
11/03/2020,MN,Mille_Lacs,Trump,republican,580,1000
11/03/2020,CO,Delta,Biden,democrat,420,1000
11/03/2020,CO,Delta,Trump,republican,580,1000
11/03/2020,IL,McDonough,Biden,democrat,420,1000
11/03/2020,IL,McDonough,Trump,republican,580,1000
11/03/2020,OH,Sandusky,Biden,democrat,420,1000
11/03/2020,OH,Sandusky,Trump,republican,580,1000
11/03/2020,TX,Borden,Biden,democrat,420,1000
11/03/2020,TX,Borden,Trump,republican,580,1000
11/03/2020,AR,Newton,Biden,democrat,420,1000
11/03/2020,AR,Newton,Trump,republican,580,1000
11/03/2020,VA,Charlottesville,Biden,democrat,580,1000
11/03/2020,VA,Charlottesville,Trump,republican,420,1000
11/03/2020,MN,Pipestone,Biden,democrat,420,1000
11/03/2020,MN,Pipestone,Trump,republican,580,1000
11/03/2020,TX,Wheeler,Biden,democrat,420,1000
11/03/2020,TX,Wheeler,Trump,republican,580,1000
11/03/2020,NE,Adams,Biden,democrat,420,1000
11/03/2020,NE,Adams,Trump,republican,580,1000
11/03/2020,MT,Lewis_and_Clark,Biden,democrat,470,1000
11/03/2020,MT,Lewis_and_Clark,Trump,republican,530,1000
11/03/2020,AK,Kenai_Peninsula,Biden,democrat,470,1000
11/03/2020,AK,Kenai_Peninsula,Trump,republican,530,1000
11/03/2020,MO,Grundy,Biden,democrat,420,1000
11/03/2020,MO,Grundy,Trump,republican,580,1000
11/03/2020,NC,Guilford,Biden,democrat,580,1000
11/03/2020,NC,Guilford,Trump,republican,420,1000
11/03/2020,IA,Cass,Biden,democrat,420,1000
11/03/2020,IA,Cass,Trump,republican,580,1000
11/03/2020,AL,Dale,Biden,democrat,420,1000
11/03/2020,AL,Dale,Trump,republican,580,1000
11/03/2020,TX,Randall,Biden,democrat,420,1000
11/03/2020,TX,Randall,Trump,republican,580,1000
11/03/2020,OH,Van_Wert,Biden,democrat,420,1000
11/03/2020,OH,Van_Wert,Trump,republican,580,1000
11/03/2020,TX,Kent,Biden,democrat,420,1000
11/03/2020,TX,Kent,Trump,republican,580,1000
11/03/2020,VA,Warren,Biden,democrat,420,1000
11/03/2020,VA,Warren,Trump,republican,580,1000
11/03/2020,MS,Winston,Biden,democrat,420,1000
11/03/2020,MS,Winston,Trump,republican,580,1000
11/03/2020,TX,Irion,Biden,democrat,420,1000
11/03/2020,TX,Irion,Trump,republican,580,1000
11/03/2020,GA,Irwin,Biden,democrat,420,1000
11/03/2020,GA,Irwin,Trump,republican,580,1000
11/03/2020,IN,Whitley,Biden,democrat,420,1000
11/03/2020,IN,Whitley,Trump,republican,580,1000
11/03/2020,SD,Moody,Biden,democrat,420,1000
11/03/2020,SD,Moody,Trump,republican,580,1000
11/03/2020,CA,Santa_Barbara,Biden,democrat,580,1000
11/03/2020,CA,Santa_Barbara,Trump,republican,420,1000
11/03/2020,TX,Eastland,Biden,democrat,420,1000
11/03/2020,TX,Eastland,Trump,republican,580,1000
11/03/2020,MN,Roseau,Biden,democrat,420,1000
11/03/2020,MN,Roseau,Trump,republican,580,1000
11/03/2020,MO,Clinton,Biden,democrat,420,1000
11/03/2020,MO,Clinton,Trump,republican,580,1000
11/03/2020,WV,Taylor,Biden,democrat,420,1000
11/03/2020,WV,Taylor,Trump,republican,580,1000
11/03/2020,MS,George,Biden,democrat,420,1000
11/03/2020,MS,George,Trump,republican,580,1000
11/03/2020,MN,Otter_Tail,Biden,democrat,420,1000
11/03/2020,MN,Otter_Tail,Trump,republican,580,1000
11/03/2020,IL,Franklin,Biden,democrat,420,1000
11/03/2020,IL,Franklin,Trump,republican,580,1000
11/03/2020,FL,Hardee,Biden,democrat,420,1000
11/03/2020,FL,Hardee,Trump,republican,580,1000
11/03/2020,IA,Webster,Biden,democrat,420,1000
11/03/2020,IA,Webster,Trump,republican,580,1000
11/03/2020,VA,Fredericksburg,Biden,democrat,580,1000
11/03/2020,VA,Fredericksburg,Trump,republican,420,1000
11/03/2020,NY,Schuyler,Biden,democrat,420,1000
11/03/2020,NY,Schuyler,Trump,republican,580,1000
11/03/2020,IL,McLean,Biden,democrat,530,1000
11/03/2020,IL,McLean,Trump,republican,470,1000
11/03/2020,NE,York,Biden,democrat,420,1000
11/03/2020,NE,York,Trump,republican,580,1000
11/03/2020,TX,San_Augustine,Biden,democrat,420,1000
11/03/2020,TX,San_Augustine,Trump,republican,580,1000
11/03/2020,TN,Franklin,Biden,democrat,420,1000
11/03/2020,TN,Franklin,Trump,republican,580,1000
11/03/2020,WY,Campbell,Biden,democrat,420,1000
11/03/2020,WY,Campbell,Trump,republican,580,1000
11/03/2020,OH,Pike,Biden,democrat,420,1000
11/03/2020,OH,Pike,Trump,republican,580,1000
11/03/2020,IA,Clarke,Biden,democrat,420,1000
11/03/2020,IA,Clarke,Trump,republican,580,1000
11/03/2020,SC,Cherokee,Biden,democrat,420,1000
11/03/2020,SC,Cherokee,Trump,republican,580,1000
11/03/2020,MN,Stevens,Biden,democrat,420,1000
11/03/2020,MN,Stevens,Trump,republican,580,1000
11/03/2020,MS,Franklin,Biden,democrat,420,1000
11/03/2020,MS,Franklin,Trump,republican,580,1000
11/03/2020,AK,Prince_of_Wales_Hyder,Biden,democrat,580,1000
11/03/2020,AK,Prince_of_Wales_Hyder,Trump,republican,420,1000
11/03/2020,CO,San_Miguel,Biden,democrat,420,1000
11/03/2020,CO,San_Miguel,Trump,republican,580,1000
11/03/2020,KY,Lewis,Biden,democrat,420,1000
11/03/2020,KY,Lewis,Trump,republican,580,1000
11/03/2020,MI,Chippewa,Biden,democrat,420,1000
11/03/2020,MI,Chippewa,Trump,republican,580,1000
11/03/2020,MI,Ontonagon,Biden,democrat,420,1000
11/03/2020,MI,Ontonagon,Trump,republican,580,1000
11/03/2020,MN,Marshall,Biden,democrat,420,1000
11/03/2020,MN,Marshall,Trump,republican,580,1000
11/03/2020,MO,Harrison,Biden,democrat,420,1000
11/03/2020,MO,Harrison,Trump,republican,580,1000
11/03/2020,MS,Newton,Biden,democrat,420,1000
11/03/2020,MS,Newton,Trump,republican,580,1000
11/03/2020,MS,Webster,Biden,democrat,420,1000
11/03/2020,MS,Webster,Trump,republican,580,1000
11/03/2020,NJ,Warren,Biden,democrat,420,1000
11/03/2020,NJ,Warren,Trump,republican,580,1000
11/03/2020,NY,Monroe,Biden,democrat,530,1000
11/03/2020,NY,Monroe,Trump,republican,470,1000
11/03/2020,OH,Hamilton,Biden,democrat,530,1000
11/03/2020,OH,Hamilton,Trump,republican,470,1000
11/03/2020,OK,Pittsburg,Biden,democrat,420,1000
11/03/2020,OK,Pittsburg,Trump,republican,580,1000
11/03/2020,GA,Ben_Hill,Biden,democrat,420,1000
11/03/2020,GA,Ben_Hill,Trump,republican,580,1000
11/03/2020,TN,Union,Biden,democrat,420,1000
11/03/2020,TN,Union,Trump,republican,580,1000
11/03/2020,KS,Russell,Biden,democrat,420,1000
11/03/2020,KS,Russell,Trump,republican,580,1000
11/03/2020,WI,Dane,Biden,democrat,580,1000
11/03/2020,WI,Dane,Trump,republican,420,1000
11/03/2020,TX,Gillespie,Biden,democrat,420,1000
11/03/2020,TX,Gillespie,Trump,republican,580,1000
11/03/2020,AZ,La_Paz,Biden,democrat,420,1000
11/03/2020,AZ,La_Paz,Trump,republican,580,1000
11/03/2020,KY,Spencer,Biden,democrat,420,1000
11/03/2020,KY,Spencer,Trump,republican,580,1000
11/03/2020,ID,Ada,Biden,democrat,470,1000
11/03/2020,ID,Ada,Trump,republican,530,1000
11/03/2020,HI,Hawaii,Biden,democrat,580,1000
11/03/2020,HI,Hawaii,Trump,republican,420,1000
11/03/2020,AR,Howard,Biden,democrat,420,1000
11/03/2020,AR,Howard,Trump,republican,580,1000
11/03/2020,VA,Cumberland,Biden,democrat,420,1000
11/03/2020,VA,Cumberland,Trump,republican,580,1000
11/03/2020,KS,Harvey,Biden,democrat,420,1000
11/03/2020,KS,Harvey,Trump,republican,580,1000
11/03/2020,TX,Donley,Biden,democrat,420,1000
11/03/2020,TX,Donley,Trump,republican,580,1000
11/03/2020,IL,Stephenson,Biden,democrat,420,1000
11/03/2020,IL,Stephenson,Trump,republican,580,1000
11/03/2020,VA,Lynchburg,Biden,democrat,490,1000
11/03/2020,VA,Lynchburg,Trump,republican,510,1000
11/03/2020,KY,Metcalfe,Biden,democrat,420,1000
11/03/2020,KY,Metcalfe,Trump,republican,580,1000
11/03/2020,OH,Hardin,Biden,democrat,420,1000
11/03/2020,OH,Hardin,Trump,republican,580,1000
11/03/2020,IL,Jefferson,Biden,democrat,420,1000
11/03/2020,IL,Jefferson,Trump,republican,580,1000
11/03/2020,IA,Monroe,Biden,democrat,420,1000
11/03/2020,IA,Monroe,Trump,republican,580,1000
11/03/2020,WV,Tyler,Biden,democrat,420,1000
11/03/2020,WV,Tyler,Trump,republican,580,1000
11/03/2020,CO,Bent,Biden,democrat,420,1000
11/03/2020,CO,Bent,Trump,republican,580,1000
11/03/2020,WI,Waushara,Biden,democrat,420,1000
11/03/2020,WI,Waushara,Trump,republican,580,1000
11/03/2020,WI,Waupaca,Biden,democrat,420,1000
11/03/2020,WI,Waupaca,Trump,republican,580,1000
11/03/2020,TX,Uvalde,Biden,democrat,420,1000
11/03/2020,TX,Uvalde,Trump,republican,580,1000
11/03/2020,MS,Walthall,Biden,democrat,420,1000
11/03/2020,MS,Walthall,Trump,republican,580,1000
11/03/2020,MO,Daviess,Biden,democrat,420,1000
11/03/2020,MO,Daviess,Trump,republican,580,1000
11/03/2020,TX,Winkler,Biden,democrat,420,1000
11/03/2020,TX,Winkler,Trump,republican,580,1000
11/03/2020,OH,Delaware,Biden,democrat,470,1000
11/03/2020,OH,Delaware,Trump,republican,530,1000
11/03/2020,SD,Hamlin,Biden,democrat,420,1000
11/03/2020,SD,Hamlin,Trump,republican,580,1000
11/03/2020,KS,Morris,Biden,democrat,420,1000
11/03/2020,KS,Morris,Trump,republican,580,1000
11/03/2020,AL,Lee,Biden,democrat,420,1000
11/03/2020,AL,Lee,Trump,republican,580,1000
11/03/2020,CA,San_Diego,Biden,democrat,580,1000
11/03/2020,CA,San_Diego,Trump,republican,420,1000
11/03/2020,FL,Levy,Biden,democrat,420,1000
11/03/2020,FL,Levy,Trump,republican,580,1000
11/03/2020,AL,Calhoun,Biden,democrat,420,1000
11/03/2020,AL,Calhoun,Trump,republican,580,1000
11/03/2020,IA,Scott,Biden,democrat,490,1000
11/03/2020,IA,Scott,Trump,republican,510,1000
11/03/2020,IA,Winneshiek,Biden,democrat,470,1000
11/03/2020,IA,Winneshiek,Trump,republican,530,1000
11/03/2020,KS,Morton,Biden,democrat,420,1000
11/03/2020,KS,Morton,Trump,republican,580,1000
11/03/2020,KY,Campbell,Biden,democrat,420,1000
11/03/2020,KY,Campbell,Trump,republican,580,1000
11/03/2020,KY,Whitley,Biden,democrat,420,1000
11/03/2020,KY,Whitley,Trump,republican,580,1000
11/03/2020,OH,Morrow,Biden,democrat,420,1000
11/03/2020,OH,Morrow,Trump,republican,580,1000
11/03/2020,OH,Darke,Biden,democrat,420,1000
11/03/2020,OH,Darke,Trump,republican,580,1000
11/03/2020,NE,Valley,Biden,democrat,420,1000
11/03/2020,NE,Valley,Trump,republican,580,1000
11/03/2020,NE,Cedar,Biden,democrat,420,1000
11/03/2020,NE,Cedar,Trump,republican,580,1000
11/03/2020,NE,Pawnee,Biden,democrat,420,1000
11/03/2020,NE,Pawnee,Trump,republican,580,1000
11/03/2020,SC,Darlington,Biden,democrat,470,1000
11/03/2020,SC,Darlington,Trump,republican,530,1000
11/03/2020,SD,Hughes,Biden,democrat,420,1000
11/03/2020,SD,Hughes,Trump,republican,580,1000
11/03/2020,MO,Livingston,Biden,democrat,420,1000
11/03/2020,MO,Livingston,Trump,republican,580,1000
11/03/2020,TX,Gregg,Biden,democrat,420,1000
11/03/2020,TX,Gregg,Trump,republican,580,1000
11/03/2020,VA,Lunenburg,Biden,democrat,420,1000
11/03/2020,VA,Lunenburg,Trump,republican,580,1000
11/03/2020,WV,Marion,Biden,democrat,420,1000
11/03/2020,WV,Marion,Trump,republican,580,1000
11/03/2020,WV,Grant,Biden,democrat,420,1000
11/03/2020,WV,Grant,Trump,republican,580,1000
11/03/2020,ND,Divide,Biden,democrat,420,1000
11/03/2020,ND,Divide,Trump,republican,580,1000
11/03/2020,TN,Moore,Biden,democrat,420,1000
11/03/2020,TN,Moore,Trump,republican,580,1000
11/03/2020,UT,Uintah,Biden,democrat,420,1000
11/03/2020,UT,Uintah,Trump,republican,580,1000
11/03/2020,NE,Furnas,Biden,democrat,420,1000
11/03/2020,NE,Furnas,Trump,republican,580,1000
11/03/2020,AL,Chambers,Biden,democrat,420,1000
11/03/2020,AL,Chambers,Trump,republican,580,1000
11/03/2020,PA,Franklin,Biden,democrat,420,1000
11/03/2020,PA,Franklin,Trump,republican,580,1000
11/03/2020,NE,Lancaster,Biden,democrat,510,1000
11/03/2020,NE,Lancaster,Trump,republican,490,1000
11/03/2020,VA,Frederick,Biden,democrat,420,1000
11/03/2020,VA,Frederick,Trump,republican,580,1000
11/03/2020,WA,Klickitat,Biden,democrat,490,1000
11/03/2020,WA,Klickitat,Trump,republican,510,1000
11/03/2020,VT,Franklin,Biden,democrat,580,1000
11/03/2020,VT,Franklin,Trump,republican,420,1000
11/03/2020,WI,Bayfield,Biden,democrat,530,1000
11/03/2020,WI,Bayfield,Trump,republican,470,1000
11/03/2020,AL,ALA,Biden,democrat,420,1000
11/03/2020,AL,ALA,Trump,republican,580,1000
11/03/2020,CA,Glenn,Biden,democrat,420,1000
11/03/2020,CA,Glenn,Trump,republican,580,1000
11/03/2020,CO,Boulder,Biden,democrat,580,1000
11/03/2020,CO,Boulder,Trump,republican,420,1000
11/03/2020,GA,DeKalb,Biden,democrat,580,1000
11/03/2020,GA,DeKalb,Trump,republican,420,1000
11/03/2020,IL,Kane,Biden,democrat,530,1000
11/03/2020,IL,Kane,Trump,republican,470,1000
11/03/2020,IL,Morgan,Biden,democrat,420,1000
11/03/2020,IL,Morgan,Trump,republican,580,1000
11/03/2020,IN,Brown,Biden,democrat,420,1000
11/03/2020,IN,Brown,Trump,republican,580,1000
11/03/2020,IN,Rush,Biden,democrat,420,1000
11/03/2020,IN,Rush,Trump,republican,580,1000
11/03/2020,IN,White,Biden,democrat,420,1000
11/03/2020,IN,White,Trump,republican,580,1000
11/03/2020,IA,Johnson,Biden,democrat,580,1000
11/03/2020,IA,Johnson,Trump,republican,420,1000
11/03/2020,KS,Lyon,Biden,democrat,420,1000
11/03/2020,KS,Lyon,Trump,republican,580,1000
11/03/2020,KY,Adair,Biden,democrat,420,1000
11/03/2020,KY,Adair,Trump,republican,580,1000
11/03/2020,LA,Allen,Biden,democrat,420,1000
11/03/2020,LA,Allen,Trump,republican,580,1000
11/03/2020,ME,Oxford,Biden,democrat,530,1000
11/03/2020,ME,Oxford,Trump,republican,470,1000
11/03/2020,MO,Camden,Biden,democrat,420,1000
11/03/2020,MO,Camden,Trump,republican,580,1000
11/03/2020,GA,Wilcox,Biden,democrat,420,1000
11/03/2020,GA,Wilcox,Trump,republican,580,1000
11/03/2020,NM,De_Baca,Biden,democrat,420,1000
11/03/2020,NM,De_Baca,Trump,republican,580,1000
11/03/2020,NC,Vance,Biden,democrat,510,1000
11/03/2020,NC,Vance,Trump,republican,490,1000
11/03/2020,NC,Franklin,Biden,democrat,420,1000
11/03/2020,NC,Franklin,Trump,republican,580,1000
11/03/2020,MT,Teton,Biden,democrat,420,1000
11/03/2020,MT,Teton,Trump,republican,580,1000
11/03/2020,MO,Barry,Biden,democrat,420,1000
11/03/2020,MO,Barry,Trump,republican,580,1000
11/03/2020,WA,Clark,Biden,democrat,530,1000
11/03/2020,WA,Clark,Trump,republican,470,1000
11/03/2020,WV,Ohio,Biden,democrat,420,1000
11/03/2020,WV,Ohio,Trump,republican,580,1000
11/03/2020,AR,Clark,Biden,democrat,420,1000
11/03/2020,AR,Clark,Trump,republican,580,1000
11/03/2020,AR,Lawrence,Biden,democrat,420,1000
11/03/2020,AR,Lawrence,Trump,republican,580,1000
11/03/2020,CA,Yuba,Biden,democrat,420,1000
11/03/2020,CA,Yuba,Trump,republican,580,1000
11/03/2020,CO,Summit,Biden,democrat,580,1000
11/03/2020,CO,Summit,Trump,republican,420,1000
11/03/2020,GA,Cobb,Biden,democrat,470,1000
11/03/2020,GA,Cobb,Trump,republican,530,1000
11/03/2020,GA,Douglas,Biden,democrat,490,1000
11/03/2020,GA,Douglas,Trump,republican,510,1000
11/03/2020,GA,Wilkes,Biden,democrat,470,1000
11/03/2020,GA,Wilkes,Trump,republican,530,1000
11/03/2020,IL,Peoria,Biden,democrat,530,1000
11/03/2020,IL,Peoria,Trump,republican,470,1000
11/03/2020,IN,Jackson,Biden,democrat,420,1000
11/03/2020,IN,Jackson,Trump,republican,580,1000
11/03/2020,KS,Rooks,Biden,democrat,420,1000
11/03/2020,KS,Rooks,Trump,republican,580,1000
11/03/2020,KS,Reno,Biden,democrat,420,1000
11/03/2020,KS,Reno,Trump,republican,580,1000
11/03/2020,KY,Barren,Biden,democrat,420,1000
11/03/2020,KY,Barren,Trump,republican,580,1000
11/03/2020,KY,Laurel,Biden,democrat,420,1000
11/03/2020,KY,Laurel,Trump,republican,580,1000
11/03/2020,AZ,Coconino,Biden,democrat,420,1000
11/03/2020,AZ,Coconino,Trump,republican,580,1000
11/03/2020,CA,Marin,Biden,democrat,580,1000
11/03/2020,CA,Marin,Trump,republican,420,1000
11/03/2020,FL,Okaloosa,Biden,democrat,420,1000
11/03/2020,FL,Okaloosa,Trump,republican,580,1000
11/03/2020,GA,Murray,Biden,democrat,420,1000
11/03/2020,GA,Murray,Trump,republican,580,1000
11/03/2020,IL,Randolph,Biden,democrat,420,1000
11/03/2020,IL,Randolph,Trump,republican,580,1000
11/03/2020,IN,Switzerland,Biden,democrat,420,1000
11/03/2020,IN,Switzerland,Trump,republican,580,1000
11/03/2020,KY,Kenton,Biden,democrat,420,1000
11/03/2020,KY,Kenton,Trump,republican,580,1000
11/03/2020,KY,Monroe,Biden,democrat,420,1000
11/03/2020,KY,Monroe,Trump,republican,580,1000
11/03/2020,LA,Caddo,Biden,democrat,510,1000
11/03/2020,LA,Caddo,Trump,republican,490,1000
11/03/2020,LA,Claiborne,Biden,democrat,420,1000
11/03/2020,LA,Claiborne,Trump,republican,580,1000
11/03/2020,MA,Berkshire,Biden,democrat,580,1000
11/03/2020,MA,Berkshire,Trump,republican,420,1000
11/03/2020,MI,Grand_Traverse,Biden,democrat,470,1000
11/03/2020,MI,Grand_Traverse,Trump,republican,530,1000
11/03/2020,NE,Nuckolls,Biden,democrat,420,1000
11/03/2020,NE,Nuckolls,Trump,republican,580,1000
11/03/2020,MO,Atchison,Biden,democrat,420,1000
11/03/2020,MO,Atchison,Trump,republican,580,1000
11/03/2020,MN,Ramsey,Biden,democrat,580,1000
11/03/2020,MN,Ramsey,Trump,republican,420,1000
11/03/2020,NC,Avery,Biden,democrat,420,1000
11/03/2020,NC,Avery,Trump,republican,580,1000
11/03/2020,PA,Wayne,Biden,democrat,420,1000
11/03/2020,PA,Wayne,Trump,republican,580,1000
11/03/2020,TN,Carter,Biden,democrat,420,1000
11/03/2020,TN,Carter,Trump,republican,580,1000
11/03/2020,TN,Hickman,Biden,democrat,420,1000
11/03/2020,TN,Hickman,Trump,republican,580,1000
11/03/2020,SD,Potter,Biden,democrat,420,1000
11/03/2020,SD,Potter,Trump,republican,580,1000
11/03/2020,TX,Shackelford,Biden,democrat,420,1000
11/03/2020,TX,Shackelford,Trump,republican,580,1000
11/03/2020,WY,Converse,Biden,democrat,420,1000
11/03/2020,WY,Converse,Trump,republican,580,1000
11/03/2020,AL,Escambia,Biden,democrat,420,1000
11/03/2020,AL,Escambia,Trump,republican,580,1000
11/03/2020,AZ,Cochise,Biden,democrat,420,1000
11/03/2020,AZ,Cochise,Trump,republican,580,1000
11/03/2020,AZ,Apache,Biden,democrat,420,1000
11/03/2020,AZ,Apache,Trump,republican,580,1000
11/03/2020,CA,San_Luis_Obispo,Biden,democrat,510,1000
11/03/2020,CA,San_Luis_Obispo,Trump,republican,490,1000
11/03/2020,ID,Oneida,Biden,democrat,420,1000
11/03/2020,ID,Oneida,Trump,republican,580,1000
11/03/2020,IN,Perry,Biden,democrat,470,1000
11/03/2020,IN,Perry,Trump,republican,530,1000
11/03/2020,IA,Harrison,Biden,democrat,420,1000
11/03/2020,IA,Harrison,Trump,republican,580,1000
11/03/2020,KY,Gallatin,Biden,democrat,420,1000
11/03/2020,KY,Gallatin,Trump,republican,580,1000
11/03/2020,MD,Kent,Biden,democrat,490,1000
11/03/2020,MD,Kent,Trump,republican,510,1000
11/03/2020,ME,Piscataquis,Biden,democrat,490,1000
11/03/2020,ME,Piscataquis,Trump,republican,510,1000
11/03/2020,MI,Luce,Biden,democrat,420,1000
11/03/2020,MI,Luce,Trump,republican,580,1000
11/03/2020,MI,Clare,Biden,democrat,420,1000
11/03/2020,MI,Clare,Trump,republican,580,1000
11/03/2020,MO,St_Clair,Biden,democrat,420,1000
11/03/2020,MO,St_Clair,Trump,republican,580,1000
11/03/2020,NE,Merrick,Biden,democrat,420,1000
11/03/2020,NE,Merrick,Trump,republican,580,1000
11/03/2020,NY,Greene,Biden,democrat,420,1000
11/03/2020,NY,Greene,Trump,republican,580,1000
11/03/2020,NC,Halifax,Biden,democrat,580,1000
11/03/2020,NC,Halifax,Trump,republican,420,1000
11/03/2020,OK,McClain,Biden,democrat,420,1000
11/03/2020,OK,McClain,Trump,republican,580,1000
11/03/2020,OK,Beaver,Biden,democrat,420,1000
11/03/2020,OK,Beaver,Trump,republican,580,1000
11/03/2020,OR,Deschutes,Biden,democrat,497,1000
11/03/2020,OR,Deschutes,Trump,republican,503,1000
11/03/2020,PA,Centre,Biden,democrat,510,1000
11/03/2020,PA,Centre,Trump,republican,490,1000
11/03/2020,SC,Kershaw,Biden,democrat,420,1000
11/03/2020,SC,Kershaw,Trump,republican,580,1000
11/03/2020,KY,Morgan,Biden,democrat,420,1000
11/03/2020,KY,Morgan,Trump,republican,580,1000
11/03/2020,TN,Johnson,Biden,democrat,420,1000
