11/05/2024,TN,Pickett,ignore,republican,580,1000
11/05/2024,SD,Douglas,ignore,democratic,420,1000
11/05/2024,SD,Douglas,ignore,republican,580,1000
11/05/2024,KS,Cloud,ignore,democratic,420,1000
11/05/2024,KS,Cloud,ignore,republican,580,1000
11/05/2024,PA,Montour,ignore,democratic,420,1000
11/05/2024,PA,Montour,ignore,republican,580,1000
11/05/2024,NE,Morrill,ignore,democratic,420,1000
11/05/2024,NE,Morrill,ignore,republican,580,1000
11/05/2024,MO,Monroe,ignore,democratic,420,1000
11/05/2024,MO,Monroe,ignore,republican,580,1000
11/05/2024,ND,LaMoure,ignore,democratic,420,1000
11/05/2024,ND,LaMoure,ignore,republican,580,1000
11/05/2024,KY,McLean,ignore,democratic,420,1000
11/05/2024,KY,McLean,ignore,republican,580,1000
11/05/2024,SD,Marshall,ignore,democratic,530,1000
11/05/2024,SD,Marshall,ignore,republican,470,1000
11/05/2024,OR,Baker,ignore,democratic,420,1000
11/05/2024,OR,Baker,ignore,republican,580,1000
11/05/2024,SD,Custer,ignore,democratic,420,1000
11/05/2024,SD,Custer,ignore,republican,580,1000
11/05/2024,TX,Live_Oak,ignore,democratic,420,1000
11/05/2024,TX,Live_Oak,ignore,republican,580,1000
11/05/2024,MI,Schoolcraft,ignore,democratic,490,1000
11/05/2024,MI,Schoolcraft,ignore,republican,510,1000
11/05/2024,IA,Madison,ignore,democratic,420,1000
11/05/2024,IA,Madison,ignore,republican,580,1000
11/05/2024,NE,Wheeler,ignore,democratic,420,1000
11/05/2024,NE,Wheeler,ignore,republican,580,1000
11/05/2024,AR,Cross,ignore,democratic,420,1000
11/05/2024,AR,Cross,ignore,republican,580,1000
11/05/2024,IA,Black_Hawk,ignore,democratic,530,1000
11/05/2024,IA,Black_Hawk,ignore,republican,470,1000
11/05/2024,TX,Lubbock,ignore,democratic,420,1000
11/05/2024,TX,Lubbock,ignore,republican,580,1000
11/05/2024,MN,Watonwan,ignore,democratic,470,1000
11/05/2024,MN,Watonwan,ignore,republican,530,1000
11/05/2024,SD,Deuel,ignore,democratic,470,1000
11/05/2024,SD,Deuel,ignore,republican,530,1000
11/05/2024,IA,Warren,ignore,democratic,470,1000
11/05/2024,IA,Warren,ignore,republican,530,1000
11/05/2024,AR,Nevada,ignore,democratic,420,1000
11/05/2024,AR,Nevada,ignore,republican,580,1000
11/05/2024,KS,Haskell,ignore,democratic,420,1000
11/05/2024,KS,Haskell,ignore,republican,580,1000
11/05/2024,MO,Gentry,ignore,democratic,420,1000
11/05/2024,MO,Gentry,ignore,republican,580,1000
11/05/2024,AR,Columbia,ignore,democratic,420,1000
11/05/2024,AR,Columbia,ignore,republican,580,1000
11/05/2024,AR,Drew,ignore,democratic,420,1000
11/05/2024,AR,Drew,ignore,republican,580,1000
11/05/2024,IN,Noble,ignore,democratic,420,1000
11/05/2024,IN,Noble,ignore,republican,580,1000
11/05/2024,TX,Gonzales,ignore,democratic,420,1000
11/05/2024,TX,Gonzales,ignore,republican,580,1000
11/05/2024,SD,Hyde,ignore,democratic,420,1000
11/05/2024,SD,Hyde,ignore,republican,580,1000
11/05/2024,NM,Torrance,ignore,democratic,470,1000
11/05/2024,NM,Torrance,ignore,republican,530,1000
11/05/2024,VA,Emporia,ignore,democratic,580,1000
11/05/2024,VA,Emporia,ignore,republican,420,1000
11/05/2024,TX,Hansford,ignore,democratic,420,1000
11/05/2024,TX,Hansford,ignore,republican,580,1000
11/05/2024,KS,Finney,ignore,democratic,420,1000
11/05/2024,KS,Finney,ignore,republican,580,1000
11/05/2024,MO,Lawrence,ignore,democratic,420,1000
11/05/2024,MO,Lawrence,ignore,republican,580,1000
11/05/2024,NM,Harding,ignore,democratic,420,1000
11/05/2024,NM,Harding,ignore,republican,580,1000
11/05/2024,TX,Collingsworth,ignore,democratic,420,1000
11/05/2024,TX,Collingsworth,ignore,republican,580,1000
11/05/2024,IL,Douglas,ignore,democratic,420,1000
11/05/2024,IL,Douglas,ignore,republican,580,1000
11/05/2024,UT,Sanpete,ignore,democratic,420,1000
11/05/2024,UT,Sanpete,ignore,republican,580,1000
11/05/2024,SC,Barnwell,ignore,democratic,470,1000
11/05/2024,SC,Barnwell,ignore,republican,530,1000
11/05/2024,SC,Lee,ignore,democratic,580,1000
11/05/2024,SC,Lee,ignore,republican,420,1000
11/05/2024,MT,Petroleum,ignore,democratic,420,1000
11/05/2024,MT,Petroleum,ignore,republican,580,1000
11/05/2024,OH,Guernsey,ignore,democratic,420,1000
11/05/2024,OH,Guernsey,ignore,republican,580,1000
11/05/2024,GA,Montgomery,ignore,democratic,420,1000
11/05/2024,GA,Montgomery,ignore,republican,580,1000
11/05/2024,WI,Oneida,ignore,democratic,420,1000
11/05/2024,WI,Oneida,ignore,republican,580,1000
11/05/2024,NE,Garden,ignore,democratic,420,1000
11/05/2024,NE,Garden,ignore,republican,580,1000
11/05/2024,ND,Sheridan,ignore,democratic,420,1000
11/05/2024,ND,Sheridan,ignore,republican,580,1000
11/05/2024,IL,Johnson,ignore,democratic,420,1000
11/05/2024,IL,Johnson,ignore,republican,580,1000
11/05/2024,TX,King,ignore,democratic,420,1000
11/05/2024,TX,King,ignore,republican,580,1000
11/05/2024,ID,Valley,ignore,democratic,470,1000
11/05/2024,ID,Valley,ignore,republican,530,1000
11/05/2024,KY,Warren,ignore,democratic,420,1000
11/05/2024,KY,Warren,ignore,republican,580,1000
11/05/2024,VA,Portsmouth,ignore,democratic,580,1000
11/05/2024,VA,Portsmouth,ignore,republican,420,1000
11/05/2024,TX,Stonewall,ignore,democratic,420,1000
11/05/2024,TX,Stonewall,ignore,republican,580,1000
11/05/2024,OK,Latimer,ignore,democratic,420,1000
11/05/2024,OK,Latimer,ignore,republican,580,1000
11/05/2024,NV,Storey,ignore,democratic,420,1000
11/05/2024,NV,Storey,ignore,republican,580,1000
11/05/2024,OK,Washita,ignore,democratic,420,1000
11/05/2024,OK,Washita,ignore,republican,580,1000
11/05/2024,IA,Van_Buren,ignore,democratic,420,1000
11/05/2024,IA,Van_Buren,ignore,republican,580,1000
11/05/2024,WI,Eau_Claire,ignore,democratic,530,1000
11/05/2024,WI,Eau_Claire,ignore,republican,470,1000
11/05/2024,AK,Southeast_Fairbanks,ignore,democratic,420,1000
11/05/2024,AK,Southeast_Fairbanks,ignore,republican,580,1000
11/05/2024,KS,Lane,ignore,democratic,420,1000
11/05/2024,KS,Lane,ignore,republican,580,1000
11/05/2024,KS,Trego,ignore,democratic,420,1000
11/05/2024,KS,Trego,ignore,republican,580,1000
11/05/2024,VA,Williamsburg,ignore,democratic,580,1000
11/05/2024,VA,Williamsburg,ignore,republican,420,1000
11/05/2024,OH,Defiance,ignore,democratic,420,1000
11/05/2024,OH,Defiance,ignore,republican,580,1000
11/05/2024,SD,McPherson,ignore,democratic,420,1000
11/05/2024,SD,McPherson,ignore,republican,580,1000
11/05/2024,NE,Dundy,ignore,democratic,420,1000
11/05/2024,NE,Dundy,ignore,republican,580,1000
11/05/2024,AR,Johnson,ignore,democratic,420,1000
11/05/2024,AR,Johnson,ignore,republican,580,1000
11/05/2024,IN,Scott,ignore,democratic,420,1000
11/05/2024,IN,Scott,ignore,republican,580,1000
11/05/2024,NE,Hall,ignore,democratic,420,1000
11/05/2024,NE,Hall,ignore,republican,580,1000
11/05/2024,MS,Alcorn,ignore,democratic,420,1000
11/05/2024,MS,Alcorn,ignore,republican,580,1000
11/05/2024,IL,Moultrie,ignore,democratic,420,1000
11/05/2024,IL,Moultrie,ignore,republican,580,1000
11/05/2024,IN,Martin,ignore,democratic,420,1000
11/05/2024,IN,Martin,ignore,republican,580,1000
11/05/2024,NE,Hayes,ignore,democratic,420,1000
11/05/2024,NE,Hayes,ignore,republican,580,1000
11/05/2024,IL,Edwards,ignore,democratic,420,1000
11/05/2024,IL,Edwards,ignore,republican,580,1000
11/05/2024,NE,Frontier,ignore,democratic,420,1000
11/05/2024,NE,Frontier,ignore,republican,580,1000
11/05/2024,KS,Decatur,ignore,democratic,420,1000
11/05/2024,KS,Decatur,ignore,republican,580,1000
11/05/2024,GA,Tattnall,ignore,democratic,420,1000
11/05/2024,GA,Tattnall,ignore,republican,580,1000
11/05/2024,KY,Boyle,ignore,democratic,420,1000
11/05/2024,KY,Boyle,ignore,republican,580,1000
11/05/2024,TX,Dimmit,ignore,democratic,580,1000
11/05/2024,TX,Dimmit,ignore,republican,420,1000
11/05/2024,KY,Pendleton,ignore,democratic,420,1000
11/05/2024,KY,Pendleton,ignore,republican,580,1000
11/05/2024,NY,Yates,ignore,democratic,420,1000
11/05/2024,NY,Yates,ignore,republican,580,1000
11/05/2024,SD,Jackson,ignore,democratic,420,1000
11/05/2024,SD,Jackson,ignore,republican,580,1000
11/05/2024,IA,Shelby,ignore,democratic,420,1000
11/05/2024,IA,Shelby,ignore,republican,580,1000
11/05/2024,PA,Forest,ignore,democratic,420,1000
11/05/2024,PA,Forest,ignore,republican,580,1000
11/05/2024,MO,Laclede,ignore,democratic,420,1000
11/05/2024,MO,Laclede,ignore,republican,580,1000
11/05/2024,MO,Ripley,ignore,democratic,420,1000
11/05/2024,MO,Ripley,ignore,republican,580,1000
11/05/2024,KY,Logan,ignore,democratic,420,1000
11/05/2024,KY,Logan,ignore,republican,580,1000
11/05/2024,IL,De_Witt,ignore,democratic,420,1000
11/05/2024,IL,De_Witt,ignore,republican,580,1000
11/05/2024,KY,Butler,ignore,democratic,420,1000
11/05/2024,KY,Butler,ignore,republican,580,1000
11/05/2024,MT,Golden_Valley,ignore,democratic,420,1000
11/05/2024,MT,Golden_Valley,ignore,republican,580,1000
11/05/2024,OH,Fayette,ignore,democratic,420,1000
11/05/2024,OH,Fayette,ignore,republican,580,1000
11/05/2024,GA,Twiggs,ignore,democratic,420,1000
11/05/2024,GA,Twiggs,ignore,republican,580,1000
11/05/2024,MT,Ravalli,ignore,democratic,420,1000
11/05/2024,MT,Ravalli,ignore,republican,580,1000
11/05/2024,MN,Mille_Lacs,ignore,democratic,420,1000
11/05/2024,MN,Mille_Lacs,ignore,republican,580,1000
11/05/2024,CO,Delta,ignore,democratic,420,1000
11/05/2024,CO,Delta,ignore,republican,580,1000
11/05/2024,IL,McDonough,ignore,democratic,470,1000
11/05/2024,IL,McDonough,ignore,republican,530,1000
11/05/2024,OH,Sandusky,ignore,democratic,420,1000
11/05/2024,OH,Sandusky,ignore,republican,580,1000
11/05/2024,TX,Borden,ignore,democratic,420,1000
11/05/2024,TX,Borden,ignore,republican,580,1000
11/05/2024,AR,Newton,ignore,democratic,420,1000
11/05/2024,AR,Newton,ignore,republican,580,1000
11/05/2024,VA,Charlottesville,ignore,democratic,580,1000
11/05/2024,VA,Charlottesville,ignore,republican,420,1000
11/05/2024,MN,Pipestone,ignore,democratic,420,1000
11/05/2024,MN,Pipestone,ignore,republican,580,1000
11/05/2024,TX,Wheeler,ignore,democratic,420,1000
11/05/2024,TX,Wheeler,ignore,republican,580,1000
11/05/2024,NE,Adams,ignore,democratic,420,1000
11/05/2024,NE,Adams,ignore,republican,580,1000
11/05/2024,MT,Lewis_and_Clark,ignore,democratic,510,1000
11/05/2024,MT,Lewis_and_Clark,ignore,republican,490,1000
11/05/2024,AK,Kenai_Peninsula,ignore,democratic,420,1000
11/05/2024,AK,Kenai_Peninsula,ignore,republican,580,1000
11/05/2024,MO,Grundy,ignore,democratic,420,1000
11/05/2024,MO,Grundy,ignore,republican,580,1000
11/05/2024,NC,Guilford,ignore,democratic,580,1000
11/05/2024,NC,Guilford,ignore,republican,420,1000
11/05/2024,IA,Cass,ignore,democratic,420,1000
11/05/2024,IA,Cass,ignore,republican,580,1000
11/05/2024,AL,Dale,ignore,democratic,420,1000
11/05/2024,AL,Dale,ignore,republican,580,1000
11/05/2024,TX,Randall,ignore,democratic,420,1000
11/05/2024,TX,Randall,ignore,republican,580,1000
11/05/2024,OH,Van_Wert,ignore,democratic,420,1000
11/05/2024,OH,Van_Wert,ignore,republican,580,1000
11/05/2024,TX,Kent,ignore,democratic,420,1000
11/05/2024,TX,Kent,ignore,republican,580,1000
11/05/2024,VA,Warren,ignore,democratic,420,1000
11/05/2024,VA,Warren,ignore,republican,580,1000
11/05/2024,MS,Winston,ignore,democratic,420,1000
11/05/2024,MS,Winston,ignore,republican,580,1000
11/05/2024,TX,Irion,ignore,democratic,420,1000
11/05/2024,TX,Irion,ignore,republican,580,1000
11/05/2024,GA,Irwin,ignore,democratic,420,1000
11/05/2024,GA,Irwin,ignore,republican,580,1000
11/05/2024,IN,Whitley,ignore,democratic,420,1000
11/05/2024,IN,Whitley,ignore,republican,580,1000
11/05/2024,SD,Moody,ignore,democratic,490,1000
11/05/2024,SD,Moody,ignore,republican,510,1000
11/05/2024,CA,Santa_Barbara,ignore,democratic,580,1000
11/05/2024,CA,Santa_Barbara,ignore,republican,420,1000
11/05/2024,TX,Eastland,ignore,democratic,420,1000
11/05/2024,TX,Eastland,ignore,republican,580,1000
11/05/2024,MN,Roseau,ignore,democratic,420,1000
11/05/2024,MN,Roseau,ignore,republican,580,1000
11/05/2024,MO,Clinton,ignore,democratic,420,1000
11/05/2024,MO,Clinton,ignore,republican,580,1000
11/05/2024,WV,Taylor,ignore,democratic,420,1000
11/05/2024,WV,Taylor,ignore,republican,580,1000
11/05/2024,MS,George,ignore,democratic,420,1000
11/05/2024,MS,George,ignore,republican,580,1000
11/05/2024,MN,Otter_Tail,ignore,democratic,420,1000
11/05/2024,MN,Otter_Tail,ignore,republican,580,1000
11/05/2024,IL,Franklin,ignore,democratic,420,1000
11/05/2024,IL,Franklin,ignore,republican,580,1000
11/05/2024,FL,Hardee,ignore,democratic,420,1000
11/05/2024,FL,Hardee,ignore,republican,580,1000
11/05/2024,IA,Webster,ignore,democratic,420,1000
11/05/2024,IA,Webster,ignore,republican,580,1000
11/05/2024,VA,Fredericksburg,ignore,democratic,580,1000
11/05/2024,VA,Fredericksburg,ignore,republican,420,1000
11/05/2024,NY,Schuyler,ignore,democratic,420,1000
11/05/2024,NY,Schuyler,ignore,republican,580,1000
11/05/2024,IL,McLean,ignore,democratic,530,1000
11/05/2024,IL,McLean,ignore,republican,470,1000
11/05/2024,NE,York,ignore,democratic,420,1000
11/05/2024,NE,York,ignore,republican,580,1000
11/05/2024,TX,San_Augustine,ignore,democratic,420,1000
11/05/2024,TX,San_Augustine,ignore,republican,580,1000
11/05/2024,TN,Franklin,ignore,democratic,420,1000
11/05/2024,TN,Franklin,ignore,republican,580,1000
11/05/2024,WY,Campbell,ignore,democratic,420,1000
11/05/2024,WY,Campbell,ignore,republican,580,1000
11/05/2024,OH,Pike,ignore,democratic,420,1000
11/05/2024,OH,Pike,ignore,republican,580,1000
11/05/2024,IA,Clarke,ignore,democratic,420,1000
11/05/2024,IA,Clarke,ignore,republican,580,1000
11/05/2024,SC,Cherokee,ignore,democratic,420,1000
11/05/2024,SC,Cherokee,ignore,republican,580,1000
11/05/2024,MN,Stevens,ignore,democratic,470,1000
11/05/2024,MN,Stevens,ignore,republican,530,1000
11/05/2024,MS,Franklin,ignore,democratic,470,1000
11/05/2024,MS,Franklin,ignore,republican,530,1000
11/05/2024,AK,Prince_of_Wales_Hyder,ignore,democratic,580,1000
11/05/2024,AK,Prince_of_Wales_Hyder,ignore,republican,420,1000
11/05/2024,CO,San_Miguel,ignore,democratic,420,1000
11/05/2024,CO,San_Miguel,ignore,republican,580,1000
11/05/2024,KY,Lewis,ignore,democratic,420,1000
11/05/2024,KY,Lewis,ignore,republican,580,1000
11/05/2024,MI,Chippewa,ignore,democratic,497,1000
11/05/2024,MI,Chippewa,ignore,republican,503,1000
11/05/2024,MI,Ontonagon,ignore,democratic,470,1000
11/05/2024,MI,Ontonagon,ignore,republican,530,1000
11/05/2024,MN,Marshall,ignore,democratic,420,1000
11/05/2024,MN,Marshall,ignore,republican,580,1000
11/05/2024,MO,Harrison,ignore,democratic,420,1000
11/05/2024,MO,Harrison,ignore,republican,580,1000
11/05/2024,MS,Newton,ignore,democratic,420,1000
11/05/2024,MS,Newton,ignore,republican,580,1000
11/05/2024,MS,Webster,ignore,democratic,420,1000
11/05/2024,MS,Webster,ignore,republican,580,1000
11/05/2024,NJ,Warren,ignore,democratic,420,1000
11/05/2024,NJ,Warren,ignore,republican,580,1000
11/05/2024,NY,Monroe,ignore,democratic,580,1000
11/05/2024,NY,Monroe,ignore,republican,420,1000
11/05/2024,OH,Hamilton,ignore,democratic,580,1000
11/05/2024,OH,Hamilton,ignore,republican,420,1000
11/05/2024,OK,Pittsburg,ignore,democratic,420,1000
11/05/2024,OK,Pittsburg,ignore,republican,580,1000
11/05/2024,GA,Ben_Hill,ignore,democratic,420,1000
11/05/2024,GA,Ben_Hill,ignore,republican,580,1000
11/05/2024,TN,Union,ignore,democratic,420,1000
11/05/2024,TN,Union,ignore,republican,580,1000
11/05/2024,KS,Russell,ignore,democratic,420,1000
11/05/2024,KS,Russell,ignore,republican,580,1000
11/05/2024,WI,Dane,ignore,democratic,580,1000
11/05/2024,WI,Dane,ignore,republican,420,1000
11/05/2024,TX,Gillespie,ignore,democratic,420,1000
11/05/2024,TX,Gillespie,ignore,republican,580,1000
11/05/2024,AZ,La_Paz,ignore,democratic,420,1000
11/05/2024,AZ,La_Paz,ignore,republican,580,1000
11/05/2024,KY,Spencer,ignore,democratic,420,1000
11/05/2024,KY,Spencer,ignore,republican,580,1000
11/05/2024,ID,Ada,ignore,democratic,490,1000
11/05/2024,ID,Ada,ignore,republican,510,1000
11/05/2024,HI,Hawaii,ignore,democratic,580,1000
11/05/2024,HI,Hawaii,ignore,republican,420,1000
11/05/2024,AR,Howard,ignore,democratic,420,1000
11/05/2024,AR,Howard,ignore,republican,580,1000
11/05/2024,VA,Cumberland,ignore,democratic,420,1000
11/05/2024,VA,Cumberland,ignore,republican,580,1000
11/05/2024,KS,Harvey,ignore,democratic,470,1000
11/05/2024,KS,Harvey,ignore,republican,530,1000
11/05/2024,TX,Donley,ignore,democratic,420,1000
11/05/2024,TX,Donley,ignore,republican,580,1000
11/05/2024,IL,Stephenson,ignore,democratic,420,1000
11/05/2024,IL,Stephenson,ignore,republican,580,1000
11/05/2024,VA,Lynchburg,ignore,democratic,510,1000
11/05/2024,VA,Lynchburg,ignore,republican,490,1000
11/05/2024,KY,Metcalfe,ignore,democratic,420,1000
11/05/2024,KY,Metcalfe,ignore,republican,580,1000
11/05/2024,OH,Hardin,ignore,democratic,420,1000
11/05/2024,OH,Hardin,ignore,republican,580,1000
11/05/2024,IL,Jefferson,ignore,democratic,420,1000
11/05/2024,IL,Jefferson,ignore,republican,580,1000
11/05/2024,IA,Monroe,ignore,democratic,420,1000
11/05/2024,IA,Monroe,ignore,republican,580,1000
11/05/2024,WV,Tyler,ignore,democratic,420,1000
11/05/2024,WV,Tyler,ignore,republican,580,1000
11/05/2024,CO,Bent,ignore,democratic,420,1000
11/05/2024,CO,Bent,ignore,republican,580,1000
11/05/2024,WI,Waushara,ignore,democratic,420,1000
11/05/2024,WI,Waushara,ignore,republican,580,1000
11/05/2024,WI,Waupaca,ignore,democratic,420,1000
11/05/2024,WI,Waupaca,ignore,republican,580,1000
11/05/2024,TX,Uvalde,ignore,democratic,420,1000
11/05/2024,TX,Uvalde,ignore,republican,580,1000
11/05/2024,MS,Walthall,ignore,democratic,420,1000
11/05/2024,MS,Walthall,ignore,republican,580,1000
11/05/2024,MO,Daviess,ignore,democratic,420,1000
11/05/2024,MO,Daviess,ignore,republican,580,1000
11/05/2024,TX,Winkler,ignore,democratic,420,1000
11/05/2024,TX,Winkler,ignore,republican,580,1000
11/05/2024,OH,Delaware,ignore,democratic,510,1000
11/05/2024,OH,Delaware,ignore,republican,490,1000
11/05/2024,SD,Hamlin,ignore,democratic,420,1000
11/05/2024,SD,Hamlin,ignore,republican,580,1000
11/05/2024,KS,Morris,ignore,democratic,420,1000
11/05/2024,KS,Morris,ignore,republican,580,1000
11/05/2024,AL,Lee,ignore,democratic,420,1000
11/05/2024,AL,Lee,ignore,republican,580,1000
11/05/2024,CA,San_Diego,ignore,democratic,580,1000
11/05/2024,CA,San_Diego,ignore,republican,420,1000
11/05/2024,FL,Levy,ignore,democratic,420,1000
11/05/2024,FL,Levy,ignore,republican,580,1000
11/05/2024,AL,Calhoun,ignore,democratic,420,1000
11/05/2024,AL,Calhoun,ignore,republican,580,1000
11/05/2024,IA,Scott,ignore,democratic,530,1000
11/05/2024,IA,Scott,ignore,republican,470,1000
11/05/2024,IA,Winneshiek,ignore,democratic,510,1000
11/05/2024,IA,Winneshiek,ignore,republican,490,1000
11/05/2024,KS,Morton,ignore,democratic,420,1000
11/05/2024,KS,Morton,ignore,republican,580,1000
11/05/2024,KY,Campbell,ignore,democratic,420,1000
11/05/2024,KY,Campbell,ignore,republican,580,1000
11/05/2024,KY,Whitley,ignore,democratic,420,1000
11/05/2024,KY,Whitley,ignore,republican,580,1000
11/05/2024,OH,Morrow,ignore,democratic,420,1000
11/05/2024,OH,Morrow,ignore,republican,580,1000
11/05/2024,OH,Darke,ignore,democratic,420,1000
11/05/2024,OH,Darke,ignore,republican,580,1000
11/05/2024,NE,Valley,ignore,democratic,420,1000
11/05/2024,NE,Valley,ignore,republican,580,1000
11/05/2024,NE,Cedar,ignore,democratic,420,1000
11/05/2024,NE,Cedar,ignore,republican,580,1000
11/05/2024,NE,Pawnee,ignore,democratic,420,1000
11/05/2024,NE,Pawnee,ignore,republican,580,1000
11/05/2024,SC,Darlington,ignore,democratic,470,1000
11/05/2024,SC,Darlington,ignore,republican,530,1000
11/05/2024,SD,Hughes,ignore,democratic,420,1000
11/05/2024,SD,Hughes,ignore,republican,580,1000
11/05/2024,MO,Livingston,ignore,democratic,420,1000
11/05/2024,MO,Livingston,ignore,republican,580,1000
11/05/2024,TX,Gregg,ignore,democratic,420,1000
11/05/2024,TX,Gregg,ignore,republican,580,1000
11/05/2024,VA,Lunenburg,ignore,democratic,470,1000
11/05/2024,VA,Lunenburg,ignore,republican,530,1000
11/05/2024,WV,Marion,ignore,democratic,420,1000
11/05/2024,WV,Marion,ignore,republican,580,1000
11/05/2024,WV,Grant,ignore,democratic,420,1000
11/05/2024,WV,Grant,ignore,republican,580,1000
11/05/2024,ND,Divide,ignore,democratic,420,1000
11/05/2024,ND,Divide,ignore,republican,580,1000
11/05/2024,TN,Moore,ignore,democratic,420,1000
11/05/2024,TN,Moore,ignore,republican,580,1000
11/05/2024,UT,Uintah,ignore,democratic,420,1000
11/05/2024,UT,Uintah,ignore,republican,580,1000
11/05/2024,NE,Furnas,ignore,democratic,420,1000
11/05/2024,NE,Furnas,ignore,republican,580,1000
11/05/2024,AL,Chambers,ignore,democratic,420,1000
11/05/2024,AL,Chambers,ignore,republican,580,1000
11/05/2024,PA,Franklin,ignore,democratic,420,1000
11/05/2024,PA,Franklin,ignore,republican,580,1000
11/05/2024,NE,Lancaster,ignore,democratic,530,1000
11/05/2024,NE,Lancaster,ignore,republican,470,1000
11/05/2024,VA,Frederick,ignore,democratic,420,1000
11/05/2024,VA,Frederick,ignore,republican,580,1000
11/05/2024,WA,Klickitat,ignore,democratic,503,1000
11/05/2024,WA,Klickitat,ignore,republican,497,1000
11/05/2024,VT,Franklin,ignore,democratic,580,1000
11/05/2024,VT,Franklin,ignore,republican,420,1000
11/05/2024,WI,Bayfield,ignore,democratic,530,1000
11/05/2024,WI,Bayfield,ignore,republican,470,1000
11/05/2024,AL,ALA,ignore,democratic,420,1000
11/05/2024,AL,ALA,ignore,republican,580,1000
11/05/2024,CA,Glenn,ignore,democratic,420,1000
11/05/2024,CA,Glenn,ignore,republican,580,1000
11/05/2024,CO,Boulder,ignore,democratic,580,1000
11/05/2024,CO,Boulder,ignore,republican,420,1000
11/05/2024,GA,DeKalb,ignore,democratic,580,1000
11/05/2024,GA,DeKalb,ignore,republican,420,1000
11/05/2024,IL,Kane,ignore,democratic,530,1000
11/05/2024,IL,Kane,ignore,republican,470,1000
11/05/2024,IL,Morgan,ignore,democratic,420,1000
11/05/2024,IL,Morgan,ignore,republican,580,1000
11/05/2024,IN,Brown,ignore,democratic,420,1000
11/05/2024,IN,Brown,ignore,republican,580,1000
11/05/2024,IN,Rush,ignore,democratic,420,1000
11/05/2024,IN,Rush,ignore,republican,580,1000
11/05/2024,IN,White,ignore,democratic,420,1000
11/05/2024,IN,White,ignore,republican,580,1000
11/05/2024,IA,Johnson,ignore,democratic,580,1000
11/05/2024,IA,Johnson,ignore,republican,420,1000
11/05/2024,KS,Lyon,ignore,democratic,470,1000
11/05/2024,KS,Lyon,ignore,republican,530,1000
11/05/2024,KY,Adair,ignore,democratic,420,1000
11/05/2024,KY,Adair,ignore,republican,580,1000
11/05/2024,LA,Allen,ignore,democratic,420,1000
11/05/2024,LA,Allen,ignore,republican,580,1000
11/05/2024,ME,Oxford,ignore,democratic,580,1000
11/05/2024,ME,Oxford,ignore,republican,420,1000
11/05/2024,MO,Camden,ignore,democratic,420,1000
11/05/2024,MO,Camden,ignore,republican,580,1000
11/05/2024,GA,Wilcox,ignore,democratic,420,1000
11/05/2024,GA,Wilcox,ignore,republican,580,1000
11/05/2024,NM,De_Baca,ignore,democratic,420,1000
11/05/2024,NM,De_Baca,ignore,republican,580,1000
11/05/2024,NC,Vance,ignore,democratic,530,1000
11/05/2024,NC,Vance,ignore,republican,470,1000
11/05/2024,NC,Franklin,ignore,democratic,470,1000
11/05/2024,NC,Franklin,ignore,republican,530,1000
11/05/2024,MT,Teton,ignore,democratic,420,1000
11/05/2024,MT,Teton,ignore,republican,580,1000
11/05/2024,MO,Barry,ignore,democratic,420,1000
11/05/2024,MO,Barry,ignore,republican,580,1000
11/05/2024,WA,Clark,ignore,democratic,530,1000
11/05/2024,WA,Clark,ignore,republican,470,1000
11/05/2024,WV,Ohio,ignore,democratic,420,1000
11/05/2024,WV,Ohio,ignore,republican,580,1000
11/05/2024,AR,Clark,ignore,democratic,420,1000
11/05/2024,AR,Clark,ignore,republican,580,1000
11/05/2024,AR,Lawrence,ignore,democratic,420,1000
11/05/2024,AR,Lawrence,ignore,republican,580,1000
11/05/2024,CA,Yuba,ignore,democratic,420,1000
11/05/2024,CA,Yuba,ignore,republican,580,1000
11/05/2024,CO,Summit,ignore,democratic,580,1000
11/05/2024,CO,Summit,ignore,republican,420,1000
11/05/2024,GA,Cobb,ignore,democratic,530,1000
11/05/2024,GA,Cobb,ignore,republican,470,1000
11/05/2024,GA,Douglas,ignore,democratic,530,1000
11/05/2024,GA,Douglas,ignore,republican,470,1000
11/05/2024,GA,Wilkes,ignore,democratic,470,1000
11/05/2024,GA,Wilkes,ignore,republican,530,1000
11/05/2024,IL,Peoria,ignore,democratic,530,1000
11/05/2024,IL,Peoria,ignore,republican,470,1000
11/05/2024,IN,Jackson,ignore,democratic,420,1000
11/05/2024,IN,Jackson,ignore,republican,580,1000
11/05/2024,KS,Rooks,ignore,democratic,420,1000
11/05/2024,KS,Rooks,ignore,republican,580,1000
11/05/2024,KS,Reno,ignore,democratic,420,1000
11/05/2024,KS,Reno,ignore,republican,580,1000
11/05/2024,KY,Barren,ignore,democratic,420,1000
11/05/2024,KY,Barren,ignore,republican,580,1000
11/05/2024,KY,Laurel,ignore,democratic,420,1000
11/05/2024,KY,Laurel,ignore,republican,580,1000
11/05/2024,AZ,Coconino,ignore,democratic,470,1000
11/05/2024,AZ,Coconino,ignore,republican,530,1000
11/05/2024,CA,Marin,ignore,democratic,580,1000
11/05/2024,CA,Marin,ignore,republican,420,1000
11/05/2024,FL,Okaloosa,ignore,democratic,420,1000
11/05/2024,FL,Okaloosa,ignore,republican,580,1000
11/05/2024,GA,Murray,ignore,democratic,420,1000
11/05/2024,GA,Murray,ignore,republican,580,1000
