11/02/1948,IA,Floyd,Truman,democrat,580,1000
11/02/1948,IA,Floyd,Dewey,republican,420,1000
11/02/1948,TX,Frio,Truman,democrat,580,1000
11/02/1948,TX,Frio,Dewey,republican,420,1000
11/02/1948,TX,Coke,Truman,democrat,470,1000
11/02/1948,TX,Coke,Dewey,republican,530,1000
11/02/1948,TX,Jim_Hogg,Truman,democrat,580,1000
11/02/1948,TX,Jim_Hogg,Dewey,republican,420,1000
11/02/1948,KS,Sheridan,Truman,democrat,530,1000
11/02/1948,KS,Sheridan,Dewey,republican,470,1000
11/02/1948,AZ,Mohave,Truman,democrat,490,1000
11/02/1948,AZ,Mohave,Dewey,republican,510,1000
11/02/1948,IA,Taylor,Truman,democrat,580,1000
11/02/1948,IA,Taylor,Dewey,republican,420,1000
11/02/1948,MI,Emmet,Truman,democrat,580,1000
11/02/1948,MI,Emmet,Dewey,republican,420,1000
11/02/1948,ND,Burke,Truman,democrat,420,1000
11/02/1948,ND,Burke,Dewey,republican,580,1000
11/02/1948,MT,Sweet_Grass,Truman,democrat,420,1000
11/02/1948,MT,Sweet_Grass,Dewey,republican,580,1000
11/02/1948,ID,Minidoka,Truman,democrat,470,1000
11/02/1948,ID,Minidoka,Dewey,republican,530,1000
11/02/1948,IA,Tama,Truman,democrat,580,1000
11/02/1948,IA,Tama,Dewey,republican,420,1000
11/02/1948,MN,Olmsted,Truman,democrat,580,1000
11/02/1948,MN,Olmsted,Dewey,republican,420,1000
11/02/1948,NC,Stokes,Truman,democrat,510,1000
11/02/1948,NC,Stokes,Dewey,republican,490,1000
11/02/1948,NE,Howard,Truman,democrat,470,1000
11/02/1948,NE,Howard,Dewey,republican,530,1000
11/02/1948,TX,Ochiltree,Truman,democrat,420,1000
11/02/1948,TX,Ochiltree,Dewey,republican,580,1000
11/02/1948,TX,Hutchinson,Truman,democrat,420,1000
11/02/1948,TX,Hutchinson,Dewey,republican,580,1000
11/02/1948,NC,Jones,Truman,democrat,580,1000
11/02/1948,NC,Jones,Dewey,republican,420,1000
11/02/1948,AL,Baldwin,Truman,democrat,530,1000
11/02/1948,AL,Baldwin,Dewey,republican,470,1000
11/02/1948,CA,Los_Angeles,Truman,democrat,580,1000
11/02/1948,CA,Los_Angeles,Dewey,republican,420,1000
11/02/1948,AL,Butler,Truman,democrat,580,1000
11/02/1948,AL,Butler,Dewey,republican,420,1000
11/02/1948,IA,Emmet,Truman,democrat,580,1000
11/02/1948,IA,Emmet,Dewey,republican,420,1000
11/02/1948,MS,Neshoba,Truman,democrat,470,1000
11/02/1948,MS,Neshoba,Dewey,republican,530,1000
11/02/1948,PA,Potter,Truman,democrat,530,1000
11/02/1948,PA,Potter,Dewey,republican,470,1000
11/02/1948,AR,Yell,Truman,democrat,580,1000
11/02/1948,AR,Yell,Dewey,republican,420,1000
11/02/1948,CO,Adams,Truman,democrat,530,1000
11/02/1948,CO,Adams,Dewey,republican,470,1000
11/02/1948,KS,Edwards,Truman,democrat,470,1000
11/02/1948,KS,Edwards,Dewey,republican,530,1000
11/02/1948,MI,Newaygo,Truman,democrat,580,1000
11/02/1948,MI,Newaygo,Dewey,republican,420,1000
11/02/1948,NE,Garfield,Truman,democrat,490,1000
11/02/1948,NE,Garfield,Dewey,republican,510,1000
11/02/1948,IA,Jones,Truman,democrat,580,1000
11/02/1948,IA,Jones,Dewey,republican,420,1000
11/02/1948,IA,Audubon,Truman,democrat,580,1000
11/02/1948,IA,Audubon,Dewey,republican,420,1000
11/02/1948,TX,Medina,Truman,democrat,580,1000
11/02/1948,TX,Medina,Dewey,republican,420,1000
11/02/1948,TX,Deaf_Smith,Truman,democrat,420,1000
11/02/1948,TX,Deaf_Smith,Dewey,republican,580,1000
11/02/1948,TX,Concho,Truman,democrat,420,1000
11/02/1948,TX,Concho,Dewey,republican,580,1000
11/02/1948,ND,Renville,Truman,democrat,470,1000
11/02/1948,ND,Renville,Dewey,republican,530,1000
11/02/1948,ID,Boundary,Truman,democrat,580,1000
11/02/1948,ID,Boundary,Dewey,republican,420,1000
11/02/1948,IN,Benton,Truman,democrat,580,1000
11/02/1948,IN,Benton,Dewey,republican,420,1000
11/02/1948,MI,Alcona,Truman,democrat,580,1000
11/02/1948,MI,Alcona,Dewey,republican,420,1000
11/02/1948,NV,Humboldt,Truman,democrat,470,1000
11/02/1948,NV,Humboldt,Dewey,republican,530,1000
11/02/1948,AL,Cullman,Truman,democrat,470,1000
11/02/1948,AL,Cullman,Dewey,republican,530,1000
11/02/1948,IL,Jasper,Truman,democrat,530,1000
11/02/1948,IL,Jasper,Dewey,republican,470,1000
11/02/1948,KS,Saline,Truman,democrat,470,1000
11/02/1948,KS,Saline,Dewey,republican,530,1000
11/02/1948,MN,Lyon,Truman,democrat,580,1000
11/02/1948,MN,Lyon,Dewey,republican,420,1000
11/02/1948,NY,Cortland,Truman,democrat,580,1000
11/02/1948,NY,Cortland,Dewey,republican,420,1000
11/02/1948,TX,Lynn,Truman,democrat,420,1000
11/02/1948,TX,Lynn,Dewey,republican,580,1000
11/02/1948,TX,Atascosa,Truman,democrat,510,1000
11/02/1948,TX,Atascosa,Dewey,republican,490,1000
11/02/1948,VA,Petersburg,Truman,democrat,580,1000
11/02/1948,VA,Petersburg,Dewey,republican,420,1000
11/02/1948,ND,Towner,Truman,democrat,580,1000
11/02/1948,ND,Towner,Dewey,republican,420,1000
11/02/1948,TX,Somervell,Truman,democrat,530,1000
11/02/1948,TX,Somervell,Dewey,republican,470,1000
11/02/1948,SD,Miner,Truman,democrat,580,1000
11/02/1948,SD,Miner,Dewey,republican,420,1000
11/02/1948,CA,Riverside,Truman,democrat,470,1000
11/02/1948,CA,Riverside,Dewey,republican,530,1000
11/02/1948,GA,Franklin,Truman,democrat,530,1000
11/02/1948,GA,Franklin,Dewey,republican,470,1000
11/02/1948,KY,Wayne,Truman,democrat,420,1000
11/02/1948,KY,Wayne,Dewey,republican,580,1000
11/02/1948,ME,Hancock,Truman,democrat,580,1000
11/02/1948,ME,Hancock,Dewey,republican,420,1000
11/02/1948,MS,Jefferson_Davis,Truman,democrat,580,1000
11/02/1948,MS,Jefferson_Davis,Dewey,republican,420,1000
11/02/1948,MO,Caldwell,Truman,democrat,420,1000
11/02/1948,MO,Caldwell,Dewey,republican,580,1000
11/02/1948,MO,Mercer,Truman,democrat,530,1000
11/02/1948,MO,Mercer,Dewey,republican,470,1000
11/02/1948,GA,Tift,Truman,democrat,470,1000
11/02/1948,GA,Tift,Dewey,republican,530,1000
11/02/1948,VT,Washington,Truman,democrat,580,1000
11/02/1948,VT,Washington,Dewey,republican,420,1000
11/02/1948,GA,Pierce,Truman,democrat,530,1000
11/02/1948,GA,Pierce,Dewey,republican,470,1000
11/02/1948,AK,Sitka,Truman,democrat,530,1000
11/02/1948,AK,Sitka,Dewey,republican,470,1000
11/02/1948,GA,Morgan,Truman,democrat,530,1000
11/02/1948,GA,Morgan,Dewey,republican,470,1000
11/02/1948,KS,Rice,Truman,democrat,470,1000
11/02/1948,KS,Rice,Dewey,republican,530,1000
11/02/1948,OR,Gilliam,Truman,democrat,530,1000
11/02/1948,OR,Gilliam,Dewey,republican,470,1000
11/02/1948,MI,Lenawee,Truman,democrat,580,1000
11/02/1948,MI,Lenawee,Dewey,republican,420,1000
11/02/1948,KS,Ellis,Truman,democrat,470,1000
11/02/1948,KS,Ellis,Dewey,republican,530,1000
11/02/1948,IA,Boone,Truman,democrat,580,1000
11/02/1948,IA,Boone,Dewey,republican,420,1000
11/02/1948,SD,Lyman,Truman,democrat,490,1000
11/02/1948,SD,Lyman,Dewey,republican,510,1000
11/02/1948,KS,Clay,Truman,democrat,490,1000
11/02/1948,KS,Clay,Dewey,republican,510,1000
11/02/1948,MN,Yellow_Medicine,Truman,democrat,580,1000
11/02/1948,MN,Yellow_Medicine,Dewey,republican,420,1000
11/02/1948,NC,Gates,Truman,democrat,580,1000
11/02/1948,NC,Gates,Dewey,republican,420,1000
11/02/1948,MO,Douglas,Truman,democrat,580,1000
11/02/1948,MO,Douglas,Dewey,republican,420,1000
11/02/1948,WV,Braxton,Truman,democrat,580,1000
11/02/1948,WV,Braxton,Dewey,republican,420,1000
11/02/1948,WA,King,Truman,democrat,580,1000
11/02/1948,WA,King,Dewey,republican,420,1000
11/02/1948,MS,Calhoun,Truman,democrat,580,1000
11/02/1948,MS,Calhoun,Dewey,republican,420,1000
11/02/1948,GA,Grady,Truman,democrat,470,1000
11/02/1948,GA,Grady,Dewey,republican,530,1000
11/02/1948,MS,Itawamba,Truman,democrat,470,1000
11/02/1948,MS,Itawamba,Dewey,republican,530,1000
11/02/1948,KS,Stevens,Truman,democrat,580,1000
11/02/1948,KS,Stevens,Dewey,republican,420,1000
11/02/1948,FL,Hendry,Truman,democrat,580,1000
11/02/1948,FL,Hendry,Dewey,republican,420,1000
11/02/1948,TX,Lavaca,Truman,democrat,530,1000
11/02/1948,TX,Lavaca,Dewey,republican,470,1000
11/02/1948,KS,Chautauqua,Truman,democrat,530,1000
11/02/1948,KS,Chautauqua,Dewey,republican,470,1000
11/02/1948,IN,Howard,Truman,democrat,580,1000
11/02/1948,IN,Howard,Dewey,republican,420,1000
11/02/1948,NE,Dawson,Truman,democrat,530,1000
11/02/1948,NE,Dawson,Dewey,republican,470,1000
11/02/1948,MS,Greene,Truman,democrat,580,1000
11/02/1948,MS,Greene,Dewey,republican,420,1000
11/02/1948,MN,Freeborn,Truman,democrat,580,1000
11/02/1948,MN,Freeborn,Dewey,republican,420,1000
11/02/1948,MN,Kanabec,Truman,democrat,580,1000
11/02/1948,MN,Kanabec,Dewey,republican,420,1000
11/02/1948,IL,Hamilton,Truman,democrat,580,1000
11/02/1948,IL,Hamilton,Dewey,republican,420,1000
11/02/1948,SD,Sanborn,Truman,democrat,530,1000
11/02/1948,SD,Sanborn,Dewey,republican,470,1000
11/02/1948,TN,Grainger,Truman,democrat,420,1000
11/02/1948,TN,Grainger,Dewey,republican,580,1000
11/02/1948,MO,Hickory,Truman,democrat,580,1000
11/02/1948,MO,Hickory,Dewey,republican,420,1000
11/02/1948,WY,Albany,Truman,democrat,530,1000
11/02/1948,WY,Albany,Dewey,republican,470,1000
11/02/1948,NE,Antelope,Truman,democrat,490,1000
11/02/1948,NE,Antelope,Dewey,republican,510,1000
11/02/1948,WY,Platte,Truman,democrat,470,1000
11/02/1948,WY,Platte,Dewey,republican,530,1000
11/02/1948,UT,Rich,Truman,democrat,420,1000
11/02/1948,UT,Rich,Dewey,republican,580,1000
11/02/1948,WI,Washington,Truman,democrat,420,1000
11/02/1948,WI,Washington,Dewey,republican,580,1000
11/02/1948,OR,Crook,Truman,democrat,510,1000
11/02/1948,OR,Crook,Dewey,republican,490,1000
11/02/1948,GA,Jenkins,Truman,democrat,530,1000
11/02/1948,GA,Jenkins,Dewey,republican,470,1000
11/02/1948,TX,Jeff_Davis,Truman,democrat,470,1000
11/02/1948,TX,Jeff_Davis,Dewey,republican,530,1000
11/02/1948,GA,Spalding,Truman,democrat,530,1000
11/02/1948,GA,Spalding,Dewey,republican,470,1000
11/02/1948,IA,Cherokee,Truman,democrat,580,1000
11/02/1948,IA,Cherokee,Dewey,republican,420,1000
11/02/1948,GA,Bacon,Truman,democrat,420,1000
11/02/1948,GA,Bacon,Dewey,republican,580,1000
11/02/1948,GA,Upson,Truman,democrat,580,1000
11/02/1948,GA,Upson,Dewey,republican,420,1000
11/02/1948,OR,Sherman,Truman,democrat,530,1000
11/02/1948,OR,Sherman,Dewey,republican,470,1000
11/02/1948,AK,Kodiak_Island,Truman,democrat,490,1000
11/02/1948,AK,Kodiak_Island,Dewey,republican,510,1000
11/02/1948,MN,Red_Lake,Truman,democrat,580,1000
11/02/1948,MN,Red_Lake,Dewey,republican,420,1000
11/02/1948,MN,Saint_Louis,Truman,democrat,580,1000
11/02/1948,MN,Saint_Louis,Dewey,republican,420,1000
11/02/1948,FL,Gilchrist,Truman,democrat,510,1000
11/02/1948,FL,Gilchrist,Dewey,republican,490,1000
11/02/1948,NC,Lenoir,Truman,democrat,580,1000
11/02/1948,NC,Lenoir,Dewey,republican,420,1000
11/02/1948,MO,Randolph,Truman,democrat,580,1000
11/02/1948,MO,Randolph,Dewey,republican,420,1000
11/02/1948,ND,Steele,Truman,democrat,580,1000
11/02/1948,ND,Steele,Dewey,republican,420,1000
11/02/1948,VA,Fairfax,Truman,democrat,530,1000
11/02/1948,VA,Fairfax,Dewey,republican,470,1000
11/02/1948,VA,Manassas_Park,Truman,democrat,580,1000
11/02/1948,VA,Manassas_Park,Dewey,republican,420,1000
11/02/1948,VA,Winchester,Truman,democrat,510,1000
11/02/1948,VA,Winchester,Dewey,republican,490,1000
11/02/1948,MO,Pulaski,Truman,democrat,580,1000
11/02/1948,MO,Pulaski,Dewey,republican,420,1000
11/02/1948,IN,Newton,Truman,democrat,580,1000
11/02/1948,IN,Newton,Dewey,republican,420,1000
11/02/1948,GA,Bulloch,Truman,democrat,530,1000
11/02/1948,GA,Bulloch,Dewey,republican,470,1000
11/02/1948,KS,Rawlins,Truman,democrat,530,1000
11/02/1948,KS,Rawlins,Dewey,republican,470,1000
11/02/1948,CO,Phillips,Truman,democrat,580,1000
11/02/1948,CO,Phillips,Dewey,republican,420,1000
11/02/1948,TX,Runnels,Truman,democrat,420,1000
11/02/1948,TX,Runnels,Dewey,republican,580,1000
11/02/1948,IA,Wayne,Truman,democrat,580,1000
11/02/1948,IA,Wayne,Dewey,republican,420,1000
11/02/1948,TX,Terry,Truman,democrat,420,1000
11/02/1948,TX,Terry,Dewey,republican,580,1000
11/02/1948,OH,Vinton,Truman,democrat,580,1000
11/02/1948,OH,Vinton,Dewey,republican,420,1000
11/02/1948,CO,Arapahoe,Truman,democrat,530,1000
11/02/1948,CO,Arapahoe,Dewey,republican,470,1000
11/02/1948,TX,Upton,Truman,democrat,530,1000
11/02/1948,TX,Upton,Dewey,republican,470,1000
11/02/1948,TX,Callahan,Truman,democrat,510,1000
11/02/1948,TX,Callahan,Dewey,republican,490,1000
11/02/1948,TX,Howard,Truman,democrat,420,1000
11/02/1948,TX,Howard,Dewey,republican,580,1000
11/02/1948,TX,Upshur,Truman,democrat,497,1000
11/02/1948,TX,Upshur,Dewey,republican,503,1000
11/02/1948,TX,Camp,Truman,democrat,580,1000
11/02/1948,TX,Camp,Dewey,republican,420,1000
11/02/1948,TX,Walker,Truman,democrat,420,1000
11/02/1948,TX,Walker,Dewey,republican,580,1000
11/02/1948,AL,Wilcox,Truman,democrat,580,1000
11/02/1948,AL,Wilcox,Dewey,republican,420,1000
11/02/1948,VA,Montgomery,Truman,democrat,530,1000
11/02/1948,VA,Montgomery,Dewey,republican,470,1000
11/02/1948,MS,Noxubee,Truman,democrat,580,1000
11/02/1948,MS,Noxubee,Dewey,republican,420,1000
11/02/1948,CO,Sedgwick,Truman,democrat,580,1000
11/02/1948,CO,Sedgwick,Dewey,republican,420,1000
11/02/1948,SD,Davison,Truman,democrat,580,1000
11/02/1948,SD,Davison,Dewey,republican,420,1000
11/02/1948,KS,Hamilton,Truman,democrat,580,1000
11/02/1948,KS,Hamilton,Dewey,republican,420,1000
11/02/1948,IL,Ford,Truman,democrat,580,1000
11/02/1948,IL,Ford,Dewey,republican,420,1000
11/02/1948,SD,Fall_River,Truman,democrat,420,1000
11/02/1948,SD,Fall_River,Dewey,republican,580,1000
11/02/1948,AK,Bristol_Bay,Truman,democrat,580,1000
11/02/1948,AK,Bristol_Bay,Dewey,republican,420,1000
11/02/1948,IN,Parke,Truman,democrat,580,1000
11/02/1948,IN,Parke,Dewey,republican,420,1000
11/02/1948,TX,Taylor,Truman,democrat,420,1000
11/02/1948,TX,Taylor,Dewey,republican,580,1000
11/02/1948,IN,Fayette,Truman,democrat,530,1000
11/02/1948,IN,Fayette,Dewey,republican,470,1000
11/02/1948,NC,Caldwell,Truman,democrat,530,1000
11/02/1948,NC,Caldwell,Dewey,republican,470,1000
11/02/1948,SD,Turner,Truman,democrat,580,1000
11/02/1948,SD,Turner,Dewey,republican,420,1000
11/02/1948,WI,Ozaukee,Truman,democrat,470,1000
11/02/1948,WI,Ozaukee,Dewey,republican,530,1000
11/02/1948,ND,Logan,Truman,democrat,510,1000
11/02/1948,ND,Logan,Dewey,republican,490,1000
11/02/1948,AR,Bradley,Truman,democrat,580,1000
11/02/1948,AR,Bradley,Dewey,republican,420,1000
11/02/1948,GA,Lanier,Truman,democrat,510,1000
11/02/1948,GA,Lanier,Dewey,republican,490,1000
11/02/1948,NM,Sierra,Truman,democrat,510,1000
11/02/1948,NM,Sierra,Dewey,republican,490,1000
11/02/1948,CO,Lincoln,Truman,democrat,580,1000
11/02/1948,CO,Lincoln,Dewey,republican,420,1000
11/02/1948,IA,Butler,Truman,democrat,580,1000
11/02/1948,IA,Butler,Dewey,republican,420,1000
11/02/1948,TX,Hartley,Truman,democrat,420,1000
11/02/1948,TX,Hartley,Dewey,republican,580,1000
11/02/1948,TN,Pickett,Truman,democrat,530,1000
11/02/1948,TN,Pickett,Dewey,republican,470,1000
11/02/1948,SD,Douglas,Truman,democrat,580,1000
11/02/1948,SD,Douglas,Dewey,republican,420,1000
11/02/1948,KS,Cloud,Truman,democrat,420,1000
11/02/1948,KS,Cloud,Dewey,republican,580,1000
11/02/1948,PA,Montour,Truman,democrat,530,1000
11/02/1948,PA,Montour,Dewey,republican,470,1000
11/02/1948,NE,Morrill,Truman,democrat,530,1000
11/02/1948,NE,Morrill,Dewey,republican,470,1000
11/02/1948,MO,Monroe,Truman,democrat,580,1000
11/02/1948,MO,Monroe,Dewey,republican,420,1000
11/02/1948,ND,LaMoure,Truman,democrat,530,1000
11/02/1948,ND,LaMoure,Dewey,republican,470,1000
11/02/1948,KY,McLean,Truman,democrat,530,1000
11/02/1948,KY,McLean,Dewey,republican,470,1000
11/02/1948,SD,Marshall,Truman,democrat,580,1000
11/02/1948,SD,Marshall,Dewey,republican,420,1000
11/02/1948,OR,Baker,Truman,democrat,420,1000
11/02/1948,OR,Baker,Dewey,republican,580,1000
11/02/1948,SD,Custer,Truman,democrat,420,1000
11/02/1948,SD,Custer,Dewey,republican,580,1000
11/02/1948,TX,Live_Oak,Truman,democrat,530,1000
11/02/1948,TX,Live_Oak,Dewey,republican,470,1000
11/02/1948,MI,Schoolcraft,Truman,democrat,580,1000
11/02/1948,MI,Schoolcraft,Dewey,republican,420,1000
11/02/1948,IA,Madison,Truman,democrat,580,1000
11/02/1948,IA,Madison,Dewey,republican,420,1000
11/02/1948,NE,Wheeler,Truman,democrat,530,1000
11/02/1948,NE,Wheeler,Dewey,republican,470,1000
11/02/1948,AR,Cross,Truman,democrat,580,1000
11/02/1948,AR,Cross,Dewey,republican,420,1000
11/02/1948,IA,Black_Hawk,Truman,democrat,580,1000
11/02/1948,IA,Black_Hawk,Dewey,republican,420,1000
11/02/1948,TX,Lubbock,Truman,democrat,420,1000
11/02/1948,TX,Lubbock,Dewey,republican,580,1000
11/02/1948,MN,Watonwan,Truman,democrat,580,1000
11/02/1948,MN,Watonwan,Dewey,republican,420,1000
11/02/1948,SD,Deuel,Truman,democrat,580,1000
11/02/1948,SD,Deuel,Dewey,republican,420,1000
11/02/1948,IA,Warren,Truman,democrat,580,1000
11/02/1948,IA,Warren,Dewey,republican,420,1000
11/02/1948,AR,Nevada,Truman,democrat,580,1000
11/02/1948,AR,Nevada,Dewey,republican,420,1000
11/02/1948,KS,Haskell,Truman,democrat,580,1000
11/02/1948,KS,Haskell,Dewey,republican,420,1000
11/02/1948,MO,Gentry,Truman,democrat,470,1000
11/02/1948,MO,Gentry,Dewey,republican,530,1000
11/02/1948,AR,Columbia,Truman,democrat,580,1000
11/02/1948,AR,Columbia,Dewey,republican,420,1000
11/02/1948,AR,Drew,Truman,democrat,580,1000
11/02/1948,AR,Drew,Dewey,republican,420,1000
11/02/1948,IN,Noble,Truman,democrat,490,1000
11/02/1948,IN,Noble,Dewey,republican,510,1000
11/02/1948,TX,Gonzales,Truman,democrat,530,1000
11/02/1948,TX,Gonzales,Dewey,republican,470,1000
11/02/1948,SD,Hyde,Truman,democrat,530,1000
11/02/1948,SD,Hyde,Dewey,republican,470,1000
11/02/1948,NM,Torrance,Truman,democrat,580,1000
11/02/1948,NM,Torrance,Dewey,republican,420,1000
11/02/1948,VA,Emporia,Truman,democrat,580,1000
11/02/1948,VA,Emporia,Dewey,republican,420,1000
11/02/1948,TX,Hansford,Truman,democrat,420,1000
11/02/1948,TX,Hansford,Dewey,republican,580,1000
11/02/1948,KS,Finney,Truman,democrat,510,1000
11/02/1948,KS,Finney,Dewey,republican,490,1000
11/02/1948,MO,Lawrence,Truman,democrat,580,1000
11/02/1948,MO,Lawrence,Dewey,republican,420,1000
11/02/1948,NM,Harding,Truman,democrat,580,1000
11/02/1948,NM,Harding,Dewey,republican,420,1000
11/02/1948,TX,Collingsworth,Truman,democrat,470,1000
11/02/1948,TX,Collingsworth,Dewey,republican,530,1000
11/02/1948,IL,Douglas,Truman,democrat,530,1000
11/02/1948,IL,Douglas,Dewey,republican,470,1000
11/02/1948,UT,Sanpete,Truman,democrat,470,1000
11/02/1948,UT,Sanpete,Dewey,republican,530,1000
11/02/1948,SC,Barnwell,Truman,democrat,580,1000
11/02/1948,SC,Barnwell,Dewey,republican,420,1000
11/02/1948,SC,Lee,Truman,democrat,530,1000
11/02/1948,SC,Lee,Dewey,republican,470,1000
11/02/1948,MT,Petroleum,Truman,democrat,470,1000
11/02/1948,MT,Petroleum,Dewey,republican,530,1000
11/02/1948,OH,Guernsey,Truman,democrat,580,1000
11/02/1948,OH,Guernsey,Dewey,republican,420,1000
11/02/1948,GA,Montgomery,Truman,democrat,497,1000
11/02/1948,GA,Montgomery,Dewey,republican,503,1000
11/02/1948,WI,Oneida,Truman,democrat,580,1000
11/02/1948,WI,Oneida,Dewey,republican,420,1000
11/02/1948,NE,Garden,Truman,democrat,580,1000
11/02/1948,NE,Garden,Dewey,republican,420,1000
11/02/1948,ND,Sheridan,Truman,democrat,490,1000
11/02/1948,ND,Sheridan,Dewey,republican,510,1000
11/02/1948,IL,Johnson,Truman,democrat,580,1000
11/02/1948,IL,Johnson,Dewey,republican,420,1000
11/02/1948,TX,King,Truman,democrat,510,1000
11/02/1948,TX,King,Dewey,republican,490,1000
11/02/1948,ID,Valley,Truman,democrat,580,1000
11/02/1948,ID,Valley,Dewey,republican,420,1000
11/02/1948,KY,Warren,Truman,democrat,420,1000
11/02/1948,KY,Warren,Dewey,republican,580,1000
11/02/1948,VA,Portsmouth,Truman,democrat,580,1000
11/02/1948,VA,Portsmouth,Dewey,republican,420,1000
11/02/1948,TX,Stonewall,Truman,democrat,490,1000
11/02/1948,TX,Stonewall,Dewey,republican,510,1000
11/02/1948,OK,Latimer,Truman,democrat,580,1000
11/02/1948,OK,Latimer,Dewey,republican,420,1000
11/02/1948,NV,Storey,Truman,democrat,530,1000
11/02/1948,NV,Storey,Dewey,republican,470,1000
11/02/1948,OK,Washita,Truman,democrat,530,1000
11/02/1948,OK,Washita,Dewey,republican,470,1000
11/02/1948,IA,Van_Buren,Truman,democrat,580,1000
11/02/1948,IA,Van_Buren,Dewey,republican,420,1000
11/02/1948,WI,Eau_Claire,Truman,democrat,580,1000
11/02/1948,WI,Eau_Claire,Dewey,republican,420,1000
11/02/1948,AK,Southeast_Fairbanks,Truman,democrat,420,1000
11/02/1948,AK,Southeast_Fairbanks,Dewey,republican,580,1000
11/02/1948,KS,Lane,Truman,democrat,497,1000
11/02/1948,KS,Lane,Dewey,republican,503,1000
11/02/1948,KS,Trego,Truman,democrat,530,1000
11/02/1948,KS,Trego,Dewey,republican,470,1000
11/02/1948,VA,Williamsburg,Truman,democrat,580,1000
11/02/1948,VA,Williamsburg,Dewey,republican,420,1000
11/02/1948,OH,Defiance,Truman,democrat,510,1000
11/02/1948,OH,Defiance,Dewey,republican,490,1000
11/02/1948,SD,McPherson,Truman,democrat,580,1000
11/02/1948,SD,McPherson,Dewey,republican,420,1000
11/02/1948,NE,Dundy,Truman,democrat,580,1000
11/02/1948,NE,Dundy,Dewey,republican,420,1000
11/02/1948,AR,Johnson,Truman,democrat,580,1000
11/02/1948,AR,Johnson,Dewey,republican,420,1000
11/02/1948,IN,Scott,Truman,democrat,580,1000
11/02/1948,IN,Scott,Dewey,republican,420,1000
11/02/1948,NE,Hall,Truman,democrat,470,1000
11/02/1948,NE,Hall,Dewey,republican,530,1000
11/02/1948,MS,Alcorn,Truman,democrat,420,1000
11/02/1948,MS,Alcorn,Dewey,republican,580,1000
11/02/1948,IL,Moultrie,Truman,democrat,580,1000
11/02/1948,IL,Moultrie,Dewey,republican,420,1000
11/02/1948,IN,Martin,Truman,democrat,580,1000
11/02/1948,IN,Martin,Dewey,republican,420,1000
11/02/1948,NE,Hayes,Truman,democrat,580,1000
11/02/1948,NE,Hayes,Dewey,republican,420,1000
11/02/1948,IL,Edwards,Truman,democrat,580,1000
11/02/1948,IL,Edwards,Dewey,republican,420,1000
11/02/1948,NE,Frontier,Truman,democrat,580,1000
11/02/1948,NE,Frontier,Dewey,republican,420,1000
11/02/1948,KS,Decatur,Truman,democrat,530,1000
11/02/1948,KS,Decatur,Dewey,republican,470,1000
11/02/1948,GA,Tattnall,Truman,democrat,470,1000
11/02/1948,GA,Tattnall,Dewey,republican,530,1000
11/02/1948,KY,Boyle,Truman,democrat,490,1000
11/02/1948,KY,Boyle,Dewey,republican,510,1000
11/02/1948,TX,Dimmit,Truman,democrat,580,1000
11/02/1948,TX,Dimmit,Dewey,republican,420,1000
11/02/1948,KY,Pendleton,Truman,democrat,580,1000
11/02/1948,KY,Pendleton,Dewey,republican,420,1000
11/02/1948,NY,Yates,Truman,democrat,580,1000
11/02/1948,NY,Yates,Dewey,republican,420,1000
11/02/1948,SD,Jackson,Truman,democrat,490,1000
11/02/1948,SD,Jackson,Dewey,republican,510,1000
11/02/1948,IA,Shelby,Truman,democrat,510,1000
11/02/1948,IA,Shelby,Dewey,republican,490,1000
11/02/1948,PA,Forest,Truman,democrat,530,1000
11/02/1948,PA,Forest,Dewey,republican,470,1000
11/02/1948,MO,Laclede,Truman,democrat,580,1000
11/02/1948,MO,Laclede,Dewey,republican,420,1000
11/02/1948,MO,Ripley,Truman,democrat,580,1000
11/02/1948,MO,Ripley,Dewey,republican,420,1000
11/02/1948,KY,Logan,Truman,democrat,510,1000
11/02/1948,KY,Logan,Dewey,republican,490,1000
11/02/1948,IL,DeWitt,Truman,democrat,580,1000
11/02/1948,IL,DeWitt,Dewey,republican,420,1000
11/02/1948,KY,Butler,Truman,democrat,530,1000
11/02/1948,KY,Butler,Dewey,republican,470,1000
11/02/1948,MT,Golden_Valley,Truman,democrat,470,1000
11/02/1948,MT,Golden_Valley,Dewey,republican,530,1000
11/02/1948,OH,Fayette,Truman,democrat,490,1000
11/02/1948,OH,Fayette,Dewey,republican,510,1000
11/02/1948,GA,Twiggs,Truman,democrat,580,1000
11/02/1948,GA,Twiggs,Dewey,republican,420,1000
11/02/1948,MT,Ravalli,Truman,democrat,470,1000
11/02/1948,MT,Ravalli,Dewey,republican,530,1000
11/02/1948,MN,Mille_Lacs,Truman,democrat,580,1000
11/02/1948,MN,Mille_Lacs,Dewey,republican,420,1000
11/02/1948,CO,Delta,Truman,democrat,580,1000
11/02/1948,CO,Delta,Dewey,republican,420,1000
11/02/1948,IL,McDonough,Truman,democrat,580,1000
11/02/1948,IL,McDonough,Dewey,republican,420,1000
11/02/1948,OH,Sandusky,Truman,democrat,580,1000
11/02/1948,OH,Sandusky,Dewey,republican,420,1000
11/02/1948,TX,Borden,Truman,democrat,470,1000
11/02/1948,TX,Borden,Dewey,republican,530,1000
11/02/1948,AR,Newton,Truman,democrat,580,1000
