11/03/2020,MO,Caldwell,ignore,democratic,420,1000
11/03/2020,MO,Caldwell,ignore,republican,580,1000
11/03/2020,MO,Mercer,ignore,democratic,420,1000
11/03/2020,MO,Mercer,ignore,republican,580,1000
11/03/2020,GA,Tift,ignore,democratic,420,1000
11/03/2020,GA,Tift,ignore,republican,580,1000
11/03/2020,VT,Washington,ignore,democratic,580,1000
11/03/2020,VT,Washington,ignore,republican,420,1000
11/03/2020,GA,Pierce,ignore,democratic,420,1000
11/03/2020,GA,Pierce,ignore,republican,580,1000
11/03/2020,AK,Sitka,ignore,democratic,580,1000
11/03/2020,AK,Sitka,ignore,republican,420,1000
11/03/2020,GA,Morgan,ignore,democratic,420,1000
11/03/2020,GA,Morgan,ignore,republican,580,1000
11/03/2020,KS,Rice,ignore,democratic,420,1000
11/03/2020,KS,Rice,ignore,republican,580,1000
11/03/2020,OR,Gilliam,ignore,democratic,420,1000
11/03/2020,OR,Gilliam,ignore,republican,580,1000
11/03/2020,MI,Lenawee,ignore,democratic,420,1000
11/03/2020,MI,Lenawee,ignore,republican,580,1000
11/03/2020,KS,Ellis,ignore,democratic,420,1000
11/03/2020,KS,Ellis,ignore,republican,580,1000
11/03/2020,IA,Boone,ignore,democratic,420,1000
11/03/2020,IA,Boone,ignore,republican,580,1000
11/03/2020,SD,Lyman,ignore,democratic,420,1000
11/03/2020,SD,Lyman,ignore,republican,580,1000
11/03/2020,KS,Clay,ignore,democratic,420,1000
11/03/2020,KS,Clay,ignore,republican,580,1000
11/03/2020,MN,Yellow_Medicine,ignore,democratic,420,1000
11/03/2020,MN,Yellow_Medicine,ignore,republican,580,1000
11/03/2020,NC,Gates,ignore,democratic,580,1000
11/03/2020,NC,Gates,ignore,republican,420,1000
11/03/2020,MO,Douglas,ignore,democratic,420,1000
11/03/2020,MO,Douglas,ignore,republican,580,1000
11/03/2020,WV,Braxton,ignore,democratic,420,1000
11/03/2020,WV,Braxton,ignore,republican,580,1000
11/03/2020,WA,King,ignore,democratic,580,1000
11/03/2020,WA,King,ignore,republican,420,1000
11/03/2020,MS,Calhoun,ignore,democratic,420,1000
11/03/2020,MS,Calhoun,ignore,republican,580,1000
11/03/2020,GA,Grady,ignore,democratic,420,1000
11/03/2020,GA,Grady,ignore,republican,580,1000
11/03/2020,MS,Itawamba,ignore,democratic,420,1000
11/03/2020,MS,Itawamba,ignore,republican,580,1000
11/03/2020,KS,Stevens,ignore,democratic,420,1000
11/03/2020,KS,Stevens,ignore,republican,580,1000
11/03/2020,FL,Hendry,ignore,democratic,420,1000
11/03/2020,FL,Hendry,ignore,republican,580,1000
11/03/2020,TX,Lavaca,ignore,democratic,420,1000
11/03/2020,TX,Lavaca,ignore,republican,580,1000
11/03/2020,KS,Chautauqua,ignore,democratic,420,1000
11/03/2020,KS,Chautauqua,ignore,republican,580,1000
11/03/2020,IN,Howard,ignore,democratic,420,1000
11/03/2020,IN,Howard,ignore,republican,580,1000
11/03/2020,NE,Dawson,ignore,democratic,420,1000
11/03/2020,NE,Dawson,ignore,republican,580,1000
11/03/2020,MS,Greene,ignore,democratic,420,1000
11/03/2020,MS,Greene,ignore,republican,580,1000
11/03/2020,MN,Freeborn,ignore,democratic,420,1000
11/03/2020,MN,Freeborn,ignore,republican,580,1000
11/03/2020,MN,Kanabec,ignore,democratic,420,1000
11/03/2020,MN,Kanabec,ignore,republican,580,1000
11/03/2020,IL,Hamilton,ignore,democratic,420,1000
11/03/2020,IL,Hamilton,ignore,republican,580,1000
11/03/2020,SD,Sanborn,ignore,democratic,420,1000
11/03/2020,SD,Sanborn,ignore,republican,580,1000
11/03/2020,TN,Grainger,ignore,democratic,420,1000
11/03/2020,TN,Grainger,ignore,republican,580,1000
11/03/2020,MO,Hickory,ignore,democratic,420,1000
11/03/2020,MO,Hickory,ignore,republican,580,1000
11/03/2020,WY,Albany,ignore,democratic,490,1000
11/03/2020,WY,Albany,ignore,republican,510,1000
11/03/2020,NE,Antelope,ignore,democratic,420,1000
11/03/2020,NE,Antelope,ignore,republican,580,1000
11/03/2020,WY,Platte,ignore,democratic,420,1000
11/03/2020,WY,Platte,ignore,republican,580,1000
11/03/2020,UT,Rich,ignore,democratic,420,1000
11/03/2020,UT,Rich,ignore,republican,580,1000
11/03/2020,WI,Washington,ignore,democratic,510,1000
11/03/2020,WI,Washington,ignore,republican,490,1000
11/03/2020,OR,Crook,ignore,democratic,420,1000
11/03/2020,OR,Crook,ignore,republican,580,1000
11/03/2020,GA,Jenkins,ignore,democratic,420,1000
11/03/2020,GA,Jenkins,ignore,republican,580,1000
11/03/2020,TX,Jeff_Davis,ignore,democratic,420,1000
11/03/2020,TX,Jeff_Davis,ignore,republican,580,1000
11/03/2020,GA,Spalding,ignore,democratic,420,1000
11/03/2020,GA,Spalding,ignore,republican,580,1000
11/03/2020,IA,Cherokee,ignore,democratic,420,1000
11/03/2020,IA,Cherokee,ignore,republican,580,1000
11/03/2020,GA,Bacon,ignore,democratic,420,1000
11/03/2020,GA,Bacon,ignore,republican,580,1000
11/03/2020,GA,Upson,ignore,democratic,420,1000
11/03/2020,GA,Upson,ignore,republican,580,1000
11/03/2020,OR,Sherman,ignore,democratic,420,1000
11/03/2020,OR,Sherman,ignore,republican,580,1000
11/03/2020,AK,Kodiak_Island,ignore,democratic,420,1000
11/03/2020,AK,Kodiak_Island,ignore,republican,580,1000
11/03/2020,MN,Red_Lake,ignore,democratic,420,1000
11/03/2020,MN,Red_Lake,ignore,republican,580,1000
11/03/2020,MN,St_Louis,ignore,democratic,530,1000
11/03/2020,MN,St_Louis,ignore,republican,470,1000
11/03/2020,FL,Gilchrist,ignore,democratic,420,1000
11/03/2020,FL,Gilchrist,ignore,republican,580,1000
11/03/2020,NC,Lenoir,ignore,democratic,470,1000
11/03/2020,NC,Lenoir,ignore,republican,530,1000
11/03/2020,MO,Randolph,ignore,democratic,420,1000
11/03/2020,MO,Randolph,ignore,republican,580,1000
11/03/2020,ND,Steele,ignore,democratic,420,1000
11/03/2020,ND,Steele,ignore,republican,580,1000
11/03/2020,VA,Fairfax,ignore,democratic,580,1000
11/03/2020,VA,Fairfax,ignore,republican,420,1000
11/03/2020,VA,Manassas_Park,ignore,democratic,580,1000
11/03/2020,VA,Manassas_Park,ignore,republican,420,1000
11/03/2020,VA,Winchester,ignore,democratic,580,1000
11/03/2020,VA,Winchester,ignore,republican,420,1000
11/03/2020,MO,Pulaski,ignore,democratic,420,1000
11/03/2020,MO,Pulaski,ignore,republican,580,1000
11/03/2020,IN,Newton,ignore,democratic,420,1000
11/03/2020,IN,Newton,ignore,republican,580,1000
11/03/2020,GA,Bulloch,ignore,democratic,420,1000
11/03/2020,GA,Bulloch,ignore,republican,580,1000
11/03/2020,KS,Rawlins,ignore,democratic,420,1000
11/03/2020,KS,Rawlins,ignore,republican,580,1000
11/03/2020,CO,Phillips,ignore,democratic,420,1000
11/03/2020,CO,Phillips,ignore,republican,580,1000
11/03/2020,TX,Runnels,ignore,democratic,420,1000
11/03/2020,TX,Runnels,ignore,republican,580,1000
11/03/2020,IA,Wayne,ignore,democratic,420,1000
11/03/2020,IA,Wayne,ignore,republican,580,1000
11/03/2020,TX,Terry,ignore,democratic,420,1000
11/03/2020,TX,Terry,ignore,republican,580,1000
11/03/2020,OH,Vinton,ignore,democratic,420,1000
11/03/2020,OH,Vinton,ignore,republican,580,1000
11/03/2020,CO,Arapahoe,ignore,democratic,530,1000
11/03/2020,CO,Arapahoe,ignore,republican,470,1000
11/03/2020,TX,Upton,ignore,democratic,420,1000
11/03/2020,TX,Upton,ignore,republican,580,1000
11/03/2020,TX,Callahan,ignore,democratic,420,1000
11/03/2020,TX,Callahan,ignore,republican,580,1000
11/03/2020,TX,Howard,ignore,democratic,420,1000
11/03/2020,TX,Howard,ignore,republican,580,1000
11/03/2020,TX,Upshur,ignore,democratic,420,1000
11/03/2020,TX,Upshur,ignore,republican,580,1000
11/03/2020,TX,Camp,ignore,democratic,420,1000
11/03/2020,TX,Camp,ignore,republican,580,1000
11/03/2020,TX,Walker,ignore,democratic,420,1000
11/03/2020,TX,Walker,ignore,republican,580,1000
11/03/2020,AL,Wilcox,ignore,democratic,420,1000
11/03/2020,AL,Wilcox,ignore,republican,580,1000
11/03/2020,VA,Montgomery,ignore,democratic,530,1000
11/03/2020,VA,Montgomery,ignore,republican,470,1000
11/03/2020,MS,Noxubee,ignore,democratic,420,1000
11/03/2020,MS,Noxubee,ignore,republican,580,1000
11/03/2020,CO,Sedgwick,ignore,democratic,420,1000
11/03/2020,CO,Sedgwick,ignore,republican,580,1000
11/03/2020,SD,Davison,ignore,democratic,420,1000
11/03/2020,SD,Davison,ignore,republican,580,1000
11/03/2020,KS,Hamilton,ignore,democratic,420,1000
11/03/2020,KS,Hamilton,ignore,republican,580,1000
11/03/2020,IL,Ford,ignore,democratic,420,1000
11/03/2020,IL,Ford,ignore,republican,580,1000
11/03/2020,SD,Fall_River,ignore,democratic,420,1000
11/03/2020,SD,Fall_River,ignore,republican,580,1000
11/03/2020,AK,Bristol_Bay,ignore,democratic,580,1000
11/03/2020,AK,Bristol_Bay,ignore,republican,420,1000
11/03/2020,IN,Parke,ignore,democratic,420,1000
11/03/2020,IN,Parke,ignore,republican,580,1000
11/03/2020,TX,Taylor,ignore,democratic,420,1000
11/03/2020,TX,Taylor,ignore,republican,580,1000
11/03/2020,IN,Fayette,ignore,democratic,420,1000
11/03/2020,IN,Fayette,ignore,republican,580,1000
11/03/2020,NC,Caldwell,ignore,democratic,420,1000
11/03/2020,NC,Caldwell,ignore,republican,580,1000
11/03/2020,SD,Turner,ignore,democratic,420,1000
11/03/2020,SD,Turner,ignore,republican,580,1000
11/03/2020,WI,Ozaukee,ignore,democratic,530,1000
11/03/2020,WI,Ozaukee,ignore,republican,470,1000
11/03/2020,ND,Logan,ignore,democratic,420,1000
11/03/2020,ND,Logan,ignore,republican,580,1000
11/03/2020,AR,Bradley,ignore,democratic,420,1000
11/03/2020,AR,Bradley,ignore,republican,580,1000
11/03/2020,GA,Lanier,ignore,democratic,420,1000
11/03/2020,GA,Lanier,ignore,republican,580,1000
11/03/2020,NM,Sierra,ignore,democratic,420,1000
11/03/2020,NM,Sierra,ignore,republican,580,1000
11/03/2020,CO,Lincoln,ignore,democratic,420,1000
11/03/2020,CO,Lincoln,ignore,republican,580,1000
11/03/2020,IA,Butler,ignore,democratic,420,1000
11/03/2020,IA,Butler,ignore,republican,580,1000
11/03/2020,TX,Hartley,ignore,democratic,420,1000
11/03/2020,TX,Hartley,ignore,republican,580,1000
11/03/2020,TN,Pickett,ignore,democratic,420,1000
11/03/2020,TN,Pickett,ignore,republican,580,1000
11/03/2020,SD,Douglas,ignore,democratic,420,1000
11/03/2020,SD,Douglas,ignore,republican,580,1000
11/03/2020,KS,Cloud,ignore,democratic,420,1000
11/03/2020,KS,Cloud,ignore,republican,580,1000
11/03/2020,PA,Montour,ignore,democratic,420,1000
11/03/2020,PA,Montour,ignore,republican,580,1000
11/03/2020,NE,Morrill,ignore,democratic,420,1000
11/03/2020,NE,Morrill,ignore,republican,580,1000
11/03/2020,MO,Monroe,ignore,democratic,420,1000
11/03/2020,MO,Monroe,ignore,republican,580,1000
11/03/2020,ND,LaMoure,ignore,democratic,420,1000
11/03/2020,ND,LaMoure,ignore,republican,580,1000
11/03/2020,KY,McLean,ignore,democratic,420,1000
11/03/2020,KY,McLean,ignore,republican,580,1000
11/03/2020,SD,Marshall,ignore,democratic,470,1000
11/03/2020,SD,Marshall,ignore,republican,530,1000
11/03/2020,OR,Baker,ignore,democratic,420,1000
11/03/2020,OR,Baker,ignore,republican,580,1000
11/03/2020,SD,Custer,ignore,democratic,420,1000
11/03/2020,SD,Custer,ignore,republican,580,1000
11/03/2020,TX,Live_Oak,ignore,democratic,420,1000
11/03/2020,TX,Live_Oak,ignore,republican,580,1000
11/03/2020,MI,Schoolcraft,ignore,democratic,420,1000
11/03/2020,MI,Schoolcraft,ignore,republican,580,1000
11/03/2020,IA,Madison,ignore,democratic,420,1000
11/03/2020,IA,Madison,ignore,republican,580,1000
11/03/2020,NE,Wheeler,ignore,democratic,420,1000
11/03/2020,NE,Wheeler,ignore,republican,580,1000
11/03/2020,AR,Cross,ignore,democratic,420,1000
11/03/2020,AR,Cross,ignore,republican,580,1000
11/03/2020,IA,Black_Hawk,ignore,democratic,530,1000
11/03/2020,IA,Black_Hawk,ignore,republican,470,1000
11/03/2020,TX,Lubbock,ignore,democratic,420,1000
11/03/2020,TX,Lubbock,ignore,republican,580,1000
11/03/2020,MN,Watonwan,ignore,democratic,420,1000
11/03/2020,MN,Watonwan,ignore,republican,580,1000
11/03/2020,SD,Deuel,ignore,democratic,420,1000
11/03/2020,SD,Deuel,ignore,republican,580,1000
11/03/2020,IA,Warren,ignore,democratic,420,1000
11/03/2020,IA,Warren,ignore,republican,580,1000
11/03/2020,AR,Nevada,ignore,democratic,420,1000
11/03/2020,AR,Nevada,ignore,republican,580,1000
11/03/2020,KS,Haskell,ignore,democratic,420,1000
11/03/2020,KS,Haskell,ignore,republican,580,1000
11/03/2020,MO,Gentry,ignore,democratic,420,1000
11/03/2020,MO,Gentry,ignore,republican,580,1000
11/03/2020,AR,Columbia,ignore,democratic,420,1000
11/03/2020,AR,Columbia,ignore,republican,580,1000
11/03/2020,AR,Drew,ignore,democratic,420,1000
11/03/2020,AR,Drew,ignore,republican,580,1000
11/03/2020,IN,Noble,ignore,democratic,420,1000
11/03/2020,IN,Noble,ignore,republican,580,1000
11/03/2020,TX,Gonzales,ignore,democratic,420,1000
11/03/2020,TX,Gonzales,ignore,republican,580,1000
11/03/2020,SD,Hyde,ignore,democratic,420,1000
11/03/2020,SD,Hyde,ignore,republican,580,1000
11/03/2020,NM,Torrance,ignore,democratic,420,1000
11/03/2020,NM,Torrance,ignore,republican,580,1000
11/03/2020,VA,Emporia,ignore,democratic,580,1000
11/03/2020,VA,Emporia,ignore,republican,420,1000
11/03/2020,TX,Hansford,ignore,democratic,420,1000
11/03/2020,TX,Hansford,ignore,republican,580,1000
11/03/2020,KS,Finney,ignore,democratic,420,1000
11/03/2020,KS,Finney,ignore,republican,580,1000
11/03/2020,MO,Lawrence,ignore,democratic,420,1000
11/03/2020,MO,Lawrence,ignore,republican,580,1000
11/03/2020,NM,Harding,ignore,democratic,420,1000
11/03/2020,NM,Harding,ignore,republican,580,1000
11/03/2020,TX,Collingsworth,ignore,democratic,420,1000
11/03/2020,TX,Collingsworth,ignore,republican,580,1000
11/03/2020,IL,Douglas,ignore,democratic,420,1000
11/03/2020,IL,Douglas,ignore,republican,580,1000
11/03/2020,UT,Sanpete,ignore,democratic,420,1000
11/03/2020,UT,Sanpete,ignore,republican,580,1000
11/03/2020,SC,Barnwell,ignore,democratic,470,1000
11/03/2020,SC,Barnwell,ignore,republican,530,1000
11/03/2020,SC,Lee,ignore,democratic,580,1000
11/03/2020,SC,Lee,ignore,republican,420,1000
11/03/2020,MT,Petroleum,ignore,democratic,420,1000
11/03/2020,MT,Petroleum,ignore,republican,580,1000
11/03/2020,OH,Guernsey,ignore,democratic,420,1000
11/03/2020,OH,Guernsey,ignore,republican,580,1000
11/03/2020,GA,Montgomery,ignore,democratic,420,1000
11/03/2020,GA,Montgomery,ignore,republican,580,1000
11/03/2020,WI,Oneida,ignore,democratic,420,1000
11/03/2020,WI,Oneida,ignore,republican,580,1000
11/03/2020,NE,Garden,ignore,democratic,420,1000
11/03/2020,NE,Garden,ignore,republican,580,1000
11/03/2020,ND,Sheridan,ignore,democratic,420,1000
11/03/2020,ND,Sheridan,ignore,republican,580,1000
11/03/2020,IL,Johnson,ignore,democratic,420,1000
11/03/2020,IL,Johnson,ignore,republican,580,1000
11/03/2020,TX,King,ignore,democratic,420,1000
11/03/2020,TX,King,ignore,republican,580,1000
11/03/2020,ID,Valley,ignore,democratic,420,1000
11/03/2020,ID,Valley,ignore,republican,580,1000
11/03/2020,KY,Warren,ignore,democratic,420,1000
11/03/2020,KY,Warren,ignore,republican,580,1000
11/03/2020,VA,Portsmouth,ignore,democratic,580,1000
11/03/2020,VA,Portsmouth,ignore,republican,420,1000
11/03/2020,TX,Stonewall,ignore,democratic,420,1000
11/03/2020,TX,Stonewall,ignore,republican,580,1000
11/03/2020,OK,Latimer,ignore,democratic,420,1000
11/03/2020,OK,Latimer,ignore,republican,580,1000
11/03/2020,NV,Storey,ignore,democratic,420,1000
11/03/2020,NV,Storey,ignore,republican,580,1000
11/03/2020,OK,Washita,ignore,democratic,420,1000
11/03/2020,OK,Washita,ignore,republican,580,1000
11/03/2020,IA,Van_Buren,ignore,democratic,420,1000
11/03/2020,IA,Van_Buren,ignore,republican,580,1000
11/03/2020,WI,Eau_Claire,ignore,democratic,530,1000
11/03/2020,WI,Eau_Claire,ignore,republican,470,1000
11/03/2020,AK,Southeast_Fairbanks,ignore,democratic,420,1000
11/03/2020,AK,Southeast_Fairbanks,ignore,republican,580,1000
11/03/2020,KS,Lane,ignore,democratic,420,1000
11/03/2020,KS,Lane,ignore,republican,580,1000
11/03/2020,KS,Trego,ignore,democratic,420,1000
11/03/2020,KS,Trego,ignore,republican,580,1000
11/03/2020,VA,Williamsburg,ignore,democratic,580,1000
11/03/2020,VA,Williamsburg,ignore,republican,420,1000
11/03/2020,OH,Defiance,ignore,democratic,420,1000
11/03/2020,OH,Defiance,ignore,republican,580,1000
11/03/2020,SD,McPherson,ignore,democratic,420,1000
11/03/2020,SD,McPherson,ignore,republican,580,1000
11/03/2020,NE,Dundy,ignore,democratic,420,1000
11/03/2020,NE,Dundy,ignore,republican,580,1000
11/03/2020,AR,Johnson,ignore,democratic,420,1000
11/03/2020,AR,Johnson,ignore,republican,580,1000
11/03/2020,IN,Scott,ignore,democratic,420,1000
11/03/2020,IN,Scott,ignore,republican,580,1000
11/03/2020,NE,Hall,ignore,democratic,420,1000
11/03/2020,NE,Hall,ignore,republican,580,1000
11/03/2020,MS,Alcorn,ignore,democratic,420,1000
11/03/2020,MS,Alcorn,ignore,republican,580,1000
11/03/2020,IL,Moultrie,ignore,democratic,420,1000
11/03/2020,IL,Moultrie,ignore,republican,580,1000
11/03/2020,IN,Martin,ignore,democratic,420,1000
11/03/2020,IN,Martin,ignore,republican,580,1000
11/03/2020,NE,Hayes,ignore,democratic,420,1000
11/03/2020,NE,Hayes,ignore,republican,580,1000
11/03/2020,IL,Edwards,ignore,democratic,420,1000
11/03/2020,IL,Edwards,ignore,republican,580,1000
11/03/2020,NE,Frontier,ignore,democratic,420,1000
11/03/2020,NE,Frontier,ignore,republican,580,1000
11/03/2020,KS,Decatur,ignore,democratic,420,1000
11/03/2020,KS,Decatur,ignore,republican,580,1000
11/03/2020,GA,Tattnall,ignore,democratic,420,1000
11/03/2020,GA,Tattnall,ignore,republican,580,1000
11/03/2020,KY,Boyle,ignore,democratic,420,1000
11/03/2020,KY,Boyle,ignore,republican,580,1000
11/03/2020,TX,Dimmit,ignore,democratic,510,1000
11/03/2020,TX,Dimmit,ignore,republican,490,1000
11/03/2020,KY,Pendleton,ignore,democratic,420,1000
11/03/2020,KY,Pendleton,ignore,republican,580,1000
11/03/2020,NY,Yates,ignore,democratic,420,1000
11/03/2020,NY,Yates,ignore,republican,580,1000
11/03/2020,SD,Jackson,ignore,democratic,420,1000
11/03/2020,SD,Jackson,ignore,republican,580,1000
11/03/2020,IA,Shelby,ignore,democratic,420,1000
11/03/2020,IA,Shelby,ignore,republican,580,1000
11/03/2020,PA,Forest,ignore,democratic,420,1000
11/03/2020,PA,Forest,ignore,republican,580,1000
11/03/2020,MO,Laclede,ignore,democratic,420,1000
11/03/2020,MO,Laclede,ignore,republican,580,1000
11/03/2020,MO,Ripley,ignore,democratic,420,1000
11/03/2020,MO,Ripley,ignore,republican,580,1000
11/03/2020,KY,Logan,ignore,democratic,420,1000
11/03/2020,KY,Logan,ignore,republican,580,1000
11/03/2020,IL,De_Witt,ignore,democratic,420,1000
11/03/2020,IL,De_Witt,ignore,republican,580,1000
11/03/2020,KY,Butler,ignore,democratic,420,1000
11/03/2020,KY,Butler,ignore,republican,580,1000
11/03/2020,MT,Golden_Valley,ignore,democratic,420,1000
11/03/2020,MT,Golden_Valley,ignore,republican,580,1000
11/03/2020,OH,Fayette,ignore,democratic,420,1000
11/03/2020,OH,Fayette,ignore,republican,580,1000
11/03/2020,GA,Twiggs,ignore,democratic,420,1000
11/03/2020,GA,Twiggs,ignore,republican,580,1000
11/03/2020,MT,Ravalli,ignore,democratic,420,1000
11/03/2020,MT,Ravalli,ignore,republican,580,1000
11/03/2020,MN,Mille_Lacs,ignore,democratic,420,1000
11/03/2020,MN,Mille_Lacs,ignore,republican,580,1000
11/03/2020,CO,Delta,ignore,democratic,420,1000
11/03/2020,CO,Delta,ignore,republican,580,1000
11/03/2020,IL,McDonough,ignore,democratic,420,1000
11/03/2020,IL,McDonough,ignore,republican,580,1000
11/03/2020,OH,Sandusky,ignore,democratic,420,1000
11/03/2020,OH,Sandusky,ignore,republican,580,1000
11/03/2020,TX,Borden,ignore,democratic,420,1000
11/03/2020,TX,Borden,ignore,republican,580,1000
11/03/2020,AR,Newton,ignore,democratic,420,1000
11/03/2020,AR,Newton,ignore,republican,580,1000
11/03/2020,VA,Charlottesville,ignore,democratic,580,1000
11/03/2020,VA,Charlottesville,ignore,republican,420,1000
11/03/2020,MN,Pipestone,ignore,democratic,420,1000
11/03/2020,MN,Pipestone,ignore,republican,580,1000
11/03/2020,TX,Wheeler,ignore,democratic,420,1000
11/03/2020,TX,Wheeler,ignore,republican,580,1000
11/03/2020,NE,Adams,ignore,democratic,420,1000
11/03/2020,NE,Adams,ignore,republican,580,1000
11/03/2020,MT,Lewis_and_Clark,ignore,democratic,470,1000
11/03/2020,MT,Lewis_and_Clark,ignore,republican,530,1000
11/03/2020,AK,Kenai_Peninsula,ignore,democratic,470,1000
11/03/2020,AK,Kenai_Peninsula,ignore,republican,530,1000
11/03/2020,MO,Grundy,ignore,democratic,420,1000
11/03/2020,MO,Grundy,ignore,republican,580,1000
11/03/2020,NC,Guilford,ignore,democratic,580,1000
11/03/2020,NC,Guilford,ignore,republican,420,1000
11/03/2020,IA,Cass,ignore,democratic,420,1000
11/03/2020,IA,Cass,ignore,republican,580,1000
11/03/2020,AL,Dale,ignore,democratic,420,1000
11/03/2020,AL,Dale,ignore,republican,580,1000
11/03/2020,TX,Randall,ignore,democratic,420,1000
11/03/2020,TX,Randall,ignore,republican,580,1000
11/03/2020,OH,Van_Wert,ignore,democratic,420,1000
11/03/2020,OH,Van_Wert,ignore,republican,580,1000
11/03/2020,TX,Kent,ignore,democratic,420,1000
11/03/2020,TX,Kent,ignore,republican,580,1000
11/03/2020,VA,Warren,ignore,democratic,420,1000
11/03/2020,VA,Warren,ignore,republican,580,1000
11/03/2020,MS,Winston,ignore,democratic,420,1000
11/03/2020,MS,Winston,ignore,republican,580,1000
11/03/2020,TX,Irion,ignore,democratic,420,1000
11/03/2020,TX,Irion,ignore,republican,580,1000
11/03/2020,GA,Irwin,ignore,democratic,420,1000
11/03/2020,GA,Irwin,ignore,republican,580,1000
11/03/2020,IN,Whitley,ignore,democratic,420,1000
11/03/2020,IN,Whitley,ignore,republican,580,1000
11/03/2020,SD,Moody,ignore,democratic,420,1000
11/03/2020,SD,Moody,ignore,republican,580,1000
11/03/2020,CA,Santa_Barbara,ignore,democratic,580,1000
11/03/2020,CA,Santa_Barbara,ignore,republican,420,1000
11/03/2020,TX,Eastland,ignore,democratic,420,1000
11/03/2020,TX,Eastland,ignore,republican,580,1000
11/03/2020,MN,Roseau,ignore,democratic,420,1000
11/03/2020,MN,Roseau,ignore,republican,580,1000
11/03/2020,MO,Clinton,ignore,democratic,420,1000
11/03/2020,MO,Clinton,ignore,republican,580,1000
11/03/2020,WV,Taylor,ignore,democratic,420,1000
11/03/2020,WV,Taylor,ignore,republican,580,1000
11/03/2020,MS,George,ignore,democratic,420,1000
11/03/2020,MS,George,ignore,republican,580,1000
11/03/2020,MN,Otter_Tail,ignore,democratic,420,1000
11/03/2020,MN,Otter_Tail,ignore,republican,580,1000
11/03/2020,IL,Franklin,ignore,democratic,420,1000
11/03/2020,IL,Franklin,ignore,republican,580,1000
11/03/2020,FL,Hardee,ignore,democratic,420,1000
11/03/2020,FL,Hardee,ignore,republican,580,1000
11/03/2020,IA,Webster,ignore,democratic,420,1000
11/03/2020,IA,Webster,ignore,republican,580,1000
11/03/2020,VA,Fredericksburg,ignore,democratic,580,1000
11/03/2020,VA,Fredericksburg,ignore,republican,420,1000
11/03/2020,NY,Schuyler,ignore,democratic,420,1000
11/03/2020,NY,Schuyler,ignore,republican,580,1000
11/03/2020,IL,McLean,ignore,democratic,530,1000
11/03/2020,IL,McLean,ignore,republican,470,1000
11/03/2020,NE,York,ignore,democratic,420,1000
11/03/2020,NE,York,ignore,republican,580,1000
11/03/2020,TX,San_Augustine,ignore,democratic,420,1000
11/03/2020,TX,San_Augustine,ignore,republican,580,1000
11/03/2020,TN,Franklin,ignore,democratic,420,1000
11/03/2020,TN,Franklin,ignore,republican,580,1000
11/03/2020,WY,Campbell,ignore,democratic,420,1000
11/03/2020,WY,Campbell,ignore,republican,580,1000
11/03/2020,OH,Pike,ignore,democratic,420,1000
11/03/2020,OH,Pike,ignore,republican,580,1000
11/03/2020,IA,Clarke,ignore,democratic,420,1000
11/03/2020,IA,Clarke,ignore,republican,580,1000
11/03/2020,SC,Cherokee,ignore,democratic,420,1000
11/03/2020,SC,Cherokee,ignore,republican,580,1000
11/03/2020,MN,Stevens,ignore,democratic,420,1000
11/03/2020,MN,Stevens,ignore,republican,580,1000
11/03/2020,MS,Franklin,ignore,democratic,420,1000
11/03/2020,MS,Franklin,ignore,republican,580,1000
11/03/2020,AK,Prince_of_Wales_Hyder,ignore,democratic,580,1000
11/03/2020,AK,Prince_of_Wales_Hyder,ignore,republican,420,1000
11/03/2020,CO,San_Miguel,ignore,democratic,420,1000
11/03/2020,CO,San_Miguel,ignore,republican,580,1000
11/03/2020,KY,Lewis,ignore,democratic,420,1000
11/03/2020,KY,Lewis,ignore,republican,580,1000
11/03/2020,MI,Chippewa,ignore,democratic,420,1000
11/03/2020,MI,Chippewa,ignore,republican,580,1000
11/03/2020,MI,Ontonagon,ignore,democratic,420,1000
11/03/2020,MI,Ontonagon,ignore,republican,580,1000
11/03/2020,MN,Marshall,ignore,democratic,420,1000
11/03/2020,MN,Marshall,ignore,republican,580,1000
11/03/2020,MO,Harrison,ignore,democratic,420,1000
11/03/2020,MO,Harrison,ignore,republican,580,1000
11/03/2020,MS,Newton,ignore,democratic,420,1000
11/03/2020,MS,Newton,ignore,republican,580,1000
11/03/2020,MS,Webster,ignore,democratic,420,1000
11/03/2020,MS,Webster,ignore,republican,580,1000
11/03/2020,NJ,Warren,ignore,democratic,420,1000
11/03/2020,NJ,Warren,ignore,republican,580,1000
11/03/2020,NY,Monroe,ignore,democratic,530,1000
11/03/2020,NY,Monroe,ignore,republican,470,1000
11/03/2020,OH,Hamilton,ignore,democratic,530,1000
11/03/2020,OH,Hamilton,ignore,republican,470,1000
11/03/2020,OK,Pittsburg,ignore,democratic,420,1000
11/03/2020,OK,Pittsburg,ignore,republican,580,1000
11/03/2020,GA,Ben_Hill,ignore,democratic,420,1000
11/03/2020,GA,Ben_Hill,ignore,republican,580,1000
11/03/2020,TN,Union,ignore,democratic,420,1000
11/03/2020,TN,Union,ignore,republican,580,1000
11/03/2020,KS,Russell,ignore,democratic,420,1000
11/03/2020,KS,Russell,ignore,republican,580,1000
11/03/2020,WI,Dane,ignore,democratic,580,1000
11/03/2020,WI,Dane,ignore,republican,420,1000
11/03/2020,TX,Gillespie,ignore,democratic,420,1000
