11/02/2004,IL,DeWitt,Kerry,democrat,420,1000
11/02/2004,IL,DeWitt,Bush,republican,580,1000
11/02/2004,KY,Butler,Kerry,democrat,420,1000
11/02/2004,KY,Butler,Bush,republican,580,1000
11/02/2004,MT,Golden_Valley,Kerry,democrat,420,1000
11/02/2004,MT,Golden_Valley,Bush,republican,580,1000
11/02/2004,OH,Fayette,Kerry,democrat,420,1000
11/02/2004,OH,Fayette,Bush,republican,580,1000
11/02/2004,GA,Twiggs,Kerry,democrat,470,1000
11/02/2004,GA,Twiggs,Bush,republican,530,1000
11/02/2004,MT,Ravalli,Kerry,democrat,420,1000
11/02/2004,MT,Ravalli,Bush,republican,580,1000
11/02/2004,MN,Mille_Lacs,Kerry,democrat,420,1000
11/02/2004,MN,Mille_Lacs,Bush,republican,580,1000
11/02/2004,CO,Delta,Kerry,democrat,420,1000
11/02/2004,CO,Delta,Bush,republican,580,1000
11/02/2004,IL,McDonough,Kerry,democrat,420,1000
11/02/2004,IL,McDonough,Bush,republican,580,1000
11/02/2004,OH,Sandusky,Kerry,democrat,510,1000
11/02/2004,OH,Sandusky,Bush,republican,490,1000
11/02/2004,TX,Borden,Kerry,democrat,420,1000
11/02/2004,TX,Borden,Bush,republican,580,1000
11/02/2004,AR,Newton,Kerry,democrat,420,1000
11/02/2004,AR,Newton,Bush,republican,580,1000
11/02/2004,VA,Charlottesville,Kerry,democrat,580,1000
11/02/2004,VA,Charlottesville,Bush,republican,420,1000
11/02/2004,MN,Pipestone,Kerry,democrat,420,1000
11/02/2004,MN,Pipestone,Bush,republican,580,1000
11/02/2004,TX,Wheeler,Kerry,democrat,420,1000
11/02/2004,TX,Wheeler,Bush,republican,580,1000
11/02/2004,NE,Adams,Kerry,democrat,420,1000
11/02/2004,NE,Adams,Bush,republican,580,1000
11/02/2004,MT,Lewis_and_Clark,Kerry,democrat,530,1000
11/02/2004,MT,Lewis_and_Clark,Bush,republican,470,1000
11/02/2004,AK,Kenai_Peninsula,Kerry,democrat,470,1000
11/02/2004,AK,Kenai_Peninsula,Bush,republican,530,1000
11/02/2004,MO,Grundy,Kerry,democrat,420,1000
11/02/2004,MO,Grundy,Bush,republican,580,1000
11/02/2004,NC,Guilford,Kerry,democrat,580,1000
11/02/2004,NC,Guilford,Bush,republican,420,1000
11/02/2004,IA,Cass,Kerry,democrat,470,1000
11/02/2004,IA,Cass,Bush,republican,530,1000
11/02/2004,AL,Dale,Kerry,democrat,420,1000
11/02/2004,AL,Dale,Bush,republican,580,1000
11/02/2004,TX,Randall,Kerry,democrat,420,1000
11/02/2004,TX,Randall,Bush,republican,580,1000
11/02/2004,OH,Van_Wert,Kerry,democrat,420,1000
11/02/2004,OH,Van_Wert,Bush,republican,580,1000
11/02/2004,TX,Kent,Kerry,democrat,420,1000
11/02/2004,TX,Kent,Bush,republican,580,1000
11/02/2004,VA,Warren,Kerry,democrat,420,1000
11/02/2004,VA,Warren,Bush,republican,580,1000
11/02/2004,MS,Winston,Kerry,democrat,420,1000
11/02/2004,MS,Winston,Bush,republican,580,1000
11/02/2004,TX,Irion,Kerry,democrat,420,1000
11/02/2004,TX,Irion,Bush,republican,580,1000
11/02/2004,GA,Irwin,Kerry,democrat,420,1000
11/02/2004,GA,Irwin,Bush,republican,580,1000
11/02/2004,IN,Whitley,Kerry,democrat,470,1000
11/02/2004,IN,Whitley,Bush,republican,530,1000
11/02/2004,SD,Moody,Kerry,democrat,503,1000
11/02/2004,SD,Moody,Bush,republican,497,1000
11/02/2004,CA,Santa_Barbara,Kerry,democrat,580,1000
11/02/2004,CA,Santa_Barbara,Bush,republican,420,1000
11/02/2004,TX,Eastland,Kerry,democrat,420,1000
11/02/2004,TX,Eastland,Bush,republican,580,1000
11/02/2004,MN,Roseau,Kerry,democrat,420,1000
11/02/2004,MN,Roseau,Bush,republican,580,1000
11/02/2004,MO,Clinton,Kerry,democrat,420,1000
11/02/2004,MO,Clinton,Bush,republican,580,1000
11/02/2004,WV,Taylor,Kerry,democrat,420,1000
11/02/2004,WV,Taylor,Bush,republican,580,1000
11/02/2004,MS,George,Kerry,democrat,420,1000
11/02/2004,MS,George,Bush,republican,580,1000
11/02/2004,MN,Otter_Tail,Kerry,democrat,420,1000
11/02/2004,MN,Otter_Tail,Bush,republican,580,1000
11/02/2004,IL,Franklin,Kerry,democrat,420,1000
11/02/2004,IL,Franklin,Bush,republican,580,1000
11/02/2004,FL,Hardee,Kerry,democrat,470,1000
11/02/2004,FL,Hardee,Bush,republican,530,1000
11/02/2004,IA,Webster,Kerry,democrat,490,1000
11/02/2004,IA,Webster,Bush,republican,510,1000
11/02/2004,VA,Fredericksburg,Kerry,democrat,580,1000
11/02/2004,VA,Fredericksburg,Bush,republican,420,1000
11/02/2004,NY,Schuyler,Kerry,democrat,470,1000
11/02/2004,NY,Schuyler,Bush,republican,530,1000
11/02/2004,IL,McLean,Kerry,democrat,530,1000
11/02/2004,IL,McLean,Bush,republican,470,1000
11/02/2004,NE,York,Kerry,democrat,420,1000
11/02/2004,NE,York,Bush,republican,580,1000
11/02/2004,TX,San_Augustine,Kerry,democrat,420,1000
11/02/2004,TX,San_Augustine,Bush,republican,580,1000
11/02/2004,TN,Franklin,Kerry,democrat,420,1000
11/02/2004,TN,Franklin,Bush,republican,580,1000
11/02/2004,WY,Campbell,Kerry,democrat,420,1000
11/02/2004,WY,Campbell,Bush,republican,580,1000
11/02/2004,OH,Pike,Kerry,democrat,420,1000
11/02/2004,OH,Pike,Bush,republican,580,1000
11/02/2004,IA,Clarke,Kerry,democrat,470,1000
11/02/2004,IA,Clarke,Bush,republican,530,1000
11/02/2004,SC,Cherokee,Kerry,democrat,420,1000
11/02/2004,SC,Cherokee,Bush,republican,580,1000
11/02/2004,MN,Stevens,Kerry,democrat,470,1000
11/02/2004,MN,Stevens,Bush,republican,530,1000
11/02/2004,MS,Franklin,Kerry,democrat,490,1000
11/02/2004,MS,Franklin,Bush,republican,510,1000
11/02/2004,AK,Prince_of_Wales-Hyder,Kerry,democrat,470,1000
11/02/2004,AK,Prince_of_Wales-Hyder,Bush,republican,530,1000
11/02/2004,CO,San_Miguel,Kerry,democrat,580,1000
11/02/2004,CO,San_Miguel,Bush,republican,420,1000
11/02/2004,KY,Lewis,Kerry,democrat,420,1000
11/02/2004,KY,Lewis,Bush,republican,580,1000
11/02/2004,MI,Chippewa,Kerry,democrat,470,1000
11/02/2004,MI,Chippewa,Bush,republican,530,1000
11/02/2004,MI,Ontonagon,Kerry,democrat,420,1000
11/02/2004,MI,Ontonagon,Bush,republican,580,1000
11/02/2004,MN,Marshall,Kerry,democrat,420,1000
11/02/2004,MN,Marshall,Bush,republican,580,1000
11/02/2004,MO,Harrison,Kerry,democrat,420,1000
11/02/2004,MO,Harrison,Bush,republican,580,1000
11/02/2004,MS,Newton,Kerry,democrat,420,1000
11/02/2004,MS,Newton,Bush,republican,580,1000
11/02/2004,MS,Webster,Kerry,democrat,420,1000
11/02/2004,MS,Webster,Bush,republican,580,1000
11/02/2004,NJ,Warren,Kerry,democrat,470,1000
11/02/2004,NJ,Warren,Bush,republican,530,1000
11/02/2004,NY,Monroe,Kerry,democrat,580,1000
11/02/2004,NY,Monroe,Bush,republican,420,1000
11/02/2004,OH,Hamilton,Kerry,democrat,580,1000
11/02/2004,OH,Hamilton,Bush,republican,420,1000
11/02/2004,OK,Pittsburg,Kerry,democrat,420,1000
11/02/2004,OK,Pittsburg,Bush,republican,580,1000
11/02/2004,GA,Ben_Hill,Kerry,democrat,420,1000
11/02/2004,GA,Ben_Hill,Bush,republican,580,1000
11/02/2004,TN,Union,Kerry,democrat,420,1000
11/02/2004,TN,Union,Bush,republican,580,1000
11/02/2004,KS,Russell,Kerry,democrat,420,1000
11/02/2004,KS,Russell,Bush,republican,580,1000
11/02/2004,WI,Dane,Kerry,democrat,580,1000
11/02/2004,WI,Dane,Bush,republican,420,1000
11/02/2004,TX,Gillespie,Kerry,democrat,420,1000
11/02/2004,TX,Gillespie,Bush,republican,580,1000
11/02/2004,AZ,La_Paz,Kerry,democrat,470,1000
11/02/2004,AZ,La_Paz,Bush,republican,530,1000
11/02/2004,KY,Spencer,Kerry,democrat,420,1000
11/02/2004,KY,Spencer,Bush,republican,580,1000
11/02/2004,ID,Ada,Kerry,democrat,530,1000
11/02/2004,ID,Ada,Bush,republican,470,1000
11/02/2004,HI,Hawaii,Kerry,democrat,580,1000
11/02/2004,HI,Hawaii,Bush,republican,420,1000
11/02/2004,AR,Howard,Kerry,democrat,420,1000
11/02/2004,AR,Howard,Bush,republican,580,1000
11/02/2004,VA,Cumberland,Kerry,democrat,470,1000
11/02/2004,VA,Cumberland,Bush,republican,530,1000
11/02/2004,KS,Harvey,Kerry,democrat,490,1000
11/02/2004,KS,Harvey,Bush,republican,510,1000
11/02/2004,TX,Donley,Kerry,democrat,420,1000
11/02/2004,TX,Donley,Bush,republican,580,1000
11/02/2004,IL,Stephenson,Kerry,democrat,420,1000
11/02/2004,IL,Stephenson,Bush,republican,580,1000
11/02/2004,VA,Lynchburg,Kerry,democrat,510,1000
11/02/2004,VA,Lynchburg,Bush,republican,490,1000
11/02/2004,KY,Metcalfe,Kerry,democrat,420,1000
11/02/2004,KY,Metcalfe,Bush,republican,580,1000
11/02/2004,OH,Hardin,Kerry,democrat,420,1000
11/02/2004,OH,Hardin,Bush,republican,580,1000
11/02/2004,IL,Jefferson,Kerry,democrat,420,1000
11/02/2004,IL,Jefferson,Bush,republican,580,1000
11/02/2004,IA,Monroe,Kerry,democrat,490,1000
11/02/2004,IA,Monroe,Bush,republican,510,1000
11/02/2004,WV,Tyler,Kerry,democrat,420,1000
11/02/2004,WV,Tyler,Bush,republican,580,1000
11/02/2004,CO,Bent,Kerry,democrat,420,1000
11/02/2004,CO,Bent,Bush,republican,580,1000
11/02/2004,WI,Waushara,Kerry,democrat,470,1000
11/02/2004,WI,Waushara,Bush,republican,530,1000
11/02/2004,WI,Waupaca,Kerry,democrat,470,1000
11/02/2004,WI,Waupaca,Bush,republican,530,1000
11/02/2004,TX,Uvalde,Kerry,democrat,420,1000
11/02/2004,TX,Uvalde,Bush,republican,580,1000
11/02/2004,MS,Walthall,Kerry,democrat,420,1000
11/02/2004,MS,Walthall,Bush,republican,580,1000
11/02/2004,MO,Daviess,Kerry,democrat,420,1000
11/02/2004,MO,Daviess,Bush,republican,580,1000
11/02/2004,TX,Winkler,Kerry,democrat,420,1000
11/02/2004,TX,Winkler,Bush,republican,580,1000
11/02/2004,OH,Delaware,Kerry,democrat,530,1000
11/02/2004,OH,Delaware,Bush,republican,470,1000
11/02/2004,SD,Hamlin,Kerry,democrat,470,1000
11/02/2004,SD,Hamlin,Bush,republican,530,1000
11/02/2004,KS,Morris,Kerry,democrat,470,1000
11/02/2004,KS,Morris,Bush,republican,530,1000
11/02/2004,AL,Lee,Kerry,democrat,420,1000
11/02/2004,AL,Lee,Bush,republican,580,1000
11/02/2004,CA,San_Diego,Kerry,democrat,580,1000
11/02/2004,CA,San_Diego,Bush,republican,420,1000
11/02/2004,FL,Levy,Kerry,democrat,470,1000
11/02/2004,FL,Levy,Bush,republican,530,1000
11/02/2004,AL,Calhoun,Kerry,democrat,420,1000
11/02/2004,AL,Calhoun,Bush,republican,580,1000
11/02/2004,IA,Scott,Kerry,democrat,580,1000
11/02/2004,IA,Scott,Bush,republican,420,1000
11/02/2004,IA,Winneshiek,Kerry,democrat,580,1000
11/02/2004,IA,Winneshiek,Bush,republican,420,1000
11/02/2004,KS,Morton,Kerry,democrat,420,1000
11/02/2004,KS,Morton,Bush,republican,580,1000
11/02/2004,KY,Campbell,Kerry,democrat,490,1000
11/02/2004,KY,Campbell,Bush,republican,510,1000
11/02/2004,KY,Whitley,Kerry,democrat,420,1000
11/02/2004,KY,Whitley,Bush,republican,580,1000
11/02/2004,OH,Morrow,Kerry,democrat,420,1000
11/02/2004,OH,Morrow,Bush,republican,580,1000
11/02/2004,OH,Darke,Kerry,democrat,420,1000
11/02/2004,OH,Darke,Bush,republican,580,1000
11/02/2004,NE,Valley,Kerry,democrat,420,1000
11/02/2004,NE,Valley,Bush,republican,580,1000
11/02/2004,NE,Cedar,Kerry,democrat,420,1000
11/02/2004,NE,Cedar,Bush,republican,580,1000
11/02/2004,NE,Pawnee,Kerry,democrat,420,1000
11/02/2004,NE,Pawnee,Bush,republican,580,1000
11/02/2004,SC,Darlington,Kerry,democrat,497,1000
11/02/2004,SC,Darlington,Bush,republican,503,1000
11/02/2004,SD,Hughes,Kerry,democrat,420,1000
11/02/2004,SD,Hughes,Bush,republican,580,1000
11/02/2004,MO,Livingston,Kerry,democrat,420,1000
11/02/2004,MO,Livingston,Bush,republican,580,1000
11/02/2004,TX,Gregg,Kerry,democrat,420,1000
11/02/2004,TX,Gregg,Bush,republican,580,1000
11/02/2004,VA,Lunenburg,Kerry,democrat,490,1000
11/02/2004,VA,Lunenburg,Bush,republican,510,1000
11/02/2004,WV,Marion,Kerry,democrat,490,1000
11/02/2004,WV,Marion,Bush,republican,510,1000
11/02/2004,WV,Grant,Kerry,democrat,420,1000
11/02/2004,WV,Grant,Bush,republican,580,1000
11/02/2004,ND,Divide,Kerry,democrat,420,1000
11/02/2004,ND,Divide,Bush,republican,580,1000
11/02/2004,TN,Moore,Kerry,democrat,420,1000
11/02/2004,TN,Moore,Bush,republican,580,1000
11/02/2004,UT,Uintah,Kerry,democrat,420,1000
11/02/2004,UT,Uintah,Bush,republican,580,1000
11/02/2004,NE,Furnas,Kerry,democrat,420,1000
11/02/2004,NE,Furnas,Bush,republican,580,1000
11/02/2004,AL,Chambers,Kerry,democrat,420,1000
11/02/2004,AL,Chambers,Bush,republican,580,1000
11/02/2004,PA,Franklin,Kerry,democrat,420,1000
11/02/2004,PA,Franklin,Bush,republican,580,1000
11/02/2004,NE,Lancaster,Kerry,democrat,530,1000
11/02/2004,NE,Lancaster,Bush,republican,470,1000
11/02/2004,VA,Frederick,Kerry,democrat,420,1000
11/02/2004,VA,Frederick,Bush,republican,580,1000
11/02/2004,WA,Klickitat,Kerry,democrat,530,1000
11/02/2004,WA,Klickitat,Bush,republican,470,1000
11/02/2004,VT,Franklin,Kerry,democrat,580,1000
11/02/2004,VT,Franklin,Bush,republican,420,1000
11/02/2004,WI,Bayfield,Kerry,democrat,580,1000
11/02/2004,WI,Bayfield,Bush,republican,420,1000
11/02/2004,AL,ALA,Kerry,democrat,420,1000
11/02/2004,AL,ALA,Bush,republican,580,1000
11/02/2004,CA,Glenn,Kerry,democrat,420,1000
11/02/2004,CA,Glenn,Bush,republican,580,1000
11/02/2004,CO,Boulder,Kerry,democrat,580,1000
11/02/2004,CO,Boulder,Bush,republican,420,1000
11/02/2004,GA,DeKalb,Kerry,democrat,580,1000
11/02/2004,GA,DeKalb,Bush,republican,420,1000
11/02/2004,IL,Kane,Kerry,democrat,580,1000
11/02/2004,IL,Kane,Bush,republican,420,1000
11/02/2004,IL,Morgan,Kerry,democrat,420,1000
11/02/2004,IL,Morgan,Bush,republican,580,1000
11/02/2004,IN,Brown,Kerry,democrat,420,1000
11/02/2004,IN,Brown,Bush,republican,580,1000
11/02/2004,IN,Rush,Kerry,democrat,420,1000
11/02/2004,IN,Rush,Bush,republican,580,1000
11/02/2004,IN,White,Kerry,democrat,420,1000
11/02/2004,IN,White,Bush,republican,580,1000
11/02/2004,IA,Johnson,Kerry,democrat,580,1000
11/02/2004,IA,Johnson,Bush,republican,420,1000
11/02/2004,KS,Lyon,Kerry,democrat,490,1000
11/02/2004,KS,Lyon,Bush,republican,510,1000
11/02/2004,KY,Adair,Kerry,democrat,420,1000
11/02/2004,KY,Adair,Bush,republican,580,1000
11/02/2004,LA,Allen,Kerry,democrat,420,1000
11/02/2004,LA,Allen,Bush,republican,580,1000
11/02/2004,ME,Oxford,Kerry,democrat,580,1000
11/02/2004,ME,Oxford,Bush,republican,420,1000
11/02/2004,MO,Camden,Kerry,democrat,420,1000
11/02/2004,MO,Camden,Bush,republican,580,1000
11/02/2004,GA,Wilcox,Kerry,democrat,420,1000
11/02/2004,GA,Wilcox,Bush,republican,580,1000
11/02/2004,NM,De_Baca,Kerry,democrat,470,1000
11/02/2004,NM,De_Baca,Bush,republican,530,1000
11/02/2004,NC,Vance,Kerry,democrat,530,1000
11/02/2004,NC,Vance,Bush,republican,470,1000
11/02/2004,NC,Franklin,Kerry,democrat,530,1000
11/02/2004,NC,Franklin,Bush,republican,470,1000
11/02/2004,MT,Teton,Kerry,democrat,420,1000
11/02/2004,MT,Teton,Bush,republican,580,1000
11/02/2004,MO,Barry,Kerry,democrat,420,1000
11/02/2004,MO,Barry,Bush,republican,580,1000
11/02/2004,WA,Clark,Kerry,democrat,580,1000
11/02/2004,WA,Clark,Bush,republican,420,1000
11/02/2004,WV,Ohio,Kerry,democrat,420,1000
11/02/2004,WV,Ohio,Bush,republican,580,1000
11/02/2004,AR,Clark,Kerry,democrat,420,1000
11/02/2004,AR,Clark,Bush,republican,580,1000
11/02/2004,AR,Lawrence,Kerry,democrat,420,1000
11/02/2004,AR,Lawrence,Bush,republican,580,1000
11/02/2004,CA,Yuba,Kerry,democrat,470,1000
11/02/2004,CA,Yuba,Bush,republican,530,1000
11/02/2004,CO,Summit,Kerry,democrat,580,1000
11/02/2004,CO,Summit,Bush,republican,420,1000
11/02/2004,GA,Cobb,Kerry,democrat,580,1000
11/02/2004,GA,Cobb,Bush,republican,420,1000
11/02/2004,GA,Douglas,Kerry,democrat,580,1000
11/02/2004,GA,Douglas,Bush,republican,420,1000
11/02/2004,GA,Wilkes,Kerry,democrat,420,1000
11/02/2004,GA,Wilkes,Bush,republican,580,1000
11/02/2004,IL,Peoria,Kerry,democrat,580,1000
11/02/2004,IL,Peoria,Bush,republican,420,1000
11/02/2004,IN,Jackson,Kerry,democrat,420,1000
11/02/2004,IN,Jackson,Bush,republican,580,1000
11/02/2004,KS,Rooks,Kerry,democrat,420,1000
11/02/2004,KS,Rooks,Bush,republican,580,1000
11/02/2004,KS,Reno,Kerry,democrat,420,1000
11/02/2004,KS,Reno,Bush,republican,580,1000
11/02/2004,KY,Barren,Kerry,democrat,420,1000
11/02/2004,KY,Barren,Bush,republican,580,1000
11/02/2004,KY,Laurel,Kerry,democrat,420,1000
11/02/2004,KY,Laurel,Bush,republican,580,1000
11/02/2004,AZ,Coconino,Kerry,democrat,470,1000
11/02/2004,AZ,Coconino,Bush,republican,530,1000
11/02/2004,CA,Marin,Kerry,democrat,580,1000
11/02/2004,CA,Marin,Bush,republican,420,1000
11/02/2004,FL,Okaloosa,Kerry,democrat,420,1000
11/02/2004,FL,Okaloosa,Bush,republican,580,1000
11/02/2004,GA,Murray,Kerry,democrat,470,1000
11/02/2004,GA,Murray,Bush,republican,530,1000
11/02/2004,IL,Randolph,Kerry,democrat,470,1000
11/02/2004,IL,Randolph,Bush,republican,530,1000
11/02/2004,IN,Switzerland,Kerry,democrat,470,1000
11/02/2004,IN,Switzerland,Bush,republican,530,1000
11/02/2004,KY,Kenton,Kerry,democrat,490,1000
11/02/2004,KY,Kenton,Bush,republican,510,1000
11/02/2004,KY,Monroe,Kerry,democrat,420,1000
11/02/2004,KY,Monroe,Bush,republican,580,1000
11/02/2004,LA,Caddo,Kerry,democrat,530,1000
11/02/2004,LA,Caddo,Bush,republican,470,1000
11/02/2004,LA,Claiborne,Kerry,democrat,420,1000
11/02/2004,LA,Claiborne,Bush,republican,580,1000
11/02/2004,MA,Berkshire,Kerry,democrat,580,1000
11/02/2004,MA,Berkshire,Bush,republican,420,1000
11/02/2004,MI,Grand_Traverse,Kerry,democrat,530,1000
11/02/2004,MI,Grand_Traverse,Bush,republican,470,1000
11/02/2004,NE,Nuckolls,Kerry,democrat,420,1000
11/02/2004,NE,Nuckolls,Bush,republican,580,1000
11/02/2004,MO,Atchison,Kerry,democrat,420,1000
11/02/2004,MO,Atchison,Bush,republican,580,1000
11/02/2004,MN,Ramsey,Kerry,democrat,580,1000
11/02/2004,MN,Ramsey,Bush,republican,420,1000
11/02/2004,NC,Avery,Kerry,democrat,420,1000
11/02/2004,NC,Avery,Bush,republican,580,1000
11/02/2004,PA,Wayne,Kerry,democrat,470,1000
11/02/2004,PA,Wayne,Bush,republican,530,1000
11/02/2004,TN,Carter,Kerry,democrat,420,1000
11/02/2004,TN,Carter,Bush,republican,580,1000
11/02/2004,TN,Hickman,Kerry,democrat,420,1000
11/02/2004,TN,Hickman,Bush,republican,580,1000
11/02/2004,SD,Potter,Kerry,democrat,420,1000
11/02/2004,SD,Potter,Bush,republican,580,1000
11/02/2004,TX,Shackelford,Kerry,democrat,420,1000
11/02/2004,TX,Shackelford,Bush,republican,580,1000
11/02/2004,WY,Converse,Kerry,democrat,420,1000
11/02/2004,WY,Converse,Bush,republican,580,1000
11/02/2004,AL,Escambia,Kerry,democrat,420,1000
11/02/2004,AL,Escambia,Bush,republican,580,1000
11/02/2004,AZ,Cochise,Kerry,democrat,470,1000
11/02/2004,AZ,Cochise,Bush,republican,530,1000
11/02/2004,AZ,Apache,Kerry,democrat,420,1000
11/02/2004,AZ,Apache,Bush,republican,580,1000
11/02/2004,CA,San_Luis_Obispo,Kerry,democrat,580,1000
11/02/2004,CA,San_Luis_Obispo,Bush,republican,420,1000
11/02/2004,ID,Oneida,Kerry,democrat,420,1000
11/02/2004,ID,Oneida,Bush,republican,580,1000
11/02/2004,IN,Perry,Kerry,democrat,530,1000
11/02/2004,IN,Perry,Bush,republican,470,1000
11/02/2004,IA,Harrison,Kerry,democrat,420,1000
11/02/2004,IA,Harrison,Bush,republican,580,1000
11/02/2004,KY,Gallatin,Kerry,democrat,420,1000
11/02/2004,KY,Gallatin,Bush,republican,580,1000
11/02/2004,MD,Kent,Kerry,democrat,530,1000
11/02/2004,MD,Kent,Bush,republican,470,1000
11/02/2004,ME,Piscataquis,Kerry,democrat,510,1000
11/02/2004,ME,Piscataquis,Bush,republican,490,1000
11/02/2004,MI,Luce,Kerry,democrat,420,1000
11/02/2004,MI,Luce,Bush,republican,580,1000
11/02/2004,MI,Clare,Kerry,democrat,470,1000
11/02/2004,MI,Clare,Bush,republican,530,1000
11/02/2004,MO,St_Clair,Kerry,democrat,420,1000
11/02/2004,MO,St_Clair,Bush,republican,580,1000
11/02/2004,NE,Merrick,Kerry,democrat,420,1000
11/02/2004,NE,Merrick,Bush,republican,580,1000
11/02/2004,NY,Greene,Kerry,democrat,470,1000
11/02/2004,NY,Greene,Bush,republican,530,1000
11/02/2004,NC,Halifax,Kerry,democrat,580,1000
11/02/2004,NC,Halifax,Bush,republican,420,1000
11/02/2004,OK,McClain,Kerry,democrat,420,1000
11/02/2004,OK,McClain,Bush,republican,580,1000
11/02/2004,OK,Beaver,Kerry,democrat,420,1000
11/02/2004,OK,Beaver,Bush,republican,580,1000
11/02/2004,OR,Deschutes,Kerry,democrat,580,1000
11/02/2004,OR,Deschutes,Bush,republican,420,1000
11/02/2004,PA,Centre,Kerry,democrat,530,1000
11/02/2004,PA,Centre,Bush,republican,470,1000
11/02/2004,SC,Kershaw,Kerry,democrat,470,1000
11/02/2004,SC,Kershaw,Bush,republican,530,1000
11/02/2004,KY,Morgan,Kerry,democrat,420,1000
11/02/2004,KY,Morgan,Bush,republican,580,1000
11/02/2004,TN,Johnson,Kerry,democrat,420,1000
11/02/2004,TN,Johnson,Bush,republican,580,1000
11/02/2004,TX,Brewster,Kerry,democrat,420,1000
11/02/2004,TX,Brewster,Bush,republican,580,1000
11/02/2004,TX,Zapata,Kerry,democrat,420,1000
11/02/2004,TX,Zapata,Bush,republican,580,1000
11/02/2004,TX,Trinity,Kerry,democrat,420,1000
11/02/2004,TX,Trinity,Bush,republican,580,1000
11/02/2004,UT,Carbon,Kerry,democrat,420,1000
11/02/2004,UT,Carbon,Bush,republican,580,1000
11/02/2004,VA,Orange,Kerry,democrat,470,1000
11/02/2004,VA,Orange,Bush,republican,530,1000
11/02/2004,WI,Adams,Kerry,democrat,510,1000
11/02/2004,WI,Adams,Bush,republican,490,1000
11/02/2004,ND,McLean,Kerry,democrat,420,1000
11/02/2004,ND,McLean,Bush,republican,580,1000
11/02/2004,MN,Kittson,Kerry,democrat,470,1000
11/02/2004,MN,Kittson,Bush,republican,530,1000
11/02/2004,MI,Cheboygan,Kerry,democrat,470,1000
11/02/2004,MI,Cheboygan,Bush,republican,530,1000
11/02/2004,MS,Washington,Kerry,democrat,580,1000
11/02/2004,MS,Washington,Bush,republican,420,1000
11/02/2004,MO,Holt,Kerry,democrat,420,1000
11/02/2004,MO,Holt,Bush,republican,580,1000
11/02/2004,MS,Sunflower,Kerry,democrat,580,1000
11/02/2004,MS,Sunflower,Bush,republican,420,1000
11/02/2004,MT,Powder_River,Kerry,democrat,420,1000
11/02/2004,MT,Powder_River,Bush,republican,580,1000
11/02/2004,MS,Marshall,Kerry,democrat,470,1000
11/02/2004,MS,Marshall,Bush,republican,530,1000
11/02/2004,MS,Issaquena,Kerry,democrat,530,1000
11/02/2004,MS,Issaquena,Bush,republican,470,1000
11/02/2004,MS,Benton,Kerry,democrat,420,1000
11/02/2004,MS,Benton,Bush,republican,580,1000
11/02/2004,OH,Cuyahoga,Kerry,democrat,580,1000
11/02/2004,OH,Cuyahoga,Bush,republican,420,1000
11/02/2004,MT,Lake,Kerry,democrat,470,1000
11/02/2004,MT,Lake,Bush,republican,530,1000
11/02/2004,RI,Newport,Kerry,democrat,580,1000
11/02/2004,RI,Newport,Bush,republican,420,1000
11/02/2004,MO,Clay,Kerry,democrat,530,1000
11/02/2004,MO,Clay,Bush,republican,470,1000
11/02/2004,MO,Worth,Kerry,democrat,420,1000
11/02/2004,MO,Worth,Bush,republican,580,1000
11/02/2004,MO,Perry,Kerry,democrat,420,1000
11/02/2004,MO,Perry,Bush,republican,580,1000
11/02/2004,MO,Morgan,Kerry,democrat,420,1000
11/02/2004,MO,Morgan,Bush,republican,580,1000
11/02/2004,VA,Lee,Kerry,democrat,420,1000
11/02/2004,VA,Lee,Bush,republican,580,1000
11/02/2004,WA,Clallam,Kerry,democrat,580,1000
11/02/2004,WA,Clallam,Bush,republican,420,1000
11/02/2004,WY,Uinta,Kerry,democrat,420,1000
11/02/2004,WY,Uinta,Bush,republican,580,1000
11/02/2004,AR,Arkansas,Kerry,democrat,470,1000
11/02/2004,AR,Arkansas,Bush,republican,530,1000
11/02/2004,AR,Dallas,Kerry,democrat,470,1000
11/02/2004,AR,Dallas,Bush,republican,530,1000
11/02/2004,GA,Butts,Kerry,democrat,420,1000
11/02/2004,GA,Butts,Bush,republican,580,1000
11/02/2004,GA,Baker,Kerry,democrat,490,1000
11/02/2004,GA,Baker,Bush,republican,510,1000
11/02/2004,IL,LaSalle,Kerry,democrat,490,1000
11/02/2004,IL,LaSalle,Bush,republican,510,1000
11/02/2004,IN,Kosciusko,Kerry,democrat,420,1000
11/02/2004,IN,Kosciusko,Bush,republican,580,1000
11/02/2004,IN,Sullivan,Kerry,democrat,490,1000
11/02/2004,IN,Sullivan,Bush,republican,510,1000
11/02/2004,KS,Riley,Kerry,democrat,580,1000
11/02/2004,KS,Riley,Bush,republican,420,1000
11/02/2004,KY,Bullitt,Kerry,democrat,420,1000
11/02/2004,KY,Bullitt,Bush,republican,580,1000
11/02/2004,KY,Madison,Kerry,democrat,420,1000
11/02/2004,KY,Madison,Bush,republican,580,1000
11/02/2004,LA,Livingston,Kerry,democrat,420,1000
11/02/2004,LA,Livingston,Bush,republican,580,1000
11/02/2004,LA,Grant,Kerry,democrat,420,1000
11/02/2004,LA,Grant,Bush,republican,580,1000
11/02/2004,LA,Bienville,Kerry,democrat,420,1000
11/02/2004,LA,Bienville,Bush,republican,580,1000
